it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
18940000	-2700.4386304564	-221.22308960159748	-2218.426401381004	-260.7891394737985	0.3308886541008605	0.6442947508790631	0.1853623426880691	0.5924027321475923	1.3596224362686358	130.95281123496906	0.0	13.55637288800294	10.926394352649442	0.0831006863363271	0.42399604818505054	0.05428928898671082	0.20345821220468058	0.02091992465805493	0.04442060973849917	0.03495061673424712	0.05998326184076926	0.02266842035293014	0.18020397580106962	0.021027041298850194	0.09059283810685764	0.05522851875513762	0.018738924757060994	0.01112425440192916	0.04284784712019399	0.006030789321940503	0.04142236111325705	0.005345311034691394	0.011004925344166163	0.002596466711616249	0.005368540368582486	0.051044089159730924	0.009219382156436405	0.0004065550263460504	0.040182983444813775	2.3873791540024616e-05	0.0379026012209267	0.1586528334628176	0.050347773805662424	0.025270844011369052	9.268821763847853e-05	0.03062446935577283	0.029872169098781286	0.011428523065060574	0.00331323775432482	0.015941428148910017	0.00331128020633051	0.026920835014218502	0.03321368629534899	0.017291230005386224	0.020721837331327007	1480.07358324084	46.49039381715592	47.537455732173164	65.43632736039817	89.93436563341129	68.91576194259109	85.43801690548287	29.56201091392465	95.40072485647379	85.47872670025403	59.347420477395396	66.83997598436848	29.080032272948795	67.70005067226784	88.76592244669246	47.85937641306627	45.10025320398971	46.119026789460875	18.98274571569663	75.315568815099	87.50965428431734	58.27190718196197	73.06169101545402	66.79381537700331	55.32681161892281	27.600605556000257	50.4355610740054	85.32284538059459	98.44118991642215	130.95281123496906	95.24306130848605	85.75613719967538	48.14908530423431	26.445676305389565	42.237268070211734	97.83879879615544	49.24773352417316	99.68780101299527	45.7836914267428	21.054189428949908	42.72241569711335	14.535476657636833	63.753178737687485	66.00616254875406	0.0	0.0	0.0	73.66413667226924	65.92301388774263	0.0	0.0	20.164201709547385	37.28667073220603	66.9727963044293	18.403721572819673	0.0	0.0	0.0	72.17096490244765	62.977298046389656	0.0	48.70675335323919	66.35637258496344	10.094421979590107	0.0	11.366932344098615	65.96870350948969	71.4613282463962	66.29397552611574	66.13377151515242	0.0	0.0	0.0	0.0	13.428611900586173	0.0	0.0	0.0	0.0
18960000	-2723.741596268268	-222.77770214272167	-2234.288737134555	-266.6751569909911	0.398913669790957	0.5780090640599416	0.18980142949222728	0.5326231805289579	1.2078744013806944	133.68357181202668	0.0	11.18609575131629	9.97800668864042	0.11618892233658075	0.08348523730750565	0.02603459047018574	0.07143196262145167	0.06813881007544165	0.03682349786393374	0.016047580865218094	0.13723659752602346	0.058978225505740854	0.045644997138163015	0.027580506335418486	0.08077403299802033	0.022325092281187547	0.006602693984684246	0.03143193444311369	0.04863821900159094	0.015471130022712073	0.006040113223965839	0.009521851196581655	0.00255879138902539	0.024586950402139058	0.021870166122505853	0.03618960448482295	0.012408382312488286	0.0063777815059613335	0.015391020023694489	0.02917377194334081	0.01776059351859276	0.1182856854063117	0.12691697876634378	0.014735556530856746	0.012323888964118115	0.02728524869179351	0.04057558447741488	0.014529283126835175	0.007487054129165755	0.0028564570810340295	0.0036504820850086217	0.023887725172429715	0.05992702737309396	0.008558159494045182	0.013273538459945576	1535.848491660535	47.050927060747924	45.44359089600233	66.1332702772941	92.2134099962708	67.809572724644	90.15103802717616	31.69549124091531	102.40312106425115	84.56227268559167	59.18619725688088	69.86061364605494	30.845393857877333	63.928306629396225	84.71418342891091	48.85377290068426	46.25738998625569	43.91757492681244	25.572746319765997	76.27135274729528	90.40147534705143	58.43000248006157	70.82147701172381	68.21964158894795	55.80602464954134	22.020227885528584	48.71108021161408	80.47896086825364	95.85725777848907	133.68357181202668	105.09837827002384	89.42392651842106	45.25477958459083	28.891713476635758	46.53934728624782	97.48790500107785	46.3702792321349	104.00755677022326	45.33423379054722	30.265805075807112	41.01002488181728	13.585564494265446	63.28316890350165	66.66271899469301	0.0	0.0	0.0	64.8605709843737	65.47644489546207	0.0	0.0	17.37070072221993	46.73952097524343	66.58770773883133	20.156515875923546	0.0	0.0	0.0	73.66795883550641	61.06581895437801	0.0	43.988452285447096	66.26199860342349	12.47567732901229	0.0	12.243285285409721	61.600793458649065	66.26309590159599	66.85146063151235	63.17096037721421	0.0	0.0	0.0	0.0	10.802938522760327	0.0	0.0	0.0	0.0
18980000	-2715.7887842494706	-221.25262237892426	-2231.3289417996084	-263.2072200709381	0.36688085207874477	0.5667123600793543	0.16875018923913554	0.5183240093654919	1.3818445912334238	131.0887085089836	0.0	11.87642502365922	10.26688678013789	0.08139928067355853	0.5321319418666983	0.01398207770925988	0.12060226903661511	0.016678607832989748	0.08124154603929336	0.010085335537864464	0.07075498400113989	0.013927730274384436	0.05903591702404783	0.006837057935646016	0.06162364751381284	0.07434102838435744	0.028006643270482377	0.039223691230544665	0.061833717605175316	0.006109208900600203	0.017416252828120246	0.011530706720884775	0.0003104634091720347	0.0031271864005778306	0.012090476951682892	0.16123583591409074	0.02320268776890623	0.02090159955828135	0.06145251751334512	0.019819567648557756	0.05792711158639732	0.01680686271801019	0.13701022338127586	0.005762501087561147	0.028674871838834153	0.008185127650544865	0.044435894885320286	0.013110676777702569	0.0025385625565722686	0.00348976086121675	0.02027249378151566	0.07764173772703269	0.03869970907117221	0.02617481178135245	0.00011636853808707394	1523.2615668306878	43.864204626556244	48.63152453832312	67.05473765714167	89.48331398566157	68.59815049553325	86.18025199061996	40.89899441627501	85.84497359126809	85.16952647733932	58.95807808731977	66.00059870792651	29.818028939415356	65.71327809401066	85.07762288095118	46.1938021438855	44.49607002990959	44.13056823696603	27.405702735466747	77.89344366522052	88.97296385544088	59.79410909099833	76.59029486677662	67.3705832343529	57.16308365218179	30.592659768777025	48.16248089713776	77.19081004656904	98.41596816111009	131.0887085089836	95.16113279304835	76.96252288215923	44.512160775421606	30.433203199492706	47.76092280401483	95.05991955380918	43.985858879237334	100.0327472618339	47.612687533065674	32.85127525734701	43.5986634874057	13.674804212603028	63.39795145325482	66.89787660243766	0.0	0.0	0.0	65.14814162474481	65.90504454945089	0.0	0.0	17.04705862468872	42.14740955065673	61.642761117367506	10.480504478103656	0.0	0.0	0.0	70.00837835388727	52.301525412729276	0.0	43.8626423567867	65.86708307533674	11.644505005798777	0.0	12.420281305182165	62.58415127169131	71.23189588673408	66.76625847299951	63.24567272509631	0.0	0.0	0.0	0.0	17.99278792390455	0.0	0.0	0.0	0.0
19000000	-2699.924995117052	-221.49902372044562	-2216.570085637001	-261.85588575960537	0.4086160087698034	0.5998388094266873	0.1948523899139269	0.6376506749858184	1.3698604022229184	132.96922706260122	0.0	2.2927377060365397	3.617040364355074	0.04499351403617181	0.5315414835978006	0.08397262008858476	0.07038154015606643	0.02709322028483262	0.024577037666742726	0.021601688679601872	0.057133552171241275	0.04933118900176431	0.07129048799373107	0.0066000958366925905	0.17208616138933194	0.014396656400330006	0.01497152596823401	0.029613737368840723	0.0073245582178206895	0.007576783576572059	0.007233566614688123	0.0022487628200103986	0.0014896075239179411	0.051047235822507614	0.11183039221755983	0.02534594924611364	0.06757303465198632	0.030047995025972787	0.006083465506532644	0.00840886618981263	0.0325577105154715	0.05151186472745005	0.11920290946259005	0.0244326984876863	0.012087511758828487	0.012421691663727176	0.03267541257723687	0.004761088965555706	0.006551458805224798	0.0040971175933964005	0.0036071748484843005	0.013151814840411074	0.0649910845590234	0.04411529609068167	0.011970812480330432	1467.1442111490665	45.430982979602504	47.534911638852705	66.22195577814169	88.90782959131731	67.33412352159789	92.95934797742136	40.03923232749833	86.14263427709089	84.22964069468526	58.958859917363604	66.20788076437907	31.603001788387047	63.40192533570126	87.41777315298461	48.409133015799554	45.43436134859526	48.99840014290596	21.07945072304251	79.35810184407546	86.36082068875623	57.993954174514805	69.99930421968864	66.8234839774128	56.926006342650325	25.2868329878841	48.64623841389498	76.34757519393037	95.44968462744494	132.96922706260122	94.43185915871759	77.35261329142851	45.19019251117403	30.28780971196221	42.617328265257555	94.31893628937868	45.797780933861475	99.80031095531992	45.05117982979225	30.401004488097318	43.06740188496677	14.595851746204653	61.89149341456464	65.57756259698775	0.0	0.0	0.0	70.27141226870711	65.82969983574272	0.0	0.0	21.262780670122588	48.688473569170114	64.27531388601413	18.866341204456504	0.0	0.0	0.0	73.51556944248954	55.67346513493932	0.0	47.41283429738779	62.93391450734849	14.583608471341396	0.0	12.83867175035552	65.81173498738414	69.86436058797733	65.68589488613966	67.590244143159	0.0	0.0	0.0	0.0	14.340849508684494	0.0	0.0	0.0	0.0
19020000	-2688.0764575634335	-220.90148777639763	-2213.017961915862	-254.15700787117385	0.3303726651987138	0.5158880734838724	0.19462323325570424	0.5417485723606015	1.1074081756936232	132.97919733781222	0.0	0.24368990003354152	8.689448268415394	0.12794423238043606	0.40984928484109645	0.0013807480170402381	0.15866184102229378	0.10930304707233074	0.07394839287453091	0.028511509315870962	0.11515316634397772	0.01494940398987671	0.07574762377380528	0.0033978828016034686	0.09336852111925181	0.05185730282510585	0.0012532363767722924	0.049209115946734515	0.01520169567798297	0.008035613098774652	0.006833474741486294	0.00468920275623415	0.00047096678097081977	0.014911475451847001	0.005568986321957683	0.018039099539705398	0.06602901865930413	0.011162043829260965	0.009461164186377507	0.0034979226551667838	0.03056222893389045	0.194248212972289	0.15699939159714374	0.005881431590960321	0.004622642014597285	0.031729040028306635	0.03003756876299996	0.0013131365638740019	0.0029601920064629738	0.0008853388084672425	0.006440370454053091	0.03163127199208782	0.05193576990983336	0.05195724776464314	0.0011721459113314952	1468.3549837659216	44.58431947803193	45.29788481525796	65.97934108801097	89.46041815264398	68.11135810318923	83.54540277097308	40.4271908658655	85.8329797539516	84.56661954863114	59.13656210362251	67.62377252200143	41.9241097749341	65.43436454093539	85.35521340839814	45.40237748435715	45.17895846139874	45.05392915420881	19.443292371097147	74.78631185007899	84.03492473774818	58.86831235811336	70.91590810393008	66.7595200418312	55.137783622315595	22.007521566683845	49.20422972159014	77.63405851749498	98.14953341506454	132.97919733781222	96.34428985901194	80.60219723939991	44.86605488000534	27.14048088196596	46.27157256197644	95.43969225035451	45.271847382278885	100.02583283874007	44.79857498707874	31.81826447187843	43.138426962094556	6.497035983138384	61.23975982808469	66.68144393079865	0.0	0.0	0.0	67.53941801545814	65.0466110190232	0.0	0.0	17.29012184670542	45.000692623571574	66.54802010106216	19.918639348118656	0.0	0.0	0.0	69.70057389344394	62.31589900635875	0.0	46.58064022970249	66.559103961541	14.350526078358243	0.0	13.090643828269766	66.56252152850396	69.33640369282256	65.56885603627103	65.65136360015492	0.0	0.0	0.0	0.0	18.442517743458552	0.0	0.0	0.0	0.0
19040000	-2686.1645709627946	-220.91656112735086	-2215.948849191979	-249.29916064346435	0.32681370139880916	0.5815482200342329	0.1659391298702684	0.5459560041941687	1.4060959356024783	131.63843171473138	0.0	10.12300950750811	6.285410942782438	0.2223028718052102	0.22131532590231642	0.0018458479516817894	0.1777526120120917	0.02337764705590768	0.042505911144823126	0.13559052234927033	0.1516755315903051	0.001112383211081854	0.08110034443355281	0.030085339238125744	0.08684013908763398	0.00816896724295913	0.005753896954405979	0.015196477203202899	0.016019386435971613	0.026378821342753628	0.0208365123676383	0.00039349360940226896	0.0017545324410676575	0.013917486345363626	0.05004088956388315	0.008874326463817616	0.027640599878495684	0.0027739588900888264	0.00972604819832399	0.008475418223283064	0.03489433979963214	0.145396217517526	0.06049807015945746	0.013908389896205681	0.0050162989339335735	0.0389555580621758	0.017990247803764882	0.01454423624505193	0.006120191596173299	0.019080482975876244	0.023302206841451865	0.002270869686841331	0.058699607840536634	0.0039121046183120895	0.012761501812344929	1494.6627895740307	45.824070497646254	47.298514708004554	66.37607070975531	89.76530590482012	67.43052248079155	87.88120372002625	47.99124072939107	89.01266512421863	85.07539284868267	59.24546524545036	73.18298965650642	40.98998550717347	66.91629493205778	85.01136979471326	50.08348655728108	45.54590916389068	47.43117733692003	20.752639616609816	74.95174107349722	87.7064697889051	58.02350202503363	70.62830991603268	66.76224551257374	56.27279577986234	24.09575047957326	48.963843152157345	76.39021586681564	95.53516728100335	131.63843171473138	98.32751861181413	86.91394723880607	48.06048359647866	30.973395642291095	45.6743199906542	97.67223444173295	47.489017013563014	102.33295900444217	45.6183540485078	22.01251005904996	42.542296460039196	14.039905710503545	63.492408330921734	66.81672831080374	0.0	0.0	0.0	73.76912381109518	64.66261967364042	0.0	0.0	21.27166931553071	49.00733595062513	66.74253243234716	14.999965189885035	0.0	0.0	0.0	71.79615957062896	62.683946658084835	0.0	48.94836836307843	66.63392296834	13.525180667540038	0.0	12.496170001772269	66.05064246207478	71.6819996333351	66.72179635806556	67.50849106591416	0.0	0.0	0.0	0.0	11.803464263208298	0.0	0.0	0.0	0.0
19060000	-2691.9074808268742	-220.673788086597	-2226.291668876427	-244.94202386384995	0.3932879288186581	0.5484868269194044	0.23370597678135938	0.6238391733125408	1.2180365163237117	131.16819849072056	0.0	8.513897105678824	6.931770757731056	0.21413853431857457	0.08519471627747252	0.342941815698632	0.08144817554909013	0.003937729485195066	0.005797846479764448	0.03235554318705108	0.07153391233181589	0.006569875451364263	0.053082875500823495	0.0017029339543312577	0.16886791340657883	0.02991166809913655	0.0015156399368382717	0.03648604502047122	0.01233690225040755	0.005153963757371908	0.02347387753514011	0.008831942085736484	0.012377100637488958	0.010886861862104632	0.03554188172357409	0.15355174085240866	6.909156582657308e-05	0.002639364030159385	0.02211082942096014	0.00015563454703325356	0.009635560493246879	0.1473206465004784	0.02352986682091301	0.04671169947503829	0.001971509705679411	0.0027373698018261154	0.04633113453380867	0.007982806262125861	0.00789605244199761	0.008257000230870944	0.00651118630415659	0.03646129593009392	0.033425104652937555	0.03214093302388596	0.010273150904240311	1521.2704714349684	44.25763443075727	46.12418172992097	66.97399618207015	91.19804513362375	67.43454132331136	88.13755105491828	47.92558422776492	92.42049550325524	85.44127661277032	59.06143300544903	67.52436273048119	46.66282029975577	66.08287241769696	85.14900500390222	48.719076405690494	46.07880928642347	46.70241521829167	18.872517456953194	73.92864821484523	91.18531666585646	59.68140866637832	73.1703045599133	67.17264303763801	58.99738796640642	30.581623257573547	47.71900842511402	77.20443663656516	95.76628113999362	131.16819849072056	90.70025917248772	91.05234383178613	46.10496690659756	33.35128870680175	45.92776207115753	95.0575326940267	45.33775606779706	101.36990731566588	46.86259826716937	21.632309070977083	41.93036149291311	14.757368269448678	62.80275037362561	66.90836362136386	0.0	0.0	0.0	67.9224507696925	64.40405956777619	0.0	0.0	17.21582798434073	44.82236408418404	66.60533625418077	19.879284001062953	0.0	0.0	0.0	68.9953934069949	60.34062747359047	0.0	43.12487606351693	66.0722453078261	14.64964645663709	0.0	11.519400542628029	66.11784886711574	67.48935082690647	66.23385077584072	68.37702222785694	0.0	0.0	0.0	0.0	17.29969938603769	0.0	0.0	0.0	0.0
19080000	-2684.42361249274	-222.2607401691898	-2220.2563525010614	-241.90651982248892	0.4007437392236465	0.6417348623085826	0.1906358509505849	0.6581847579294384	1.1330228974490233	130.81757341318092	0.0	8.932825749053487	9.510725372320836	0.043992894770135064	0.3643475530175218	0.021755997496587867	0.12675790568888592	0.0409447626666664	0.030716764297882712	0.017659180607861178	0.04879007968743414	0.031085988204243707	0.13366472246968455	0.005889440033003691	0.1573636524500235	0.02475501250669542	0.005444724319267341	0.00281926164374869	0.02054610181150524	0.004207171308292048	0.005195741948128493	0.0010011156141449531	0.020163522063239393	0.006542998144364189	0.01357905330877081	0.006175284439832896	0.09614683900194569	0.04077404135907687	0.0020558765223658024	0.006660713388844524	0.031845190592996876	0.15781176428425628	0.06560806683936422	0.0117111813226997	0.00504414660299701	0.042440760197552205	0.014128264265433578	0.0073135316169992085	0.00044089256908740537	0.011064975293391942	0.008758764526959189	0.045890973346408154	0.033195492233611866	0.01370253553701835	0.008085825665291702	1514.4648124175267	46.358843507129485	45.81992047315497	66.58543235293767	89.29659211039403	68.8734324177402	83.5687404106544	45.983957343607635	85.59088360068513	85.65833819800531	58.97701335314454	66.79114518904579	40.313299396060366	68.18307453568646	83.90131289138805	45.3319324305332	46.04887004220697	46.2444396113253	25.50337782746534	74.4994297566142	84.34758319460883	58.608615437736184	69.98785416349705	67.77018183894336	55.8563487056922	45.704044260710084	49.5663041481854	80.69982607333901	96.35653036005762	130.81757341318092	98.61578948199	97.27444499065916	46.50873988528976	27.907365632616855	46.89835295255994	95.81081514341582	46.769806309410754	101.40430788385862	47.25261406817112	26.832116066804826	43.03895757106725	12.818357872143986	62.5445366863572	66.79915051624553	0.0	0.0	0.0	70.51939027503224	65.79177806405072	0.0	0.0	19.804605885561642	46.3747745556958	66.14047990797737	19.345714937606036	0.0	0.0	0.0	73.7370615959514	63.602703293759184	0.0	47.234291025983204	66.55326121860934	14.692420581166926	0.0	11.125574120898166	66.18774177881203	67.14961776603336	66.59845630263199	67.6706629294089	0.0	0.0	0.0	0.0	16.3249001559875	0.0	0.0	0.0	0.0
19100000	-2712.003362071156	-220.92448179107834	-2230.2156936141655	-260.86318666591205	0.33743835678060846	0.4131792042987248	0.19358828903286995	0.5115840280382388	0.920882496718907	131.7433574024787	0.0	16.313606360334205	14.568854818804667	0.04235318663039626	0.5184984705782746	0.16557799256300962	0.08419811604976304	0.05375813200050906	0.014034743931911463	0.08617085245105714	0.0560714384436253	0.0054912404437288415	0.08330961289823334	0.010126662311211499	0.2055385078691186	0.027427154388650767	0.002465980341694689	0.02712506024690363	0.017743622229098848	0.04378468471193754	0.023737717665913847	0.0008370573107927442	0.025870835319931434	0.011302200828483154	9.132778107393459e-05	0.004463918289208565	0.015126686274635606	0.02512688709501664	0.010342791958250186	0.01159304435109104	0.01582235764352908	0.03531080464072389	0.13239874738666735	0.01276594980618748	0.016544343608216355	0.013316857791046808	0.025965239173424425	0.011347247733546045	0.002106013021325373	0.0015917284048044267	0.002599159422448241	0.027976109148944613	0.04412388242424675	0.0009368078947283046	0.03912684117052645	1548.8786647736702	45.40511553819396	45.245491758416925	66.34910184069872	89.08831241811885	67.69661989611124	85.919392737061	45.271190346830934	85.0973108770865	84.71440587565066	59.52665635206442	66.40187594421057	42.54075887220882	67.10051856123053	87.37193354270143	46.114512700054625	55.51639526912098	44.34340649398783	23.164556420286885	74.55224862805505	82.76869417427494	58.82718694752602	70.34701449197128	69.46097044764561	59.28934042557429	46.29034870171624	50.574050243842336	78.82530229123415	95.46968705285295	131.7433574024787	90.94719402396719	95.32193804698332	47.947784491966395	31.572504885308785	44.05384200149605	97.91875930678334	48.05434707773475	99.65237316227542	48.45835085581255	29.471648500187463	42.68761197028792	4.405378230093496	63.364358069735566	64.27393719283474	0.0	0.0	0.0	65.44136267619204	65.20815582685614	0.0	0.0	19.77044061431122	45.63496897871884	63.73693925174183	17.72828632179642	0.0	0.0	0.0	71.99284191151473	60.949095376082504	0.0	48.948527641417826	66.24332369404905	12.498581786595679	0.0	10.06548225177368	65.01047578122291	73.31549747391509	67.17871702920294	67.95834127667322	0.0	0.0	0.0	0.0	13.123510475035436	0.0	0.0	0.0	0.0
19120000	-2736.444472789804	-221.07151693253635	-2233.2969979229724	-282.0759579342953	0.35218162352381294	0.6819405240872943	0.1647015501417593	0.5640703903454376	1.3064320902343876	131.76864127444904	0.0	12.16095540967564	7.876767773183406	0.013509187137552262	0.5769111469108033	0.0877252159012789	0.12742652945284397	0.041415928578514845	0.06177478724932428	0.12557038486825078	0.011823169970302768	0.04181026531159264	0.20276755037119282	0.061663181137488594	0.06526935710712084	0.0017565500685307615	0.01232887328629673	0.026682764923912087	0.0033616512491602343	0.04288904053023072	0.01454807561525086	0.011880726412244098	0.0030757794945849653	0.007792050805802485	0.07430664666730608	0.058940141593790095	0.04337405783387981	0.009725612604994051	0.009608184434162729	0.012257746534594258	0.06355988710517471	0.08610745344205809	0.07035780423495284	0.08448708269377786	0.04038013961069981	0.015418740895541929	0.00987119657894142	0.0006827291948183057	0.0296689449074389	0.048519568800050074	0.0011879288210892285	0.02857675913567581	0.07494995074887911	0.006829626680035851	0.01010159831065393	1587.8379241715957	45.57014913051365	45.50198065266456	65.39767721582209	89.32866041162596	70.7574474315423	83.70005436897942	49.73264624411712	89.84623403874338	85.93561544851958	58.990434956875745	73.36158446936285	47.518150932742856	64.4056760961915	83.76774053810486	57.142529909724786	56.32442543808734	47.103572001317545	24.745563573228385	76.05218317514073	84.00837343210254	58.35414797394948	70.01998693390188	73.06756794850185	57.48867642675876	56.31138332723905	48.96731938315249	76.18127639141949	95.64123855162377	131.76864127444904	91.46713956508007	95.14171081888102	48.51055638196776	25.74089315513332	39.53856221808086	99.09292139859235	48.4872029628037	99.87781479399337	47.52997044074907	22.29386487294343	40.929183873572896	2.363733149324746	63.86594993951071	66.12853202536797	0.0	0.0	0.0	62.91259032633226	65.16129406640536	0.0	0.0	19.63746478343618	46.42819768748742	65.70195190038598	19.58584033560212	0.0	0.0	0.0	65.7927508051976	62.91882004727802	0.0	48.44369212569065	65.66214140393555	7.266592325782856	0.0	12.944848123263448	66.46992848160957	68.38876252518817	66.96795014274299	66.48491613434378	0.0	0.0	0.0	0.0	12.77850991057413	0.0	0.0	0.0	0.0
19140000	-2718.976563580283	-220.9852018358189	-2229.193721814026	-268.797639930438	0.2332207109758051	0.422830719188292	0.13344061616887593	0.424226884431004	0.39970593855335457	132.01159161810432	0.0	4.863597374199686	11.74346642368449	0.12996432620402096	0.10315099137961314	0.009838314961503126	0.034296417256821574	0.061562693938488636	0.05757017519129266	0.056972504910588785	0.08507060009878897	0.034302034359071566	0.15799266466075063	0.040809960146123966	0.16975576421178334	0.015923120263080827	0.0017886969257758087	0.019254998802853984	0.004950323379887945	0.020215258426346718	0.006787403800059235	0.003201760164391832	0.009518564162155924	0.00479942271443794	0.00802576325780872	0.015199120641846682	0.07421624750033129	0.02270578698029962	0.012700181389079083	0.012407267415128797	0.029702457264377837	0.2099214871610243	0.06867187924438761	0.017520071474342244	0.002020945854208641	0.005466483002921989	0.043313477531690306	0.0013442376870147514	0.008692399713123272	0.002158286680183469	0.016162523587911135	0.025688155326556463	0.012451616980654176	0.018335928830028034	0.010370306181480535	1572.1854165669215	47.052458084199216	45.556527844532724	66.86209195681329	89.6905648934545	70.34663487607988	85.32119719062814	49.41738862624429	83.8643732756781	84.40145081449005	58.98684601351552	68.90411281838199	40.5482753410344	63.777574816642655	83.85821038711458	45.44106354334752	53.88817659192968	47.4260081508592	19.895947705796576	77.67852864907165	83.03608267357816	58.34236421089147	72.33188023399741	67.28001454521153	55.738515827888214	56.534216676653074	48.049237025331955	77.6393733853018	100.45252863739407	132.01159161810432	99.3096002831319	105.33236131964725	49.16613479603151	26.22253097625482	37.96353390415607	97.25312397395554	48.874401479801335	101.02099111572474	50.962537179933236	23.335295378628235	41.170608536154006	15.095255840153344	63.60457926423773	66.17509159652633	0.0	0.0	0.0	71.30621877791147	64.76107429137429	0.0	0.0	6.07114622275183	41.514816475800565	66.71159209552336	18.413356732826117	0.0	0.0	0.0	71.81397758857753	61.10089795669455	0.0	47.04686904479573	66.38101863847275	11.543094481081777	0.0	9.461384975871097	66.45836547651247	65.10361417620743	66.769907160814	67.13263765100874	0.0	0.0	0.0	0.0	13.952823271213557	0.0	0.0	0.0	0.0
19160000	-2702.120957291664	-221.1585489946295	-2228.683841500291	-252.2785667967437	0.35979648505872597	0.6048519189581905	0.17040566285163347	0.574486692925558	1.0683630778974806	131.4790487931552	0.0	16.06810471459833	15.826183300060821	0.04660878581109348	0.723011386137065	0.08253634265291519	0.16788606272962775	0.022833998442437813	0.05297518200791398	0.007993333445237073	0.22208967320181086	0.019750181670052613	0.14415056469604284	0.02244228582795323	0.07785562436934448	0.007764291011471173	0.011385388038106918	0.02118069511824715	0.01060844049566312	0.030919423576128497	0.012936970620691072	0.002939847808823815	0.0075682334859764715	0.0032336332157480775	0.05114056266723335	0.0989944244028989	0.00936476511169901	0.02595598459054	0.049998800007592714	0.006660668640630857	0.017285290216833053	0.018978678851563104	0.1714248484474487	0.03669210022478931	0.0010570518472627312	0.003426339783955815	0.026649409131978864	0.00597829767385117	0.00809234827482138	0.004492900503670876	0.004836475558261569	0.03377416348032856	0.024445977998928982	0.003076325161508552	0.0013255164038693643	1588.594106280576	46.436866571839104	48.20449549149691	66.6622953188293	90.40211547205543	67.98782473370072	85.38444710072939	59.33420902677601	86.80808173250118	86.3268162440647	59.14725742742052	66.05675438027396	56.65063393399945	67.0793377552176	88.76773673623764	45.04868729485278	46.96159461646861	46.91540916115736	20.92343512724394	78.48042744601592	86.49054204626532	58.59253122969422	69.99513762345457	67.76160891832617	55.86282527707809	58.282457613666885	57.559126358611785	76.96895765140076	98.25940654113805	131.4790487931552	90.81267012217279	89.88369657778766	46.935804310989695	30.755494766758563	50.028312953407756	94.48889728436461	46.226632208951166	99.71660627602016	57.64843089265588	28.052687411718136	43.039329732001	10.09152191706042	63.88519515415252	65.60238654961924	0.0	0.0	0.0	73.1318828768264	65.08860225812077	0.0	0.0	13.86923593609116	39.2655469546641	65.59279503347781	19.793020374841692	0.0	0.0	0.0	73.71172075559294	63.544785387274324	0.0	44.60980316271603	65.864516800653	15.058488818318521	0.0	12.249001685430436	63.066560619267804	70.880720162738	65.96416764045952	68.08194239061544	0.0	0.0	0.0	0.0	18.39396993800075	0.0	0.0	0.0	0.0
