it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2721.420547587558	-220.25206327689511	-2225.814262703041	-275.35422160762164	0.2618104097367138	0.44820902642674454	0.17140034811039156	0.49256274360098146	0.5852829454759846	131.53807829386068	0.0	7.946558267483584	15.71204487781295	0.15705813276719674	0.05718218372284302	0.07904597569992232	0.14731931348207145	0.00795253818826495	0.04326137797690074	0.018184191538647965	0.11950087438529092	0.1062442207092826	0.04073403936504755	0.1390391205398135	0.15759098019900084	0.0017570512476274302	0.006789773758905629	0.0110335052789732	0.04248896087957152	0.01864604648271474	0.04105094096353602	0.0036792246070661417	0.013918386914056806	0.027978482173991286	0.0030660561579444853	0.011134213960842392	0.04606990034954492	0.034924563699337864	0.007249417209487863	0.050106981263830445	0.04940133243669221	0.10095642005358925	0.011787554372806494	0.004520105938423639	0.007809184354588854	0.015829408889727694	0.0046760304005671795	0.00021685745970051115	0.008645189187408602	0.011893241753495081	0.008997146936265568	0.029801409727550444	0.028927582592647206	0.00360876081775175	0.0030888683170654076	1543.7349448867935	48.020366186280285	53.24817194750092	66.41176230818844	89.0700454118169	67.53080495243036	85.89056303167263	51.070959486202824	89.76835133995212	85.6098267359354	59.16073986884712	63.40673592724321	45.12380213306643	66.09011614180316	86.04862754231546	50.58839871544948	53.61309134792795	52.561844112818214	26.339624602890343	77.6615390387276	87.8309061339126	58.834696938155815	67.36625870966488	71.6980412161396	64.37466234753141	22.776746786173728	47.72089105434848	78.50585181823699	96.55846840491876	131.53807829386068	91.49491127028654	77.28326014685003	54.13813235291377	48.55687968081561	40.371248683856564	98.67786076225086	47.68266043674791	100.06654595471757	44.02478861732156	22.132770738150708	43.41515992830472	10.870801305458095	63.59186741916519	66.31445658271984	0.0	0.0	0.0	71.13321699205412	63.78226888163063	0.0	0.0	16.797945008897404	48.660703468681085	66.86009091362972	15.726448012517876	0.0	0.0	0.0	67.68182262717194	63.24821985934946	0.0	48.1384837718841	67.83501354759935	14.03383527906975	0.0	12.059128269678082	65.50222876441914	67.38155819706489	66.76806622686546	68.28821372906341	0.0	0.0	0.0	0.0	17.02455750590502	0.0	0.0	0.0	0.0
220000	-2740.4223620275284	-220.91347555264798	-2248.979034793193	-270.52985168168743	0.24935021313652778	0.35745889181586815	0.16066437196112426	0.44492736998714655	0.6100710215005196	130.87337013171665	0.0	6.560654395513278	17.275168180591628	0.04155213087132245	0.47015983858146526	0.12396109542651108	0.18211421834947958	0.025733374112657432	0.07875400752013265	0.07979049073397154	0.1706601294359445	0.057843697373214015	0.1654084562924171	0.021684364764302713	0.07953527860516105	0.03759069663782135	0.009069235817990934	0.02092661084274681	0.021197161935029567	0.021034569554489912	0.02583745252173311	0.015523056372283957	0.004969903956845441	0.010531725653387012	0.007053390929017432	0.010982152455322091	0.03214538050764703	0.031504330169091946	0.015062475834171238	0.024479022194851093	0.008147164129434465	0.23077241833245535	0.10298621424499622	0.004326577755079488	0.013487861020072378	0.0024772959299959817	0.0057259534004559815	0.018135725103889444	0.01743626232823308	0.004008810903017849	0.012704697603189248	0.000343369783356741	0.030094792374741185	1.625380682007855e-05	0.057710550656060684	1615.1219150713316	46.459437980317915	55.36411163567822	66.99151253427459	94.35676541751972	76.29249470734051	91.19659444697864	44.800159722920704	87.80981257781522	85.26166728927713	62.84197203109341	65.07202141189643	57.78423217045135	64.44268215171616	87.0913255001902	55.09304594052028	47.65583794168514	47.30202058505418	30.734293243404256	76.87383806765413	86.10171814622107	59.01795797906692	69.13991926928354	76.3493491402708	56.32958442279366	25.32206479837736	51.686128219245774	77.97089644535322	96.90733553036573	130.87337013171665	96.14466797419564	72.6957597625781	46.55617896022782	48.993549178537144	39.58091595492158	97.76019204893174	48.657167835475214	98.13093536466414	57.33980401929706	29.91702792373538	42.25106983698869	12.258816003544155	63.446447804715866	66.00357681011793	0.0	0.0	0.0	66.73491894663107	66.02073109001644	0.0	0.0	11.247001419663883	48.00872537138285	65.85343506580278	11.570186097854295	0.0	0.0	0.0	69.92154948004828	60.9553471267104	0.0	36.74568264177098	68.50779729473587	11.771084178716233	0.0	11.639695922586462	66.35542250656142	66.55547501297029	66.31888411066323	66.69347644117322	0.0	0.0	0.0	0.0	14.91711022706107	0.0	0.0	0.0	0.0
240000	-2744.49320321302	-221.04818832103118	-2243.327892638416	-280.1171222535727	0.20727788776606734	0.36661658172298967	0.14688137580751012	0.45668960604821046	0.7245598507055196	130.66429484683732	0.0	1.5490651938001399	18.03148858714553	0.12571977620640318	0.37013523241161383	0.021200298221810986	0.14537516082899513	0.048001526755859725	0.07471467148216651	0.006159088425971945	0.10857200587259427	0.08487698102088713	0.10835538176264053	0.034644322010484764	0.0556981059742104	0.06779660608516691	0.024403725224484262	0.004729413660500427	0.07071402880388766	0.031212681432573504	0.006640305935246179	0.018715404878484387	0.010953544796850873	0.012510654462123239	0.034978997099987676	0.020843578550009154	0.01072303892721824	0.02084733932320064	0.012515472765991575	0.013988230254122786	0.0033947425111320487	0.06810400866232763	0.13763712153484609	0.017151594466080562	0.046851721605749304	0.007944795803724444	0.02663230157062804	0.00011507914483573955	0.0028821220824006336	0.011317480686127748	0.011852185744151466	0.032392029274540046	0.03645882643477274	0.021790580680580353	0.004507629805793103	1642.3552463113247	43.67801928854908	56.64605929766683	66.17285703863067	88.9538825641868	68.58868791125062	85.06820787987107	59.00478848466856	103.23589513688103	85.64646924947107	59.19146783853024	66.87389377597961	50.41696442786596	67.74637671266908	88.16473717134029	67.36421993745131	44.4869117212454	46.41117970659213	20.53364744592362	79.58348843990662	86.19982372754417	60.49687383621135	67.59725599341479	76.98497173721006	58.776245687478394	26.218744205681272	49.260985259890845	76.2114654978545	95.31646139302254	130.66429484683732	96.19063144885477	82.3442068009755	45.44248514718409	54.96581479591734	42.628919399525	97.38418097985203	48.99597942187079	99.81516574494306	56.70780343052361	29.67623575049233	43.66622376721071	10.509841529181285	61.94187821543921	65.1926490849139	0.0	0.0	0.0	69.44848487438192	64.0417339017471	0.0	0.0	12.106894045109197	43.837380335448294	62.6156841740354	14.05783373798908	0.0	0.0	0.0	74.8664019115609	58.07040642531513	0.0	49.45353616621246	71.52142442057287	8.073398000440207	0.0	10.223468442162233	66.31532743603029	61.834883706462676	63.218043130775264	61.80044825456186	0.0	0.0	0.0	0.0	14.495111263089154	0.0	0.0	0.0	0.0
260000	-2692.6687715455787	-221.24410644568528	-2223.9474485978544	-247.47721650203903	0.2911456539884263	0.3919104480863607	0.16578771526621705	0.491669081569215	0.6903637097246044	131.42139239045116	0.0	9.807894238912978	11.87115493380594	0.11374007934710101	0.20571761912571226	0.0005498596424930738	0.11670567793814422	0.0280625156722008	0.14213466604411965	0.0017509663190698503	0.03218414124288902	0.11418868975309113	0.002526670550634897	0.034472385948546035	0.13847124219279977	0.001283206434982703	0.00034196012411869014	0.01362170104032767	0.002109580796939591	0.08314460468089835	0.00257551422732608	0.022817408424536483	0.01635485788761482	0.004421037634535652	0.0024057398924352403	0.05517958829564831	0.02019878416864385	0.005576232437686615	0.01463314040863035	0.0514475569281994	0.012433719562025072	0.20363928924289262	0.03702146984335465	0.06444189677400884	0.0014014805236422698	0.027316156649666877	0.022299393092053536	0.00010376135729231022	0.003258084532305946	0.0034687037882337977	0.009081244845824262	0.01737306165272962	0.04238384486345329	0.006930224247604925	0.015098216513782273	1548.4210695287306	45.57601292520735	48.46065344326139	66.39817505008658	89.0739237447953	68.4241792025574	86.83206620430306	50.77183231057922	95.3555040243194	86.35320236529981	60.54749350071972	63.07326640596931	46.174573438031345	67.38541674921194	87.6295346493309	53.35519074785593	46.27365106186092	46.58360662421208	21.129742018914925	76.09390899319402	85.3290376492827	61.12107562490534	67.11127412329846	77.73229595345673	60.87703153324951	21.815516522704012	48.035321662241515	77.68290692623403	96.43010898403851	131.42139239045116	95.00415131599604	77.9974022176453	45.18241800129844	50.73614286546828	41.32321557907659	99.30283446388482	48.24489965113105	99.59957296256013	61.01765726877309	32.80108043489537	43.5712793527941	11.285894681949818	62.90021058154647	66.78991760309974	0.0	0.0	0.0	67.90606465059625	66.35259724480295	0.0	0.0	22.370940810678526	47.630000222073356	66.20060604985164	16.941645388044382	0.0	0.0	0.0	75.22529064430377	64.01264416370408	0.0	47.12984320520735	69.73611851744135	12.09699971847147	0.0	11.911308991740185	66.15125488011657	69.63878758980904	67.03123944758174	69.21049863098206	0.0	0.0	0.0	0.0	11.743057686776197	0.0	0.0	0.0	0.0
280000	-2702.137045196928	-220.7477004879364	-2223.9958370824565	-257.39350762653476	0.2596243990412237	0.4172719299395751	0.18111796784343667	0.48927407053885397	0.5435238538974481	131.13608936525125	0.0	16.163248147475926	16.59771609404224	0.10169518384939899	0.5757939381000775	0.07582260177681771	0.10074620459016902	0.04537149146529133	0.06904077569318731	0.02412265098874325	0.16325108223184304	0.03486555472344366	0.04299506213913121	0.04334215825114523	0.11817013333529337	0.00015587035772812326	0.013659775083137737	0.01563290672427815	0.0025338133864312947	0.03833363722490005	0.007545437345957521	0.017310410630783726	0.003274760334414457	0.0060964392443895775	0.00919202743521741	0.17235669211644442	0.028833560623224994	0.006605632933696989	0.008064071474082214	0.012251447374347595	0.15653942444761276	0.04640638233990181	0.22882447722791205	0.04568269323852016	0.0425123289887037	0.01970801923039977	0.010385272777668882	0.004100394898849931	0.000683588774530891	0.0036841797862144105	0.029230373726175464	0.0021241103559226844	0.031159264176085808	0.02313117387578392	0.016530975369534476	1529.1454771704898	47.28176465876736	49.48201392900483	67.28629906536976	89.98636570608694	67.9711430594462	83.75961253792745	47.88939091055521	85.94137923525159	85.22018213380852	60.137241005846455	68.76218217823256	48.35095111363601	68.52164902558353	86.09355129716069	47.175570171423345	49.142553260353075	45.5753041077958	21.653543889025393	76.04439515508405	85.97561527188469	58.7617897915283	68.08431271792877	76.21870663861428	56.58251594974693	24.464566414523215	48.10223508821889	76.79027602997823	95.21317198493439	131.13608936525125	92.56031671430637	79.8807692975111	47.31542841396226	46.073489211464	37.820607905465856	95.82180850159888	48.225767759730005	99.57701271578226	52.77636263631483	20.883428124747297	40.439091058721154	1.8902716330638616	64.0229722962042	65.6549382503295	0.0	0.0	0.0	71.40100053841233	66.18007028286938	0.0	0.0	20.528888176271952	48.72626009726941	65.99490722749772	11.320482546562404	0.0	0.0	0.0	74.62935262289716	61.58988340217689	0.0	50.11221648288071	66.64333496323384	2.587559935295917	0.0	11.74781202625243	65.55289970235101	72.71511316772285	66.79566462255305	65.88382740405515	0.0	0.0	0.0	0.0	14.977339366739894	0.0	0.0	0.0	0.0
300000	-2714.5374105646206	-220.27824862582904	-2231.23198876725	-263.02717317154156	0.45494456555086493	0.5588431812852039	0.22314678664524928	0.6639335778246225	1.5094100095226488	130.87249040609922	0.0	16.537489651799387	14.050727637529368	0.19527491826949064	0.3143375470164319	0.08494191390687561	0.17303293215433183	0.028389095799844454	0.013107669961238267	0.01219908253743556	0.09192824449422565	0.052093867021060544	0.07473504362148467	0.07999094205885374	0.08429281877879996	0.01057895469288962	0.018047142396780555	0.03475329981028077	0.0033058602728736524	0.02492242619747102	0.005497559056516953	0.006950683125999632	0.01373405149054725	0.004146417935709553	0.02394319116833847	0.08927046623847462	0.08198267257242262	0.0847355423778187	0.0033303835097205654	0.006038795613824514	0.03650877902913547	0.041918978954870484	0.20736136542050615	0.009993402174322102	0.02963314736444923	0.03016139080517126	0.01996350429683488	0.017670334596299863	0.004470751406981723	0.016809793288303707	0.005451544479551887	0.015391333969624062	0.03764417064926444	0.05743088449600856	0.010101135514314009	1549.5886398960722	46.00805140473596	46.51240213877834	66.03464904075655	89.0614409192319	67.85475331719569	86.8910546951234	47.04281520602779	86.02740847702371	85.92678601850035	59.15096423163258	66.7112294986606	45.76855255323236	66.5427289321438	86.13274947626827	49.39587698064316	46.89464027440367	47.38167364765978	22.304028544444197	77.81767984407874	87.34961283154219	59.647787006047125	67.27862927346901	72.83431955200767	58.18500698960617	24.724727928484555	49.09778549863338	76.55462553884712	95.68740380360285	130.87249040609922	90.60452099481074	86.10266656894484	46.525063930234985	50.119930380961904	35.115175699551045	98.28569013525464	51.408389454428566	98.91181946245423	46.70738773315503	23.770132963819137	34.343543041433485	6.5484774830188215	63.658669489071244	62.62588941196392	0.0	0.0	0.0	71.736553592703	65.80694478551071	0.0	0.0	21.095529664683493	42.46566309162468	65.93668689298677	5.662495393094454	0.0	0.0	0.0	72.97732345294139	62.31246489004574	0.0	49.37806745948615	71.43102165127723	10.916800009466003	0.0	12.145988391938008	66.5416488212253	63.85997849255445	65.61375560730532	67.4825232105817	0.0	0.0	0.0	0.0	7.113986623511158	0.0	0.0	0.0	0.0
320000	-2710.45451864914	-221.1791555774008	-2231.018880514119	-258.25648255762053	0.35439011354343736	0.43314071096941015	0.16695530062919742	0.6131015947396566	1.1088942993521476	131.50957554138978	0.0	9.263915465209358	16.481192255792532	0.10820636517794924	0.3194820874994961	0.09941266703119193	0.09791745132852221	0.028051806787057525	0.01769566558653599	0.05588695972581353	0.04377621301528159	0.03616909467117634	0.052073818300821584	0.029462386123716794	0.12118618928203705	0.030636459034149244	0.004982844258634088	0.020775160043878693	0.04191897773779044	0.04241416962737745	0.0190050716176653	0.011017218913710648	0.0009863019956889863	0.02991857208446872	0.0045277706949257	0.04051608475074806	0.02483676201290032	0.0016517155736480538	0.004992251717483417	0.007511426641630536	0.02734736691239335	0.027903035223184387	0.054661186683135424	0.02816031605065573	0.022315750190913905	0.0007033402166355101	0.024599774663817905	0.00020251267997292545	0.021678285063624233	0.0026599324845297872	0.008658272985044383	0.011017090924102062	0.02826910064328511	0.0030371691132714046	0.014884246245717622	1549.9633655283135	46.51211045027711	45.28345385267379	66.21677949939358	88.96272525980649	68.390910568728	86.79549245353152	48.32773702249917	87.64878504193591	86.56014242193264	61.95682248485258	67.21327467730954	48.0803455789874	64.42085492658995	83.94399316347732	46.81708858180801	45.09250189046554	45.198398991963046	21.276770469132988	76.20201710334801	90.61819435298965	59.43720206971737	67.79528077399883	72.0179392238421	58.65055098316005	25.415202558872053	47.9318429101841	77.74044279841493	99.69524979859516	131.50957554138978	91.33511731978226	89.31288068787298	53.38008440509747	45.699220987587246	32.58266080937997	95.133276759295	48.46239718919662	99.50056203780022	45.89421410064409	27.68596049509396	43.44217263646995	10.503170933671603	61.32753541519832	65.47038986426341	0.0	0.0	0.0	67.85723817397314	64.55620470487345	0.0	0.0	21.272845589110823	31.162450473161762	62.76958391247279	12.850246754076744	0.0	0.0	0.0	74.6634603649949	63.27777363855254	0.0	50.27246253574525	71.44589255123483	12.26206495024149	0.0	10.00504690156577	65.48308376636152	60.05349447914492	63.199963167279726	67.69980688117073	0.0	0.0	0.0	0.0	15.159807019749355	0.0	0.0	0.0	0.0
340000	-2717.435792503268	-221.0575139132907	-2228.7350226735516	-267.6432559164259	0.2941834241899801	0.5096992143325262	0.1397835698928734	0.5046690781742668	0.8138914443116894	131.06721446334487	0.0	7.967112873660596	12.760239087611556	0.19333870951893986	0.6428781636795741	0.17878623002258387	0.10860102159677391	0.04844499018851705	0.054457517759431126	0.018534193766871078	0.06415780294423319	0.049451148347847175	0.01658274577928264	0.24448191429882218	0.03495728909804232	0.002098273290209561	0.01077059157432108	0.024511854919524238	0.04846986084629524	0.02955914294383716	0.020836706332394365	0.0036347998599315662	0.015459639296408794	0.010569451734883595	0.009672055439119741	0.0533653925012795	0.007165881239956391	0.029667105361611924	0.04180153148081667	0.020800698241241457	0.0343254142699494	0.06852517529075296	0.09594677415491405	0.02235333674599946	0.034965745277555575	0.035848353859628306	0.022513632193304694	0.039631962813503646	0.001231169007211197	0.003239984415262471	0.001808816442818002	0.029126928385000007	0.0726506238021852	0.009118130656622793	0.008813734133063154	1551.6156555169277	50.054376300607046	50.2043046557563	66.81696523254539	88.92856428433394	67.75655870774266	83.72304827087984	50.724250201951904	91.12435385304161	85.60210366041281	60.18787908702672	62.90944774655075	54.7897085432652	66.83554209505256	85.2339554235628	51.646007603201284	51.60223061858853	45.91431501636507	20.142207403283827	79.81187851942732	87.85900881324554	58.992894109505166	67.16444072021066	75.75894805409726	55.52452936881097	24.603826232600277	47.97551097448277	76.265383903377	95.59311409195868	131.06721446334487	91.19183804807341	83.71305858637139	52.70353919311594	28.52519778067793	29.646627873108024	95.58618911070839	53.02701298845567	99.08158300803382	48.791526312492756	25.882046138325776	39.75369717449292	11.649058697687842	63.81526332765553	65.9368816418175	0.0	0.0	0.0	65.43431337603897	65.20549021179463	0.0	0.0	10.40065086448094	35.407987364232746	64.57103863933708	14.94900820928745	0.0	0.0	0.0	71.48745566087602	64.11071445159416	0.0	49.95600999635506	70.68661470434519	13.295883650221452	0.0	11.641655840910635	65.48459201249231	68.86241281603039	66.32235353175945	61.133517263974895	0.0	0.0	0.0	0.0	11.24093204227887	0.0	0.0	0.0	0.0
360000	-2710.1887320803826	-221.11119877165305	-2226.2180698144493	-262.85946349428013	0.40133110246926246	0.5207192318772771	0.19714450727624455	0.6097535584009286	1.0991540511965567	131.81456285162162	0.0	9.85872336413433	18.23440934359952	0.02929136186858086	0.5063974680829278	0.06657836592962958	0.08795215478393409	0.0015448967753089915	0.07698294934531885	0.038408967003126404	0.06449508842629244	0.003915517115409329	0.0594552974097702	0.13125278685435768	0.015578914091721494	0.039093154897408874	0.029538327792661044	0.05333955452381415	0.012676093505536584	0.01718581797585791	0.009912456932389312	0.005249335070994833	0.010228883903757098	0.06039478147637026	0.04815943201690239	0.048691934731711926	0.14580408252765714	0.006468456533533096	0.027165993030181204	0.029656591816123217	0.015075983176048179	0.05520386696139154	0.13265864381343562	0.002082651184745324	0.012440974547256218	0.028840610333696406	0.004342772249207671	0.008298231561403552	0.00673744000668304	0.004769290530915476	0.00574876216347799	0.03308177187497479	0.027520308325286572	0.0023010333259636372	0.0007676828616286708	1532.538206595356	55.32913597104315	54.86374735998465	67.22605222207703	89.93428818457203	67.97547507886696	87.31685329174886	43.423888805446076	89.91853728677134	85.84243887666418	59.60026542095749	66.72877406587459	56.02285238544633	67.60337974255428	85.91757706708687	53.380479031968406	44.16681612454987	51.892582282392944	20.91199209399252	77.97003908833808	86.74153506286895	58.755218187641496	67.12137969257168	75.03493517580148	58.060961497856574	30.89504635649288	52.79919209549968	76.58522628234826	100.14760590584676	131.81456285162162	92.06175253789091	73.39210876244093	54.44261951151851	30.957561778890387	28.526647660986747	97.5729127946637	52.51697662036332	98.77660133995076	51.296640675517644	21.49621849972469	43.36186156010049	10.467100683635513	63.72707902104026	64.8192679963933	0.0	0.0	0.0	72.0753720399795	65.7803843301572	0.0	0.0	19.63832186421876	46.59902632343757	65.83650607294422	16.835358111091566	0.0	0.0	0.0	75.50472333560396	62.84988404345203	0.0	49.70429758955762	68.3293311449039	13.890838079808052	0.0	11.757828877339163	64.83201045847888	67.2481708226072	63.563832352586594	68.34809041080784	0.0	0.0	0.0	0.0	17.313385957332844	0.0	0.0	0.0	0.0
380000	-2729.831764198778	-220.49054783882764	-2228.316773936122	-281.0244424238281	0.42695603754134626	0.4904858660378469	0.16115850829427456	0.5246361375288155	1.028813259308536	131.27657974663683	0.0	7.495352982372078	6.121336595988364	0.1782614814297182	0.3044742055903046	0.1571460760940828	0.12444233598009057	0.06369594557445413	0.03774523749131241	0.05899348873577333	0.05510699134823642	0.02064174453708729	0.09998638396218812	0.030569570054401866	0.03727537353609561	0.03607101180564562	0.05864311058736528	0.03972961461917627	0.002088254038681371	0.020698090778008275	0.0016605959600004597	0.007127718515355919	0.007772974678797715	0.0059311973970786434	0.0016923491005602278	0.07967500437334106	0.02993279192581823	0.03066536338405565	0.023205178216184938	0.01697030660854081	0.03812041842138792	0.017083052851967456	0.13344826938620774	0.022295531182388983	0.015268155843373935	0.008243458426088493	0.02496959428852096	0.0075407060964360504	0.0005987337666242984	0.009570244572962162	0.008182270913724261	0.041097807098539565	0.06433648774330823	0.01596467819381452	0.07566592374980644	1554.3533953838478	45.10536435233668	51.86753607828322	66.95691509788439	89.31727755443956	68.84683340312702	104.47146765463367	31.4838146004486	88.52731013515414	86.73243663576768	59.20200248252524	68.41908713089303	54.826044099656464	63.93719192406765	85.22618512170408	50.83107818190078	53.17135868668981	55.63984233763344	22.366982190557934	76.89620731334811	82.29059715722951	59.58918379649958	67.3116993176851	72.86649056223975	55.456025140714786	36.505954106009064	55.59286481855151	77.28820336441753	97.9748604734547	131.27657974663683	91.06583617395721	77.85166245860226	52.26325293200118	30.738416972526924	31.935279271143127	97.78475594398837	50.333934145548305	98.0415971450857	56.758049884320876	22.6266037127671	42.090879838257266	9.336239598679914	63.06857212532057	65.38604372158379	0.0	0.0	0.0	73.22225194936995	65.62905478761054	0.0	0.0	9.91263916631933	47.62854698531975	66.77248624689972	12.118774074210585	0.0	0.0	0.0	74.77250611931147	60.74329273334019	0.0	49.71839185117567	71.49266166087773	12.914200748803474	0.0	11.675870928709701	65.37747081977356	62.48541637772022	65.17961411025833	68.62232289607267	0.0	0.0	0.0	0.0	16.876149980968727	0.0	0.0	0.0	0.0
