it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2655.646987264328	-220.85137779286248	-2192.6478333538635	-242.147776117602	0.3589886242521161	0.6979452069007344	0.29067763491709653	0.954040226192327	1.0527831624657153	132.15044296863672	0.0	19.251022176530977	3.801562909686905	0.12667699193285778	0.2932533629908124	0.09614705679539352	0.16245958304449098	0.004891219892789113	0.042211508798896166	0.013601145576546467	0.016367753504064685	0.04772290040128078	0.05649765490585988	0.1526179158078762	0.004013980008701622	0.012939844467323547	0.015495339375497652	0.006518430473674449	0.021674938055774928	0.0012636249766051772	0.008713896935383122	0.02785373018848497	0.07707367797945236	0.01786754741791406	0.004430038264570616	0.03527329665973435	0.015953741440815038	0.15425219353153857	0.01060626551025497	0.028790015337752668	0.014688964925600479	0.0870452281143726	0.08913937616927904	0.019356610321752687	0.011083328673469034	0.07352345321759832	0.013742377859179544	0.0008952522172947857	0.0014210196174325215	0.00431741240244767	0.008719538466690253	0.014540712522394219	0.07074788888744211	0.003528176115305985	0.03931573124564682	1487.6813072508394	51.45473968367267	65.60784055420072	87.5538818876255	75.21489528121482	85.49642102821909	35.6669398646415	86.99561187307283	88.02292840554645	61.34107021953788	65.90403631020313	27.895361523149592	80.44952740179993	82.61433134898506	51.07930604363671	50.67174142905035	86.53741258127528	59.18316973579449	76.65743311959415	55.63855971462906	38.97619660484402	51.67667925421874	77.77473160328928	95.89081029112963	132.15044296863672	91.43890207584917	97.47061695577612	50.93951133687672	42.024557453795346	36.29714584054166	98.5514401475439	51.18157129813007	97.63043134018787	51.77560033425631	27.97949933693943	10.693445321973563	61.59791360496865	66.97402770360722	0.0	0.0	0.0	69.49345323920247	64.53319464805855	0.0	0.0	22.07415547538517	45.75082167935421	65.75793186374645	18.098505514736456	0.0	53.281850159157656	0.0	49.345999125724084	12.590747257066997	0.0	11.15546172593913	66.22505819022021	68.5059621412391	66.39617180473277	60.600548659208066	0.0	0.0	0.0	0.0	14.986789482704248	0.0	0.0	0.0	0.0
220000	-2634.6925665668637	-220.33069528659263	-2188.2681430939815	-226.09372818628935	0.4047874872460775	0.769309895864454	0.2919689181571169	1.0439250344272926	1.130033687453948	129.60543235354982	0.0	6.991162666394278	10.755923485177854	0.11460706048510577	0.49687747578585534	0.01917763414186646	0.09454086677490625	0.053110861516654534	0.06462000120227024	0.05282027640645932	0.05144176804221376	0.0918307225606007	0.016983633028004326	0.003201262578798996	0.060225456671871944	0.056994424895320264	0.006354600122667972	0.029633939112862016	0.0011735702550719456	0.0028089164117493996	0.014067340202584856	0.005437566891473077	0.005825610627712712	0.011193983336579578	0.03942513208432288	0.03527609999872458	0.003192671069420692	0.011875936961518145	0.0054051600514761445	0.011188684995468172	0.003856756070596088	0.09385174973569026	0.017877185524411955	0.010082011444290304	0.017251121678901252	0.019119823014749356	0.027876816600401994	0.020305861176507803	0.007301867287176767	0.009831592078480339	0.029205876596008144	0.0012196839714688418	0.08835722382195264	0.024691247441353138	0.010646795563366347	1483.6739891690843	49.482259060272135	67.0282848234727	86.60241730486742	71.66242725610232	86.67931759394175	42.18356476023926	85.3704671682815	84.45764080983572	62.103844225284284	70.33278474036726	33.23242743832319	83.44726409141538	83.21631756343562	47.001526906059205	46.912689067640926	84.34200866154352	61.93760531797816	70.21426062542415	60.50002359817628	33.87833922667971	46.745128980420404	77.71673316341533	95.27735480115311	129.60543235354982	98.11622031475626	95.76764687711848	47.50982557516308	44.84796653477331	38.07917112900189	95.55997042526086	48.248433601231696	99.51446163417783	45.458967737108495	42.03969092968743	13.16354990846979	61.231996234186575	67.9908278779237	0.0	0.0	0.0	69.19661058695417	65.79118616108416	0.0	0.0	21.149790189674984	41.56560402020067	64.75300471136529	14.636018512567276	0.0	54.16701711499711	0.0	48.94723186532954	13.217178497907371	0.0	13.325620503026713	66.19478300360454	68.18604173620417	66.80627883849073	67.0716564847417	0.0	0.0	0.0	0.0	14.004088880345671	0.0	0.0	0.0	0.0
240000	-2663.2376965102508	-219.58333081624366	-2202.7660435620523	-240.88832213195474	0.4061131201838767	0.6936636228299914	0.2786565659512024	0.9005150112762216	1.2116788704017765	128.78867945071823	0.0	15.84216270460106	10.466875512842709	0.15802714767580034	0.28078159347220255	0.03389665318878109	0.21637195425521735	0.033886427006444286	0.03402467282841459	0.06978444210937047	0.004124373682603852	0.14894993617588942	0.054038042393016676	0.0028933213023426612	0.13664999164424085	0.07876752961978338	0.012535276526774877	0.03865774832422118	0.003559167302932133	0.013904348638932676	0.01082184456681332	0.014396029905637648	0.018089117184729005	0.0023826010182619903	0.025962766977807857	0.1787085568008122	0.02644128277408212	6.310832506719044e-05	0.006894225602215716	0.006729137088961484	0.0368709201055887	0.058378403032333735	0.08499753831563527	0.0037825706594682034	0.008886069086359891	0.017769934154290016	0.006231277941761484	0.00207952616500909	0.06412770890514267	0.012358793737380662	0.015988259044461158	0.005590524637661378	0.05581694875778091	0.0029370939978937425	0.024666027149860905	1527.2957073365155	45.09914390791465	65.93709892410284	91.6153299575185	73.95795145657847	88.38637289087424	48.72861737084999	89.18010016205626	85.34050534956607	65.72470384127006	71.17685840294973	31.484339153050705	86.40348658394848	83.064292979247	47.71893753363316	44.63243842603213	85.28006509464083	59.10038015292453	71.37609299736545	62.716062750580015	34.56941586078671	49.985942610892565	81.16383830911936	96.75723596371908	128.78867945071823	95.3331526573427	81.71628257090289	48.38476588181652	48.38934446726005	45.289033155792	96.43044148430553	48.73845651946851	99.08173934313442	47.8359369749242	42.05916763147789	14.571785986432236	61.49831552060345	67.76968907463385	0.0	0.0	0.0	66.70965065009304	65.84225476213743	0.0	0.0	18.416212740545358	42.852826507710816	66.12204415205265	14.626010862527252	0.0	44.49914504973986	0.0	47.852712473524285	12.434184321461688	0.0	12.223072614371095	65.24368986199326	71.13858643199852	64.81187838121029	64.45186044964422	0.0	0.0	0.0	0.0	13.08658363956883	0.0	0.0	0.0	0.0
260000	-2620.961572090238	-219.980681448855	-2180.424615906843	-220.55627473453978	0.4147303578299684	0.7539929640457084	0.31299669399252333	1.0638592738714436	1.0981807809019195	128.52938692174732	0.0	11.961484683449152	9.476625148446576	0.12654695661231447	0.35420347501569416	0.014539067940629702	0.5000117980498628	0.057857784469403886	0.035840108490503474	0.023392527345588374	0.0057714635072155795	0.15648935101462427	0.024521776469879172	0.0030725919722785384	0.23886384471709907	0.007830789213101893	0.03756165865755048	0.003684612641081623	0.03891220852888426	0.003537743596371879	0.0155983091757701	0.0034783903451807573	0.006335718017304127	0.009917499753601445	0.014575978591976046	0.03152261526577206	0.021689539811795406	0.07714276504925559	0.03411816405892086	0.02460061275551769	0.02908258656220204	0.19580304154725842	0.019188502171435425	0.0024483278536968434	0.0006363624854543446	0.13388684753109897	0.008206838886942926	0.00904192536620635	0.0059236325761344985	0.011056105617017555	0.015401775132400349	0.05114137265818746	0.04258171687083963	0.0022461736927334532	0.008613793253368746	1459.6544284399638	46.81971575319988	65.79069035746782	87.33892521887863	77.88340167923946	85.13401416099188	45.54227160245537	86.28164819126101	85.39154488487888	61.757098805506075	65.80469962166694	29.58122033759273	78.4476088969518	87.86295095292931	49.118824258521904	45.15340808978502	85.22604223035562	60.32375391933287	70.76169910685213	63.06600967444451	28.6754317157772	49.767076692786105	76.26167949659444	95.79987833326406	128.52938692174732	95.86915964951694	80.99624891944397	47.26992521796354	45.568445597915336	46.677146712779994	95.88118804276543	46.02051943285483	97.57689606849823	46.22016562941859	45.76454518038728	15.03695102861987	61.57888890008371	67.95218996509573	0.0	0.0	0.0	73.54351717390917	66.1946139927349	0.0	0.0	22.85316517051285	49.39012178586151	66.08030720624866	14.501799467793193	0.0	48.260904667715224	0.0	49.495631887243526	11.235814206099539	0.0	13.24631867460539	66.08307362727673	68.2366650104106	66.38292858347876	68.66458681322197	0.0	0.0	0.0	0.0	15.771314753149783	0.0	0.0	0.0	0.0
280000	-2647.880885154252	-219.97415726088184	-2198.091178020979	-229.81554987239133	0.356295218698991	0.5303432679555642	0.14648216347008716	0.5560208269107809	1.6634267024596834	128.51897392889305	0.0	7.439945793637062	1.2085117260873133	0.09566700860021589	0.4833638558919496	0.08749950181144682	0.06527410895250935	0.02597748773670138	0.028952982222252226	0.08772138505272921	0.04100990747200505	0.0544025403352216	0.0005679464954860403	0.002327606263314167	0.11809992691640715	0.005067049099580086	0.015972945480058006	0.029122747970348375	0.0067147237022198766	0.004033143768701538	0.007359783458761362	0.002538123552607204	0.010528581408461675	0.021120093228238657	0.018061973827216946	0.051086268241911	0.004060872762733789	0.03200196613404416	0.006131753156674313	0.03815048243598219	0.010563194705318392	0.1545843867537449	0.027447462702195457	0.04886339207561901	0.011977984173058596	0.03453800790679251	0.049059899703950874	0.011304731640237204	0.022531420292971435	0.019604201942947135	0.0019692399299547094	0.035824739583435204	0.040727800669321156	0.014315978771620698	0.023465163403732645	1475.947991665067	45.44182975001795	66.17677593164572	87.3735751228658	71.64414527431127	89.62502059294228	45.00168745683417	87.38328324629879	84.1912780005732	61.810721132794654	72.54525652982265	32.22604943598004	72.28005852627578	86.90569964268899	45.54547046142659	46.843742264506815	85.59426967577843	60.03162792931969	70.39784793618342	63.468059751473085	30.345496715397424	46.70660005654276	79.69831294711186	95.71467196489172	128.51897392889305	93.52723602052289	88.95727886390213	46.607318204228974	42.81421583261772	46.407642484043116	95.43246307179987	46.60191132027886	97.61101753947788	49.056613413305186	39.63484743501183	14.953261331063981	60.71978105289616	68.39924179520878	0.0	0.0	0.0	68.32267547448103	64.44442029887799	0.0	0.0	22.58355790065593	48.45091000138732	65.84637597347789	14.960681579674779	0.0	49.487242141559825	0.0	40.677380285801306	10.037994250306102	0.0	13.449984656163096	66.16404655981067	69.96942321489836	66.8368159063806	68.66891214554205	0.0	0.0	0.0	0.0	12.20030222651189	0.0	0.0	0.0	0.0
300000	-2633.4842676388944	-219.95590100180405	-2184.8819710788002	-228.6463955582899	0.4795250490445812	0.7242049673322752	0.3451411541230328	0.9428213321389688	1.2295605642046001	128.2402115228184	0.0	18.56741710586979	2.600461019867625	0.03351977990860724	0.47292503890800586	0.1387902643505365	0.061712138886120746	0.067201955831717	0.033188493364137615	0.0842562244165052	0.055576818639926515	0.06159031729945028	0.026766514055380348	0.004765367802558117	0.11069649338316953	0.00441129870110101	0.01765115204336617	0.015321597478166306	0.016608056727833366	0.006176143792147185	0.0033592624275597636	0.0035934276763182164	0.0045271350276548114	0.007191266496349485	0.009425423697002475	0.01732596837180696	0.02088594176824075	0.0116926052345682	0.004049931353933484	0.05270747382687954	0.008149856056814179	0.09698146144222045	0.10701582487231497	0.03163856540029752	0.028210613303750274	0.02529358058688201	0.011187298418213153	0.003157893589009482	0.01427083406138589	0.003932760069095891	0.007959705044881943	0.014382148638360723	0.08437294433365193	0.009196343916740169	0.02832931161477189	1447.4472326824834	48.00031609615904	68.30067953646908	86.8254458635695	74.36120630079085	86.61594108584956	52.12237299866575	90.54571338663744	84.80525566942569	61.6942608608403	69.35847251388861	35.90854965530712	69.48196240246736	84.92915996711577	47.67834017737174	45.59173364682467	88.06197455730815	60.910848014568124	70.62065486168638	55.340916394545644	36.60160071237141	47.28065863788945	76.99217780959117	95.64338376332876	128.2402115228184	93.13197520648235	74.9781638377777	46.18831600945904	26.062317486199913	49.18847713268012	95.51765875483089	45.24969386281974	98.20865251255603	46.72037870345909	33.988998850968066	14.813696495989527	61.34223929127248	68.36407895342728	0.0	0.0	0.0	68.31583672451713	65.99823655173996	0.0	0.0	20.573834083269844	45.083042602392304	65.84131358015512	18.50887987265206	0.0	54.93865715979174	0.0	48.62303533712961	11.01154698008629	0.0	10.235439553747922	66.38910918541305	62.11889418810037	67.1360055431906	67.18548734499262	0.0	0.0	0.0	0.0	11.219902662371439	0.0	0.0	0.0	0.0
320000	-2636.2527445710994	-220.8710607808181	-2193.0127226784916	-222.36896111178976	0.4428232795938458	0.5940644201739721	0.25913763169142545	0.7410650119761113	1.427763554515081	128.89930607261743	0.0	4.513852707220079	2.1460576584723117	0.014795566021684204	0.4631574563928408	0.010985999541080002	0.1855655677732022	0.01655130282396571	0.010281391384762122	0.04861900869878702	0.06823921710683917	0.06487101027264079	0.01421546908869294	0.020825340311658898	0.12427627668640642	0.013650737207908133	0.011364437556993602	0.003351667625088083	0.02424797968409536	0.0345036737608848	0.004055066547522382	0.012504815507387084	0.030179980346277568	0.0026382596232252366	0.016996489204063964	0.08170817602699403	0.006492413106158413	0.04439643792528453	1.1531426126203454e-05	0.010838807854596667	0.013400706919067959	0.12575946624689546	0.03056325559501475	0.002308457667730119	0.01727833887436576	0.04041006677293282	0.004360026663166944	0.006381790830009088	0.004797454972463235	0.005190038079134956	0.005537313801055413	0.04406201825064575	0.02533796007221509	0.003982552987555299	0.029995963832076988	1433.2828974540187	49.92469847426425	66.7777537453374	87.14112194524071	72.95175583959389	85.54602875382687	42.6850187876587	85.07273092899908	85.52563072093258	61.572627542540296	68.47465458459253	32.818549544220765	68.74416676066876	82.77154126125693	46.66925351063336	47.857910392891526	87.29514361839118	62.724882846912784	71.72257971394303	56.79459773202127	39.59457588284912	46.89213870522656	80.22097316214386	95.77496815007612	128.89930607261743	95.59499415279868	72.85159019715131	46.919253224039856	24.11910504686508	45.685286913568454	97.23937438090954	47.476607434975854	98.07115461628715	45.939527850158115	34.10357520805373	10.37685610899386	60.898970996518486	68.15289885882696	0.0	0.0	0.0	66.67003164978273	63.551884141290635	0.0	0.0	17.125689298296113	49.26089665691614	61.85785279318179	13.269481072534994	0.0	62.47936653366117	0.0	49.66160920067304	13.003575850976695	0.0	11.163216382579368	66.2497945357668	66.56241585369693	66.11332539532842	66.6671946325349	0.0	0.0	0.0	0.0	16.105120286069056	0.0	0.0	0.0	0.0
340000	-2649.9054233788343	-220.4505348934746	-2195.6478921698463	-233.80699631551352	0.4122762560731014	0.6620848745276412	0.3211221021693002	1.0309245985956403	1.1002057785287525	129.6118305493083	0.0	0.7086129625031384	14.53858762258491	0.10046219542526871	0.4783549786072396	0.22537367646995699	0.0336635316370365	0.0480797034748878	0.07804570599725527	0.015618950498959606	0.052504020634981566	0.023935343191090745	0.04288566198303235	0.03400802032854836	0.12229621330349673	0.020013747370027084	0.03321367291265597	0.0174099444669409	0.04009162673670153	3.5517155861150435e-05	0.003010444144196	0.012029619396412736	0.003230369948549888	0.0022710895236230477	0.022050682882860714	0.08234739659245865	0.007855620740219362	0.011287372442383958	0.00012387240595154614	0.0024077319333727226	0.014893677451764162	0.11058895121659859	0.04649210185098627	0.10621922796609025	0.0017603019628253736	0.04231215810084705	0.014044206560363464	0.005946898697393172	0.037135091036534625	0.018114651001685265	0.0012454534455334809	0.04498797863487374	0.047484671787012246	0.009330773312306919	0.002170926213481445	1447.341974685145	48.69066060000685	68.96646148549907	91.44663310328654	74.49186291801296	84.98674061012032	37.19150785755351	91.65963195276017	84.51105931617984	61.53845572404003	65.6454834074793	32.44252901468204	87.6451367179696	90.13178992061165	45.03276813818569	45.95477651574983	85.74882008820727	61.726093675513575	72.78728312966747	56.73026976437988	29.803702860822835	47.03318777252804	76.74229780378634	95.32051207522544	129.6118305493083	95.81836597872352	75.88165147955061	45.94519061676853	26.807190516775865	45.01406532385116	97.17670971821639	47.29938295435136	98.3107189695093	45.259739045217955	28.80317578621012	10.552187474892897	60.644146375004986	67.73337907161681	0.0	0.0	0.0	71.100945011722	66.29914820646684	0.0	0.0	7.78649113845801	48.577607827688844	65.29552571236499	10.95028124823706	0.0	60.41523391996485	0.0	48.43937031753382	10.561050177507987	0.0	13.246488469234986	66.48094097557325	70.67720191936776	66.30589505452872	67.8723479979456	0.0	0.0	0.0	0.0	11.875469807496945	0.0	0.0	0.0	0.0
360000	-2640.548796248634	-220.4824859321068	-2190.4754397312577	-229.59087058526939	0.4787049629929734	0.7766825754925586	0.2806528026502358	1.1118314389661885	1.0728998411993267	129.95018301804717	0.0	2.651513946367253	12.407430545358752	0.06694131662491665	0.6101002911763659	0.03035404602430257	0.13546809810355334	0.010352072903378107	0.08257592544860971	0.10770370071290468	0.02074348342184279	0.024156569316061034	0.0364464004799699	0.027067784705097322	0.1398706117862284	0.02598844954295469	0.05474330283236424	0.01395652012803339	0.012882334601644525	0.0010830897779589125	0.0009570148611342493	0.00028783043633571467	0.025732527446955988	0.009625170872395198	0.03795330834924255	0.06728003433772593	0.04898045306401419	0.001237602859882602	0.00699228655944771	0.02236970395350944	0.03065118900668744	0.05841648384915485	0.05059573519237154	0.035061036610077013	0.0016563582987809222	0.04379405535470246	0.013732340163929648	0.02006945540225479	0.02078405616600812	0.02751812790572863	0.0030698767466123354	0.01319363455412316	0.022461085878319863	0.007207561672416111	0.0021625430255056495	1437.1907560709353	48.94924195308715	68.35266149197119	87.55580593044873	73.93587563049341	85.88375550851498	36.08337175291933	88.63094650029785	85.43668705917636	62.95852250992212	70.64522236376229	39.63022932735068	76.52870429679459	85.37794687705778	45.902005004054146	45.73175939663054	88.83740850252751	59.22031190658813	73.50201804890692	54.95902992945957	30.636270822319563	50.276259081504726	76.75078767766746	95.45810822147322	129.95018301804717	95.77839635846827	74.43324698219736	47.3867861053482	30.752446083210224	47.32378675840305	95.87272452018088	45.48418246480656	97.89632830971162	49.255477351210786	26.114623798004722	13.503149666476691	61.4283623498569	68.2860338579734	0.0	0.0	0.0	72.24573904032297	66.1728919289251	0.0	0.0	14.637188790336886	46.91358168657077	66.00588590287856	13.560121439226906	0.0	61.847362744612354	0.0	43.48721837144142	13.038672848264758	0.0	12.703502342408603	65.58083935970147	68.33283157651597	67.12913562169253	67.41283221374957	0.0	0.0	0.0	0.0	12.015005730627177	0.0	0.0	0.0	0.0
380000	-2658.220785739808	-219.7115518951453	-2198.1234243781632	-240.38580946649927	0.4849677787016917	0.7545092910703106	0.44469707711440726	1.0648802677075928	1.0675269947216137	128.22470392638044	0.0	14.144110117920446	7.949923633151433	0.11459241092748022	0.6196982871444969	0.18656052591544414	0.2262605071239724	0.052031915604173126	0.053223084094707634	0.03609130161949274	0.033252717984656885	0.02646037925159996	0.08840385211128383	0.05989771218087934	0.10412210428773946	0.029166937200537764	0.0226080943139182	0.01791631727098007	0.04627455230409768	0.017644853125364415	0.01723059864912065	0.011475727324908508	0.0003480751449191008	4.0038173411317626e-05	0.05109245722109889	0.05771133563767615	0.11917060406679549	0.0030640437420435453	0.008846953260453557	0.026755174237963635	0.027390778877017706	0.08592288683963259	0.05731513276899877	0.02441991719870806	0.0069222528677607	0.0964679559180276	0.004632787715960708	0.006780012226382735	0.023790065542974987	0.016960837857976925	0.002197746597225695	0.0005805918099549731	0.07170542191458028	0.008534350408003615	0.022428705701782854	1463.5243403309355	44.37487102945936	69.91740925259687	86.5995820508242	76.81068651389083	87.88964521068854	34.53208105022277	89.53700602159341	86.60174141575902	61.66084656955367	68.73307069621505	38.247214365620664	76.71208854137873	88.57583990481974	49.911750038999685	48.94520957933895	85.13620214889893	59.577281758031745	71.6387928055045	55.36144402793174	28.23692766891283	46.429360290203746	79.2196520259872	94.9563629548528	128.22470392638044	92.38547131417508	76.2428139953702	46.78413550507294	30.57055518754404	46.275293575069206	96.93802197801718	45.481898060331595	97.56094509580431	51.42127643967814	40.68642108887362	13.104496742353216	61.426432285918295	67.06266374716463	0.0	0.0	0.0	66.47004420774832	66.32328219811099	0.0	0.0	12.822414437114904	49.952612103515875	65.4295531464778	7.262691012213642	0.0	48.71483734293427	0.0	48.56591280744792	13.03985321675453	0.0	13.495668536201123	66.14163634165149	70.15644707792582	67.0027288718454	67.43276658100216	0.0	0.0	0.0	0.0	14.248221100286203	0.0	0.0	0.0	0.0
400000	-2629.53381842188	-221.21813708166815	-2182.5665040463905	-225.7491772938215	0.45116475631820563	0.940946574604431	0.29885720612206723	0.9549122105844164	1.0974199091344672	130.14294496569022	0.0	11.026527214519216	10.903561035688584	0.04510833385495389	0.416174287355665	0.06737209787685616	0.06223868423174956	0.1779637819498584	0.05926511586808552	0.03187837866106668	0.016031542243427878	0.04534299936619761	0.059401330713827125	0.0034674919160976475	0.12372728216356135	0.0017128196175931138	0.04949026150867979	0.012654622484283524	0.01603918662172134	0.013255806043690373	0.0018454446095914707	0.004030492992270684	0.0048258602322253	0.009589620414713404	0.022879205305545602	0.009074524171991996	0.04051356042618741	0.020249652536168308	0.016310062146303414	0.05168509701336883	0.016271728554573487	0.1575882955969903	0.05344435977606725	0.0024951874730079846	0.006605191586286407	0.03210118240262716	0.0004582744020426733	0.002230331538724843	0.0062565405147636775	0.007324025812744791	0.0014301889550061898	0.019121738030709417	0.06874388426632652	0.017453293800989252	0.014941123310853326	1400.0889192799314	47.39113629676767	68.28688477969283	87.4036715027187	74.71748828970749	86.80768967939686	26.926795358292814	89.885577284097	84.51301747381008	61.31599804019124	70.18471850862691	27.727716918078894	67.50663298474163	83.90397017009758	45.36040690318076	46.896455996925454	83.2689251232863	59.54997697890275	70.79043409612963	57.170983382796116	33.915619258691805	48.10861485119961	78.37645760340476	96.95272055850972	130.14294496569022	96.78379093125201	73.80807515974375	45.940178283233536	24.66544696158498	36.62512627797523	99.89475769476287	45.569191006432625	97.80624894856095	45.14056883534822	34.92466059220063	11.44713648652865	60.782932438603986	68.41795208953988	0.0	0.0	0.0	70.13436616491305	66.22906720749592	0.0	0.0	13.168828663507515	49.59234809377475	66.02724322484748	15.629727884146241	0.0	49.78433356464647	0.0	49.69080097932464	12.085603538883056	0.0	12.483315382515478	66.28808458994729	67.42033438771574	66.28496200672858	66.48745763152415	0.0	0.0	0.0	0.0	16.21946808145712	0.0	0.0	0.0	0.0
