it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15260000	-2632.0189199204633	-223.28649222314706	-2173.8051737450783	-234.92725395223806	0.6203938710730416	0.4790836767908565	0.7990502696892641	0.26991443174860574	0.40775292493730103	0.9155081795538063	1.537303969965073	0.36475431969611055	1.0719514762765447	129.92245019334467	0.0	10.421264589597508	2.5554046871465843	0.18201388467266374	0.588003083083088	0.02749761415779313	0.18363393714792223	0.03429522739820548	0.017837004976311882	0.03413702100489337	0.05271001988563868	0.27026780852775956	0.009054531630194535	0.18721725210236548	0.02043360595911322	0.0005711301489002203	0.005970074516749124	0.028044677913445885	0.0143136494074742	0.004304020552965107	0.032396018221051516	0.0020511533163557667	0.0015894338856982224	0.007127295902804456	0.03696333810141622	0.05415293073287816	0.01986828569063163	0.00831114920228086	0.015069385868595344	0.010901443292926414	0.09543481087547981	0.07536263791877501	0.17924430150579	0.05747954859814747	0.01993350353153003	0.028810438889811975	0.0032251059345692764	0.004536877643828264	0.008976100303367976	0.004692928577654141	0.0022715410343789734	0.017433876182990905	0.08602184312146147	0.028579414913193883	0.03562241176706599	1472.9435189613039	53.63169227363378	65.64690931680641	87.67453263019712	68.24403074477111	86.42547450783101	29.189869633754952	88.51617226294191	85.90986601303656	60.22394802454227	62.17547185993662	25.993091898136775	63.40852005263003	85.2219425989729	52.22350790101531	50.73247087642747	90.1202673392813	59.47106601011129	74.64399923006307	54.66082207986351	45.76939567030073	50.19097701240871	74.17701540064492	96.18950387783852	129.92245019334467	96.33471365417789	86.4064110183979	54.60418527778313	28.137801862732687	51.04126008660933	95.64798235690313	51.7386295784992	97.33428736493312	50.9166758958449	62.085546661727	14.09018220905782	55.332620885064856	67.77166871417253	0.0	0.0	0.0	70.25984822216546	65.92730649803389	0.0	0.0	16.933516488818437	48.39465991734944	66.68945097736197	16.01954146164274	0.0	63.96035994488882	0.0	46.13146475371026	15.150779536603315	0.0	10.032770948220644	65.6111645329424	67.12248626991465	70.41739806313305	68.030842395886	0.0	0.0	0.0	0.0	13.790910385829028	0.0	0.0	0.0	0.0
15280000	-2641.963735680137	-225.37106394018187	-2164.0290663956634	-252.56360534429132	0.7770208141432797	0.46842145748207814	1.0299103377678465	0.2966741122516885	0.3991701859697631	1.1437017435885386	1.7086017027881364	0.4599614581754014	0.9769306554961725	128.95634246492415	0.0	3.366246620019466	2.1521980536496805	0.047585164029047514	0.3636719674075708	0.0552582774629329	0.13973001456991863	0.10581661877370906	0.07346630173778237	0.027639835731943792	0.2021174294771829	0.05610785573442868	0.033994171356162714	0.022374642161562645	0.10317788885522683	0.02613320719279502	0.020151383587116566	0.04386438693412878	0.022528801683202124	0.04852485612912309	0.016282240539288607	0.019355289199320915	0.008769312624336341	0.03591882933161926	0.021419552508770912	0.1074000820751486	0.1831668291462942	0.049044270694611355	0.002927258524470913	0.0034439998258921985	0.05858207807718552	0.03332775290729499	0.08187450856228776	0.04645465757502842	0.00826374368606692	0.030107651161624633	0.003606046581521549	0.005473433626653269	0.0010152608230675725	0.013297441022886847	0.05262730511419759	0.02953887492708139	0.019018539316282664	0.009925323171783048	0.008378882025616504	1413.7004573187617	47.65056232849656	66.15891054942428	89.07048189698081	67.6315560156519	82.56200149383726	28.982447581829867	86.7855584553853	84.25015158440428	60.60626258739224	63.72106463996994	31.931279016112285	63.56643917704166	84.47428380959907	45.70626782341287	43.285748804506355	84.20921546159444	58.501002583948576	71.15504858789089	53.56314923047852	48.588278477758685	53.629038127513525	77.35184043473801	97.02742586881706	128.95634246492415	91.87696142983603	80.30502701269731	45.20716504102398	31.87258577335086	47.54503881823864	100.46765702984973	52.24968610825595	96.7497584651675	54.016196468791264	59.656650916627875	13.979954601677553	61.60186751575987	68.4253493932389	0.0	0.0	0.0	73.32820785263503	65.02240022472218	0.0	0.0	20.595851911701175	46.71632223894233	66.52659299081192	17.907777013482008	0.0	64.13621144871958	0.0	46.83823140403871	15.011781170975544	0.0	10.782866470649584	65.60506316957347	74.70444394423211	70.33435093882234	68.58136971979435	0.0	0.0	0.0	0.0	15.511984737009433	0.0	0.0	0.0	0.0
15300000	-2630.1109715135613	-222.91160796561408	-2164.3400109552	-242.8593525927472	0.5045550476695778	0.3368735583756155	0.7355536888755121	0.21904091755978372	0.1873141352492246	0.7098042714753321	1.195240888992812	0.4150029024968234	1.1028498784317116	128.80551050598305	0.0	19.03866861734681	3.569907872465608	0.027980557690456966	0.6126954161695634	0.18514120642042994	0.1377958157194374	0.09056345137145173	0.024676607594224256	0.03591847527753287	0.06773659315084325	0.03438532918715256	0.08522639112971789	0.050971141199270466	0.1479612498239567	0.0019280089912185705	0.016068243105314	0.017407540159133646	0.0564484247637798	0.004337898622838524	0.023952791743240442	0.0071733134441102	0.03613702145788223	0.005167969102630604	0.0174821175812182	0.09397942047391909	0.03289915394664173	0.042733322780561314	0.019634870834400214	0.04035603962257789	0.09116311503367314	0.09737745614477192	0.030362025669351925	0.07797337572941222	0.014517532680693626	0.05644675751064723	0.03757283886466443	0.0051913578127373485	0.05022332025310459	0.007209746796844677	0.012984086955913512	0.00904070070676015	0.07918410982573479	0.006068410351110086	0.0021474987946350226	1436.3566661693947	52.30636286044618	69.25342027157382	89.90621943565294	67.67999333804086	86.56107317242595	29.76894115198247	85.12157532446147	83.78653582578151	60.460373871567725	62.425892159744784	36.109892131026314	63.74655299220211	83.58073482297151	48.65187794468765	56.249926662052474	86.9512934565365	58.18339434772806	69.69733152629705	55.06601824186058	48.7433638034603	47.35546970043459	74.81871071796725	95.26722427906556	128.80551050598305	92.0618466642686	83.17957670786674	49.12932838370457	27.561819906745	48.48258899950009	95.93783843186506	45.42039070954698	97.84025756656689	48.497197202699176	56.87186468482031	14.59694465243675	61.42799317945543	66.9874237283895	0.0	0.0	0.0	71.42679839222785	65.06709802573519	0.0	0.0	16.968225470147882	46.7065282227509	66.92821082976471	12.663749706152819	0.0	63.919590461852465	0.0	48.93909227385019	13.274297902055698	0.0	10.429418207026535	66.20255777999351	72.14025227242067	69.97889177260453	66.53966620070311	0.0	0.0	0.0	0.0	14.926992554571719	0.0	0.0	0.0	0.0
15320000	-2641.335426156916	-223.2058742628554	-2176.4424719159174	-241.68707997814317	0.4940617552972754	0.5304070328467072	0.46302805128247404	0.20064475037754637	0.2693333908382252	0.7374971956910394	1.2413588841051695	0.31112149173784737	1.5422856425639035	129.27279551618142	0.0	9.343087572240217	19.718547237254814	0.08393032798321505	0.45334568852502716	0.05676953285990107	0.07961253879509424	0.05014794608870551	0.013248437690652181	0.0034361157895333554	0.11957483557780428	0.06261405653520594	0.03241245058032084	0.10045941356595776	0.1067171210508376	0.013396679028150019	0.008647022961473589	0.06052521491615683	0.0488398553461962	0.02109018072934124	0.024560510530782297	0.0015106804243882608	0.053310504629666494	0.01026409423032653	0.01404669436205259	0.012099210643944357	0.06935794158281526	0.0004764848413278193	0.005807595598045122	0.018136720687726322	0.034576041628309274	0.01715520103673899	0.08061252600194363	0.022944675929517076	0.005682880299650951	0.043836219608558546	0.005101343883573493	0.023802300617897298	0.010030080304981284	0.021891648469396063	0.01511804266517564	0.01323875080813248	0.07949516815613498	0.009691511740349223	0.062278945961467866	1482.036442757457	50.08919175067646	66.40853446551708	88.41391680504816	66.6681225857797	88.9449884893834	45.05419345094195	88.57001817572376	85.7380133511803	60.65226205814762	66.8975214747565	31.477221866949684	62.33625402618161	83.60206949517942	53.821420867077336	47.435813033518514	86.75850530341233	57.91730817474239	69.84512930167017	53.88874030792674	47.63818049994145	51.38056855148593	74.54652061321902	95.23671580271049	129.27279551618142	92.98302639831692	85.0421291573611	54.278225635450106	33.16076658922567	45.80508664126882	97.86929789744619	48.02422430974201	96.2467284437448	51.553600239274516	50.287751749036794	14.948389872847237	61.24307460816114	68.17801513486366	0.0	0.0	0.0	72.21340853089012	63.46393108594416	0.0	0.0	10.80831758251003	45.26320573505432	63.146441883675436	14.098482031295864	0.0	61.444567642674045	0.0	47.955321659231274	14.18016973874774	0.0	9.45111264523696	60.7701937523128	65.300968291645	69.34045669975917	69.23492413496948	0.0	0.0	0.0	0.0	14.767419240942667	0.0	0.0	0.0	0.0
15340000	-2621.2978383215636	-224.6558115299171	-2165.755058137144	-230.88696865450265	0.5553886928977836	0.48442643816519854	0.5771514040875315	0.2064978689073317	0.19951777209035917	0.6340196172976148	1.1761704403922895	0.2568384438095427	1.2784768884305555	129.29473930032958	0.0	5.378247603352194	13.315937102135603	0.004458867744992098	0.3541847054611465	0.013213112762921822	0.1125538934500801	0.06531291535678564	0.026370070523493275	0.011317233818242622	0.10301744944944924	0.16453048184531405	0.019964700818525707	0.17102209114194683	0.10931954495392789	0.008554760367204716	0.01431899946495663	0.039486501754494044	0.01342948658450241	0.00047222299900976695	0.01381746916203592	0.0033999730185667793	0.0012991509460598542	0.001392864269463127	0.004736772669935647	0.03356089324765705	0.011694231816798092	0.02249657260996799	0.003915914863777951	0.0064386461078149325	0.00671780104697813	0.05632831019146453	0.13573561498531433	0.02327926632189443	0.05641255435518052	0.007183772645536883	0.010090463932295984	0.04466018919220792	0.010136174945201021	0.0036525103740142712	0.021754116278907925	0.03745470918941023	0.0836220529798006	7.420219137539793e-05	0.001600616869135062	1477.5730997601984	49.80757989128241	67.59438416608401	88.74624719609687	66.26381483771229	84.73927806021781	50.46283342156679	89.00494681478776	84.47830368552988	60.07570276775431	62.52883100439397	32.39035138260369	65.22773858127941	86.63125371058317	46.34004421133551	44.01686810052848	85.03860796549706	58.43078668714022	69.71425288127965	52.30812553871637	52.344655387389885	48.7963989931538	75.98774118925841	96.97808780297443	129.29473930032958	95.005936830462	84.04216509177543	48.167265057062096	47.812585470014916	53.399781360232794	97.88347466250148	50.92613080786334	96.62838469354499	49.35844511175678	50.260991713948826	14.082346875469266	60.87895820071263	68.01199785107941	0.0	0.0	0.0	68.0419901511161	65.60259696226677	0.0	0.0	19.42559745660882	40.85257519723234	67.03176117104101	18.841249962980434	0.0	64.47352657501081	0.0	45.03697986541627	14.722902842264547	0.0	12.705497156192656	62.80653873223426	71.60464456022527	65.84425407032354	66.93703514615456	0.0	0.0	0.0	0.0	16.213181840131412	0.0	0.0	0.0	0.0
15360000	-2607.371702313204	-224.6577513080598	-2167.0451748956043	-215.66877610953998	0.8060359622353338	0.42748849274022505	0.4959375886163135	0.24570988970688656	0.21848402700742797	0.7841120002078851	1.5114306409987073	0.2972299812004431	1.0280696514148455	129.256118670901	0.0	8.153266161548474	15.24832818475272	0.04221819009750369	0.6670052632767481	0.04656822182386057	0.18325525838261877	0.024755819131204775	0.02060610795715975	0.024282879258896464	0.11138804511107689	0.054592002464375455	0.032754921276099205	0.07228173376116262	0.17869639932555437	0.005402803188189836	0.0022126956817796967	0.02737839390084126	0.012776395951584144	0.005859932329832392	0.016684591356368038	0.031002256281756357	0.011110113763344419	0.011645165564976077	0.03416675134855002	0.40024294565755864	0.05594067284373901	0.011269034709606631	0.0025899089039940417	0.03642170424431788	0.025867413191604967	0.17749143786286445	0.01866767316286656	0.020284678109809526	0.002353090189905031	0.07419513424076724	0.008969447329637517	0.009190805434603884	0.0005632170202321768	0.008274756380531864	0.019927179741413566	0.0728013766649864	0.03572573676014032	0.0013099474033347706	0.006490964205350564	1434.2302507802815	45.623148145470324	66.72970073509401	88.69102646259181	66.7958416210782	85.70424286569519	45.683051116467865	87.05677447564389	86.55266786117282	63.28829561660443	69.40555404347724	26.974949966240317	62.81204383657781	85.05664572763807	46.396108771134415	46.65763059651859	86.79922014948644	57.8794948682177	69.79412893114329	53.47334802866877	49.25232272944084	48.66859098334213	77.50058700079875	96.21309004445963	129.256118670901	95.69937023905497	77.01266833568674	45.73469175994859	45.453889520899644	47.13402135788666	95.55374861193494	48.719971791666474	98.74925271750206	47.059239140351174	47.115926576655575	14.35206639813275	61.60261811169958	66.91918274814428	0.0	0.0	0.0	69.8081253258146	66.00906439931438	0.0	0.0	19.88491808260114	47.21887597291263	66.94604056329976	18.320474399427933	0.0	64.45560184206681	0.0	48.07034581247567	15.071952254193475	0.0	12.754089523021843	66.14653117595752	67.1693692545941	68.96169464050324	66.10088807364342	0.0	0.0	0.0	0.0	16.475273941365728	0.0	0.0	0.0	0.0
15380000	-2614.3742786973366	-222.82955591685192	-2162.6199614294696	-228.92476135101515	0.5241592886267435	0.40324891121178286	0.5722827575798238	0.19150041655050998	0.17716451415180798	0.6440496654019466	1.1514732666296732	0.4737986302090067	1.186081737650497	128.7287499357363	0.0	19.283714212327364	9.966835648998943	0.05257784559031455	0.6686497532744003	0.11567528130339802	0.10647274226801631	0.03375950610358178	0.03314011693935636	0.005162453697519144	0.12893055709315412	0.05675503502820073	0.07729285692776473	0.11372563902145144	0.21434403073791372	0.007603800128973989	0.003697878371869866	0.006145327658159815	0.005537120282276433	0.01728152825689521	0.012411768245974817	0.007337691462251405	0.00016601237082931715	0.00478419090186088	0.03140440943020301	0.14050376593610495	0.03847467257525699	0.003981972682413184	0.014692045351959197	0.010799328937344567	0.03597817469926372	0.12017229757918377	0.3013873810965113	0.00581182491944507	0.025452567356105245	0.006351568155352025	0.006976337626449588	0.013179609354857288	0.006312435007668831	0.008405101021166131	0.001249815732554719	0.06661409686965629	0.04521022963630844	0.028931751679200746	0.0022408007314580402	1458.7188918052188	46.23066043877425	65.83573971547533	87.66450022369924	67.62497681755504	85.939202065308	46.06491324318324	90.7705470336022	84.4350769143617	60.05634410532122	62.7106928147097	31.505188605068305	62.289995590630184	83.66688814681073	45.41517555972455	45.58609348458165	85.75732668596241	58.474113629210656	69.82830136247355	53.414091302018754	53.86907131253079	50.9676439492143	75.57554602621943	95.86719668881761	128.7287499357363	96.48536467899072	88.16865293223452	46.16571483853766	50.19645646368396	48.22733349368678	95.75523694261403	51.51698318258564	97.19024479366577	45.15698642583312	45.48466061678958	13.256778206426302	61.743968568004576	65.59903126084183	0.0	0.0	0.0	72.42627605880874	65.23909861639193	0.0	0.0	19.76348142660445	45.752507165677436	65.84179640502809	12.234563990032681	0.0	60.96756041621336	0.0	48.84799246773076	14.31275076952448	0.0	13.098713908981921	66.01224590052561	69.81902598018576	63.92520940734875	68.86841884064643	0.0	0.0	0.0	0.0	16.197358825419144	0.0	0.0	0.0	0.0
15400000	-2622.092970496934	-223.37937638718861	-2181.559062782682	-217.15453132706352	0.5232085169515682	0.4264187405322631	0.9422711651600276	0.3314994832520442	0.3273762048108856	1.1993042233712554	1.6431775529518862	0.511029469513836	0.8643918245844683	128.81446660692305	0.0	10.380982304020252	14.257251722942717	0.07352244522092101	0.6123233954984078	0.07170819559618133	0.21013196716939458	0.0007744166517033038	0.0038877397792747644	0.1262476542211862	0.04422977099779314	0.08071238053000965	0.048438793193744806	0.08365634030632522	0.06956024649667329	0.011434659211507932	0.017288831638936755	0.00501008832847361	0.00952027943427356	0.013117577341643507	0.005564964820766011	0.002177429527838235	0.0032749427403177167	0.008092152045816958	0.006697340885842305	0.015005652856845587	0.08754321773885108	0.0035869899078662085	0.0020280306725447782	0.003285560663933849	0.005428232153220761	0.20768767319591047	0.07447645276132941	0.00595192141395415	0.00800978145953704	0.04443366464628472	0.005229069153202346	0.0014582004022253134	0.0282233270612992	0.00892064189951883	0.0032782043726094982	0.0036700171316372244	0.03661074307734144	0.0039298387935516104	0.005957439715721524	1496.344061091824	53.48852378414208	67.27878768857695	87.66489340713176	66.57788094215952	89.01304671942265	45.4072989410284	89.5864908842033	87.38930403640879	63.03791992529376	61.89871429020781	26.27943935814268	64.77481357221801	89.30280612902912	47.66240709225022	46.29201041787893	85.4907881832406	59.04403573564083	70.30826781336968	52.21036970472176	49.77058328458294	53.77000284248291	73.48904454991816	98.44418638521125	128.81446660692305	92.60043609465158	88.3593126005191	45.38720259699175	51.73542557214286	46.98231412934605	95.76681505990267	48.25843623137519	97.29331643621295	47.269958540746124	45.93005601758144	12.490038299952621	61.06106639312826	66.80973917309746	0.0	0.0	0.0	62.983597473901526	64.32120961469231	0.0	0.0	12.403371555768528	45.143367338014244	66.35478737308131	16.970672212973533	0.0	64.43326736173555	0.0	48.22644317657721	12.974694597703982	0.0	12.845685899285765	65.47062082260992	67.71704354005706	69.56501825061062	67.10382462315364	0.0	0.0	0.0	0.0	3.3608467754872042	0.0	0.0	0.0	0.0
15420000	-2632.7265351703463	-222.7480634129322	-2175.700053205559	-234.27841855185488	0.4980098838074878	0.5148643740050645	0.8212956191756264	0.2624976167111294	0.3150940227234337	0.9660527984150606	1.1656201830391908	0.6199562531671426	1.1064232727800225	129.16783654866185	0.0	10.420462827227247	1.4642410438657143	0.14789283331712544	0.5362430685100189	0.04353707367974166	0.1378628817096701	0.0033685380845195536	0.007735151934266163	0.027307125913674485	0.016890443671037318	0.04528799594297954	0.02179512055035286	0.059358608728852034	0.14124011878209816	0.001678665451482989	0.0277675380792828	0.0511613803621955	0.01740208662679369	0.003058632962428385	0.0042322189017472926	0.05780591629008435	0.0003727992508616571	0.0057534701157863025	0.033070596902587644	0.057662241144512356	0.05761931179641939	0.024804536982835388	0.002671760838167651	0.0025583325972954566	0.02627240028841837	0.14969150783347668	0.048601734922060165	0.05278301878946176	0.005596531039969214	0.0010262859051410477	0.016111290878934332	0.0200120230555866	3.160919030351604e-05	0.011123897788165553	0.054670703636342216	0.053024285640275844	0.07715819042001486	0.03406343131518656	0.0024106787003006867	1466.2978641677628	49.443413941610736	65.63815583884218	87.77666956303413	66.98480519319351	85.79193412731706	34.0950615951474	92.14529800189442	87.10749849758477	61.47011550050001	61.90133374995298	31.19160763391759	63.47638447716612	85.17845786100571	45.446490971861124	52.201088532655305	88.0447902000002	58.616154578133525	73.15324788469434	51.98009184192762	45.684445625558745	48.78224116072778	78.59661636458449	95.40278896123645	129.16783654866185	91.52191375676024	87.3036617293198	47.75964017928246	46.061752092104776	48.517477221040934	96.11538991747902	47.18856587601113	96.47742754301599	46.22186557611757	51.93134606469994	13.988136637668253	61.695574910211185	68.02114839706003	0.0	0.0	0.0	73.22754050351286	64.529909097828	0.0	0.0	12.443703220916023	41.73442182651037	66.98922097558294	8.221002419980813	0.0	61.43067858119078	0.0	48.093800774487455	13.434976864193583	0.0	12.956177960491539	64.554811016433	69.98460589987256	68.32915369969238	67.48009096084138	0.0	0.0	0.0	0.0	14.96275069280404	0.0	0.0	0.0	0.0
15440000	-2624.0267780322033	-222.7141368321696	-2170.761717888837	-230.55092331119658	1.2167467898260278	0.4496489264004106	0.6697519179884203	0.28084374865532685	0.24757829139087903	0.8620378592887696	0.9259288548254908	0.5281356543906742	1.2073357028940994	129.06983803870062	0.0	13.421111067403364	4.939436960779934	0.14931623407027028	0.25297239644973435	0.004015406108967858	0.19582641321723346	0.06743898693856958	0.00948876843220381	0.019125109097054793	0.08714431862032986	0.05784407747227149	0.006793601901257519	0.09482054090926659	0.08808673317550601	0.07811314702183865	0.0028447853165564202	0.026945590956089935	0.010040343614306394	0.012130943786548252	0.020942573928041993	0.008292090241520644	0.026170181607049137	0.00995727544259045	0.01595910025927655	0.029105412372351903	0.0049007114198863335	0.0846774834245223	0.060522975320513435	0.021151338501198	0.006924897693835594	0.17078278617067752	0.07199733951433415	0.018765110455910988	0.012985502635096843	0.015241987280803459	0.016002136495396564	0.0032568686992254787	0.0021047000313380595	0.009563556051857986	0.0015464896919761557	0.019189896465976186	0.06454880266832541	0.00955273895887016	0.01819459861881502	1471.3792912240533	49.440305235048065	65.65634450549395	88.1675811093546	66.55638861977053	83.53610532565338	47.622890768660945	98.26568743284572	84.15735153641614	60.048535146034496	64.45188439754833	33.56101782609079	65.53783895031226	86.03676266833394	53.19627656035431	43.75137912494053	88.1239968184252	57.65360905914514	71.5100119079267	52.375154097047094	45.15724919006628	50.512640212645024	74.55034500381647	95.69781326961994	129.06983803870062	96.63348756379345	83.00470571415946	52.984136814835544	42.1605694692696	46.56327362344521	97.6501083449058	45.6898632045554	96.42938817005441	46.01753509137853	50.199427069994606	13.403562302056624	61.432521424340514	67.37207128386015	0.0	0.0	0.0	72.37955423597202	65.48252050124053	0.0	0.0	17.88594661018452	43.58262121419924	66.8342867318664	14.79914022366442	0.0	60.3544362119742	0.0	48.30354305823808	14.701788587782861	0.0	12.982108841768577	66.0340108131463	67.86220933349294	68.33530127578327	68.14932333034588	0.0	0.0	0.0	0.0	10.69526466667229	0.0	0.0	0.0	0.0
15460000	-2617.1836723114516	-222.60785059702866	-2167.6652707710555	-226.91055094336753	0.7111199698825392	0.3405230233561144	0.6716026840568234	0.19239611342353594	0.15495756669898544	0.5627065213367589	0.8974011424990321	0.3481821018098638	0.8632128511638456	128.60716052428793	0.0	18.89560027192191	8.499348824386045	0.10124112724195215	0.5951403388630596	0.11732068797220584	0.053437094423843846	0.02701519740700286	0.02999630800215876	0.09088136374569315	0.08906465333639597	0.02973182871066671	0.088742116476091	0.04785464987937689	0.11632900912855049	0.014465015124366437	0.007211428679292895	0.011675490416509138	0.020820729413785793	0.004941093600066022	0.006142763704969007	0.001998498631342314	0.00412082364084673	0.020835858678520107	0.0018881771295256042	0.007871991506109205	0.010786503461296174	0.03209968053898931	0.01842038871768706	0.03459498989739948	0.07857524863636865	0.021419119223407914	0.1235943773260542	0.05284924255645895	0.009901370370584148	0.03225365857540953	0.006096686110096146	0.002764243635014336	0.027835664275354076	0.0011775828430124788	0.06427716179857282	0.004862743667786129	0.06406677763812259	8.063820657511628e-05	0.010793181469876695	1468.7910787737555	47.68040632359931	68.819778267087	87.92449642675585	66.98965821025408	82.6374030104254	49.67170508011149	87.73614794081139	86.01490849151276	59.80608748730638	62.136058733860935	25.663905482486932	70.50484255792595	90.22996613905043	52.938657526467765	48.20430233724025	86.02419685919051	57.8113188534216	70.46160344011294	55.98688822990132	57.26418427752124	46.6317924305536	74.2761800097891	98.24420139542086	128.60716052428793	93.66392685850951	80.709559298363	48.785838263589525	46.41568225135215	45.81915748127897	96.6101516138788	45.46309762006825	96.39599826329918	47.208523672931776	47.641764616795065	14.648568698000238	61.737639730573314	67.60563444211525	0.0	0.0	0.0	73.01416346816542	65.94348471991422	0.0	0.0	20.008260854692285	47.56792178359195	63.39403321120952	13.332991647149719	0.0	63.88993155599492	0.0	47.64225946007189	14.179033391110064	0.0	11.350043327224514	65.88031206006582	61.171992589246045	70.07186247405174	67.66355192164256	0.0	0.0	0.0	0.0	13.086785866586519	0.0	0.0	0.0	0.0
15480000	-2614.525761524158	-223.12416698264957	-2164.404195687455	-226.9973988540537	0.5093702454482913	0.54175868530402	0.9312684405912521	0.2774207261548641	0.2835576456727963	1.168728058811927	1.8898606148213282	0.6214656178649243	0.9996969137501897	128.72877963851067	0.0	18.869311861536616	5.8464430276519845	0.17003577626342345	0.4638790565253915	0.1617637905152567	0.11473373127662904	0.07999511719635381	0.015613630601102721	0.06046058199880862	0.06659604712418771	0.10927030141794264	0.04689736057686349	0.02400277519365082	0.07821043175206677	0.019826384986022235	0.020991121571396907	0.006156787102584336	0.007607802643640305	0.010324047099195911	0.008731510906805033	0.006076268782313046	0.012755777187961849	0.0002819029959936619	0.0010553937008126154	0.03924147553305049	0.01469831505538719	0.023484631737480766	0.00384382275852101	0.010512724602242124	0.0414323000760446	0.049344387489747295	0.08603220946173054	0.02215075843168568	0.023292713331367093	0.08915648386112224	0.0006103339739575073	0.012140412075944972	0.041445200770413484	0.003816824033474652	0.0003519858805073733	0.022606573514118013	0.029049963834960776	0.004036981201606925	0.003626531637789277	1458.4670906187966	55.4968101219523	65.65134531953589	88.12515347735759	67.19617001210715	82.2422790627517	45.94811038669569	87.06675280957346	83.98710288741661	60.7348027176859	62.611600834568996	27.540557381502328	63.509687571472405	85.6763387890642	52.97016639665607	48.026459742720334	89.45565211962273	57.959659556180384	70.61611145742076	55.619415023505596	55.41403825704996	49.64784401970898	74.20303496846783	96.48044047153458	128.72877963851067	90.67020133053596	86.1446387514718	47.44055880597673	45.371170838661804	47.691294903088284	96.82947836206642	52.65283911756495	96.40214963125749	45.5115026291265	47.824908440472775	14.327391345718578	61.60263306940532	68.15617744902093	0.0	0.0	0.0	73.256031613595	63.97601351322558	0.0	0.0	19.322924325967612	48.18644835876005	64.5445453102568	19.317111957572394	0.0	63.80875516642059	0.0	46.51946772876006	15.02721072035413	0.0	12.887504527087017	65.6107651867119	68.77230953153114	68.24639049254131	66.53913810355564	0.0	0.0	0.0	0.0	12.879146814004208	0.0	0.0	0.0	0.0
