it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2634.712921514784	-224.41419784803082	-2179.721729563405	-230.57699410334817	0.5236984461095358	0.5340762477936598	0.7296223789485802	0.3547499869216369	0.422061870155944	1.012415297941423	1.786251525750148	0.6635356107978696	1.1817434028293752	131.31875764080263	0.0	7.665221086187613	6.64062025987503	0.05141922794243298	0.5059952152290155	0.060835548500149425	0.12612971528758898	0.1135556229625743	0.010536764806971195	0.001801970847820976	0.03029638364883253	0.03583077467627429	0.09943362036586055	0.017607845746450905	0.10098217568722652	0.0004211258828827618	0.0060660176028358844	0.08939695652543539	0.014320321301607056	0.008866804307284997	0.005562692166095102	0.007880648209704143	0.044781687747146276	0.0012787954965422057	0.0701173261847511	0.025878365900158184	0.0044823664511161035	0.02143624787897188	0.0038350194134201543	0.0011552807673321586	0.0045854433172933095	0.03514295982303889	0.13913113759954696	0.0005007676688479664	0.0027548818848843323	0.04076511474874022	0.004150394459505702	0.006477802048947485	0.05047531342783724	0.008408423701486097	0.011193973949126041	0.023818619772555002	0.09228114582810906	0.023399632192052464	0.0053111948693373235	1434.0233407846401	49.615989617656794	69.65599342384962	88.77146152169803	68.5856163348431	83.12534327002822	47.998142217067766	85.63665532545957	85.36277156778011	62.987747810652536	66.0494385177931	25.920400273788076	63.823981391964445	83.72923704239307	46.08429430469876	45.86130874316288	97.59043602382896	59.12842892599544	67.70450571409819	52.01120475207907	23.985712943325318	47.85486868845966	77.23198959584468	97.37582904969474	131.31875764080263	93.54158739997743	80.21206426943668	55.52380675597723	31.653319509380392	45.64138157605528	96.93999230858026	46.63735340160799	97.57084529490713	53.049475983670575	29.146737692280535	12.557655182848487	61.80173887845182	62.88538355915749	0.0	0.0	0.0	64.52429675896406	66.01494724492399	0.0	0.0	21.835048640986944	47.70318481729485	60.009609064323804	14.307627507585757	0.0	61.5493697513857	0.0	47.69905437401275	13.330498248999616	0.0	13.175470207272832	64.7575564918274	66.04178117383508	67.92060766201895	64.26667240336937	0.0	0.0	0.0	0.0	12.922836136939166	0.0	0.0	0.0	0.0
220000	-2635.0793641275413	-224.96588326829095	-2178.6069064902445	-231.5065743690061	0.5783857737603235	0.47003918754913887	0.8482941729663028	0.31711965499708267	0.20605902371130147	1.0881353448762379	1.424961697946956	0.33768619095946917	1.0183410452862103	130.1085027913507	0.0	15.829699318268096	11.68089806417291	0.020066015117033088	0.397697757338192	0.03248474333952108	0.07393135100788978	0.03051535337497158	0.10794290237402185	0.010314815504220103	0.05623039054223108	0.07073169875171773	0.03380667589898811	0.1392664461799477	0.019163244415543304	0.006965342216445315	0.003835858859548398	0.005513338074434648	0.07621284495208369	0.02948852410487942	0.0019038417575825272	0.001177002906323234	0.0062890042059690855	0.0014941379352873866	0.0009294407443956542	0.028479647719749503	0.028710421316884147	0.013126831231580146	0.032910353737740206	0.00021558645865461608	0.002911501226750138	0.11904042202834399	0.13923244205768642	0.0065972918056349745	0.03329417317433955	0.037274664986682644	0.006677313262385513	0.005132793229917787	0.004677658668478574	0.023062549107360778	0.009953702973487773	0.03430927796386358	0.015779862517715317	0.025572609767730178	0.012645127901803848	1479.5946462176219	52.1674410694298	66.73755192181883	86.91775710514582	67.66419128960997	85.59003028296611	62.29212486213096	88.29494645990529	85.51056135839355	61.20422581928842	69.71298723251404	26.590847444956772	63.24406726098127	84.14937920077983	54.387294231106516	52.167357247578025	82.7007888881334	60.15454073950525	67.87459570126872	62.46866514037457	24.87427449690608	56.84548028117201	77.24014374327024	95.30657062831492	130.1085027913507	95.42942933974862	76.62995673041792	52.04854745584544	30.280689059337938	54.40584044612895	98.33459943846566	54.69905982317285	98.08630840250747	54.40157132111298	38.78962235347299	15.156475992293915	62.43682394512627	65.38845407443469	0.0	0.0	0.0	69.32382255377281	65.67767371146611	0.0	0.0	21.628844409537884	48.66111150090932	66.10237252037793	7.141514411786552	0.0	62.1095177135052	0.0	45.55972738392198	14.480745857355817	0.0	12.516628625035777	64.30795576777233	65.72182477261559	67.21812161032045	65.41154213492884	0.0	0.0	0.0	0.0	18.872146364328692	0.0	0.0	0.0	0.0
240000	-2632.4497574397515	-223.66211276573603	-2182.2419816003344	-226.54566307368123	0.6701482116099993	0.530938528592449	0.8152348768613328	0.4627612135308389	0.45829578385641273	0.9392662971508721	1.851903427971886	0.622272120527242	0.903378602039434	130.55039351447064	0.0	19.50919977302805	9.327188365748285	0.14486683444391577	0.33458961579835933	0.20285822518467653	0.09463058796227021	0.014791252986542625	0.037094209552741786	0.043386553702568595	0.08526532687471602	0.12305524439285932	0.029185662772142157	0.06419634760205875	0.07603297802450776	0.00850519126117711	0.0001236051065247801	0.04452429755912901	0.010295553958551269	0.006316984385974588	0.014371812425957049	0.013929377188740433	0.001362581106112116	0.0024290719309751634	0.021313071665013877	0.03347455195098195	0.11658465411318235	0.02053331855080361	0.014602568633814114	0.006023937690131243	0.012632973659081862	0.12098670918827843	0.1390311427944666	0.0314107522835656	0.009772701872573746	0.020929274650350122	0.012071312323391375	0.0016367985615638443	0.0016878345726494609	0.014485520380902044	0.014536337714889649	0.019586750851865294	0.0327850067639349	0.009411274751297815	0.009892252583107034	1435.4315664713295	53.51487897885248	65.57473602774891	92.49762292144467	67.52090641509763	89.3324201725313	49.40412796884698	91.0240912515927	88.8610145413515	61.24090428544853	64.14642060165961	27.62808811418763	65.8519011445359	90.2395565032827	49.523662209528354	47.63749497857818	88.37215296474454	58.472979259414195	67.57900224707129	50.419653405079806	21.229055956608956	47.975541492815786	75.89458962846552	97.2328859641487	130.55039351447064	90.91525327936428	79.75753531368548	53.40969951677472	32.5046176976307	47.29041155345314	96.03516927763414	50.61612139545705	97.98349695160985	54.35154756915383	32.31045094359637	12.389485371899049	61.18161505635385	63.479546658861274	0.0	0.0	0.0	68.30018142334751	65.1273869879517	0.0	0.0	20.191529934941183	47.06889777136889	66.81158839167848	14.53243646250912	0.0	60.43814304499124	0.0	49.80563905576568	12.474263589037937	0.0	12.68521056082853	65.90276907133484	67.12039581942786	69.92146076233314	66.52579841108383	0.0	0.0	0.0	0.0	17.510469200822524	0.0	0.0	0.0	0.0
260000	-2624.841830474418	-224.74273474577407	-2170.1487958855714	-229.95029984307257	0.5807072372287835	0.475434659624799	0.7624855518201048	0.3479786780465975	0.2190139249936174	0.9154575688059238	1.1496946405841406	0.2960281497123597	1.1688909628230013	131.34027474392363	0.0	12.488665283861156	13.07314364389164	0.08291577627183934	0.3879098225398397	0.25736010645636115	0.1540766366968336	0.02655567413262722	0.021051729599305766	0.01975534953615727	0.09318984653038756	0.13147596084918203	0.03514182378731797	0.025518536451749507	0.11558746202470113	0.004160301290626276	0.0010030726502462217	0.012472773996068786	0.04321996648051699	0.0018675861132163498	0.0014682812750213253	0.002929609490270005	0.020524457339198752	0.0047245635887531055	0.10706756617949005	0.01842222556851413	0.07145961491176157	0.043779699232797564	0.04941590664337082	0.0005425483761359304	0.011222439898419027	0.1287781237505736	0.09624081486220827	0.00398311612460284	0.005863186220043611	0.07496125740256249	0.0008067572310196662	0.010021270118592255	0.0003994427370845839	0.003980158267717334	0.0009354036726885178	0.020721833973457116	0.049780154520005296	0.026541281552970745	0.012455619632564335	1432.530346074186	53.43953639791502	66.6249377728884	87.86196981490616	67.96064430394146	85.86278306126486	48.31027527634828	89.83521455716576	85.8774348247779	62.638832278459844	64.34811920368772	25.919893291704597	65.16710558038643	83.71208321775734	45.09949589581249	47.83094483544898	90.32165457865392	58.46909425569452	67.65261146487651	50.82873854685221	25.83810210008273	53.61022573018506	77.51504525296946	95.86474573876501	131.34027474392363	91.08867798656813	91.54276863668923	48.852562861577965	33.454986120039116	48.68740186961653	100.04596435951133	45.22993436570385	98.07715631155025	60.33974823184878	30.63888780262857	14.23504149007705	62.996175814895125	64.29310029582996	0.0	0.0	0.0	68.38323371344994	65.57901999409009	0.0	0.0	21.51930756750286	48.0796249588835	66.22641188631282	16.100841461425674	0.0	61.47010655916261	0.0	49.64635923644654	14.754959473775644	0.0	13.302725051337076	66.21869598754762	67.042298663083	67.89383040378735	67.53473578992639	0.0	0.0	0.0	0.0	12.0810368484827	0.0	0.0	0.0	0.0
280000	-2631.8342181032576	-223.7698189786339	-2174.882021334011	-233.18237779061292	0.7312826908007596	0.4313144579057052	0.5822724499741175	0.2708754626609698	0.25903224905513605	0.8075317016932746	1.6904638016360596	0.4423907135681299	1.6176694453616605	131.9957182241721	0.0	4.764494687188672	2.757840544186938	0.14485313052929522	0.30296384738487964	0.0835033314144531	0.10964019799559767	0.01010870108718682	0.06703671159885076	0.048187701509334276	0.14624011159829367	0.005758729151977069	0.14982946362821864	0.06232157731487827	0.14559728526987684	0.03812297687617291	0.0016777404941736072	0.06337924342547628	0.012208154981779688	0.006630651658146141	0.020824311596162937	0.0014411798905268785	0.011425994489473717	0.02120320950568185	0.009277131561658656	0.09184741636741481	0.05310294458868184	0.021877711682618792	0.016122725977116868	0.017197898636075813	0.033817312778236214	0.021578553929892007	0.1247149348170265	0.083888365245549	0.028028685304762668	0.007559435960049219	0.0006980312672643972	0.008613623866762784	0.012124226995267	0.00037755155738594003	0.0061096189747328125	0.005427737716390895	0.04047477846539044	0.025865971977102366	0.0059263265058128855	1407.7974286296717	47.0049784001815	66.48770649872142	86.59157090537391	67.52012848404418	87.49794660851752	45.89086521104707	85.2638285075635	87.31857178825881	61.72518253909977	66.76489650843928	27.471423820931104	64.48676027418051	89.7850686512835	44.990392308701324	47.04549475980674	86.58801354922171	59.284116039941395	69.3811743666732	55.30791628219854	26.602070184411602	47.099479214636325	75.52686866541744	95.58551138677473	131.9957182241721	95.29542613739206	78.17282207240562	47.95612018798784	32.05422988841588	46.289342442323324	95.94793649808366	46.691245103573806	98.14069056252877	52.13869383179191	31.308064998310098	13.481442858090105	60.585484458598856	65.66700480403577	0.0	0.0	0.0	73.16681764141613	65.92824686339762	0.0	0.0	21.544844120387207	48.153212420881246	64.25819509480759	12.768745290929452	0.0	59.055693566629024	0.0	49.42378098797583	14.491199534966938	0.0	13.246556385057943	62.90826693540627	71.16901980801194	65.7338476161645	63.43480868431058	0.0	0.0	0.0	0.0	14.39565920167151	0.0	0.0	0.0	0.0
300000	-2635.0819018337106	-222.94431357091412	-2177.4297200899923	-234.70786817280396	0.6271650128150136	0.4559044088269555	0.5414413416686262	0.2460626229458248	0.24062865971757363	0.6059125044143316	0.9877469844879496	0.483765059710969	1.456661911647116	130.86910239377704	0.0	12.623525792041018	1.053028269946113	0.14062619869109563	0.2365612863586794	0.020450990622848598	0.18895179624588937	0.010412908985795711	0.0031959428496732716	0.004312420952728409	0.04871085395501621	0.031050731738725943	0.044615990255107325	0.042231157807914435	0.23227012675203434	0.041487046605379996	0.0008158702572929825	0.019323154351819236	0.022847569846190404	0.0023222108276229783	0.03472593689971038	0.03285386152710525	0.015074826867362232	0.005851004674746609	0.009850831280499997	0.061187950977771646	0.1050020798585238	0.0832385537240906	0.0004100495643904938	0.00021711832234311762	0.0010375046858053822	0.12151623649540179	0.0908553456387907	0.042661579491309776	0.00122381378713048	0.010674520670120754	0.012082192475378466	0.028774031075270993	0.0016403562547114689	0.0026387134082714687	0.014170386251252684	0.028931255775122573	0.025262282568363	0.036660624275432326	0.0026308904499172878	1440.9181007070165	44.20609479875463	66.88021243907531	86.36704644730428	67.52597852847451	87.6487881307312	40.42690812685153	85.76168628717409	85.96644043389666	61.11125493248651	64.28077089726398	26.762626176978483	65.50761016754457	86.10636958399012	45.19826958365372	47.793504085131566	87.8408014185314	58.72644642443709	67.82499119098507	55.76842470527779	27.28862358663167	47.04104873783972	80.4862745006567	102.77776281765655	130.86910239377704	98.0939414011837	85.53540039886757	48.49064204488555	27.664836847911726	50.95573237926509	99.93093018788828	47.30621117644283	99.33844451348436	44.3888814250922	30.870032681704664	12.385836835925135	63.080007467896905	65.80012961480286	0.0	0.0	0.0	68.41194366560723	65.42264222279563	0.0	0.0	19.74703130874023	43.58727175238199	66.57019230302798	10.30849256688788	0.0	60.3006922148999	0.0	39.45262772089801	14.204954194475107	0.0	12.470917567084811	66.01872880363884	66.6467584761079	66.6687047084786	61.04228192320098	0.0	0.0	0.0	0.0	9.704775397963903	0.0	0.0	0.0	0.0
320000	-2613.5625327012995	-223.7621673770112	-2178.4184710618283	-211.3818942624598	0.48404617772444436	0.35418870484858966	0.7041180979209554	0.2255354049624913	0.296607010714209	0.6155166704676434	1.4724523107954723	0.33460033588639715	1.362184307130554	130.7905449012695	0.0	18.185465894706958	0.19847963510268726	0.04476611518647342	0.6663105245513021	0.03363181739326491	0.25589849042615875	0.015444095752683025	0.004274291842841124	0.03427487411319283	0.11095796815410301	0.03885272929919886	0.03775076516605304	0.0248673580855743	0.15455069293281917	0.020301595369535623	0.011501474008469915	0.0030226730126231872	0.057647303266444724	0.027058428266512217	0.009171592913491924	0.0022612796478693156	0.0464234364860651	0.0012075931637223626	0.029791807097819107	0.13445211925836392	0.009352822703405081	0.02905411941318991	0.009371876247526285	0.001963892491546602	0.012574584446188745	6.758079164890143e-05	0.13329537682653522	0.006551926596647772	0.006975934111138072	0.04940947440868167	0.008283025998170868	0.008675662661207945	0.0011924271853632998	0.014152974428427589	0.001201244385529232	0.04052477013982881	0.038804826923146823	0.006165968073830842	0.0030247225125190407	1399.2871459217852	45.27757372621382	65.99538669215733	87.33295978353921	68.09697805538288	85.7262452415316	40.8822880649671	88.6668127676171	89.18306555474663	63.15046766423732	64.43073033773334	28.634952042069674	64.103266999131	85.68501416102289	47.14942775235157	45.36497787113718	85.38696066816294	58.90822963472475	69.12971489618657	49.07220346622242	20.869050640348927	48.22948905367803	85.27663014769153	95.82151301811072	130.7905449012695	94.78484809925796	88.17636643302285	52.62353904282396	28.156690007386725	45.36500751032483	95.42637186448488	47.24575374047587	97.86392712836385	45.19596084598187	28.20754194358204	12.450357235844695	60.9670457560952	65.7637915817724	0.0	0.0	0.0	64.49150811957263	65.47438500228994	0.0	0.0	19.29912024857199	48.74065353831164	62.5915647034452	17.38264841145959	0.0	60.66541659402955	0.0	47.83807427786731	13.361969148817522	0.0	13.378701256091977	65.66918490593909	64.55497088571498	70.46774291101666	64.51133893910482	0.0	0.0	0.0	0.0	19.31487031820883	0.0	0.0	0.0	0.0
340000	-2629.983780067938	-223.85275414047112	-2184.5714093443157	-221.55961658315118	1.1300444077777498	0.4187904591995495	0.4772376029938666	0.21566012905062903	0.22445752370228708	0.6993972364842258	1.0589460003546838	0.39856234714460526	1.373798893473254	130.37650289310787	0.0	13.427623003546714	0.1258556529341177	0.07099500113037206	0.7617544087609737	0.04579346729843028	0.1556275462999847	0.027215390752495995	0.0019829985991551393	0.013699198832239943	0.14061741297084174	0.02085916441447331	0.008172489417556798	0.018397127736801504	0.16901923458915571	0.020279691230781754	0.009217511128773974	0.031866140575127586	0.022776828650263956	0.023353189708260755	0.015195470210120028	0.012439325239977357	0.0077663885633720555	0.0008021335167070509	0.021818849739274372	0.13181581654627283	0.08559358915836433	0.004638982423382589	0.0026138790411073956	0.01732550009592047	0.022404852967663987	0.0002119194070428235	0.13295984594627736	0.011168479042752462	0.054493035908538906	0.017012316225889838	0.01700867118901575	0.0054547459510613915	0.008035482500826389	0.004251026812811482	0.002089988931876684	0.008583010959399194	0.02974682772306387	0.02721049327760097	0.005129990135247914	1456.766565045811	56.64109823393354	66.72170824539857	86.80328343620796	68.3292588787235	82.86689570375243	42.244844222047135	89.5371809639707	87.67701245135868	61.74308598303427	65.8532895706268	26.523981837080306	66.01256695808266	91.24678622511907	48.61608189884347	46.411807394423704	85.56145365493238	60.153314113000164	68.58852865543042	49.52439026314155	26.54675004978529	49.55168644119565	88.38776968208717	95.64194632220334	130.37650289310787	95.36869032125728	89.95852026155251	46.856357634947955	32.23830968977445	46.89430942154188	96.82487833165943	48.97244366807033	97.71073326906337	45.06679397522444	36.364097760756394	14.675071703928579	62.212670017985005	65.83609964341346	0.0	0.0	0.0	65.52082860868205	62.716301209642566	0.0	0.0	18.517641589408274	44.290997441700306	65.49524546560698	8.778337938715497	0.0	61.97562291406754	0.0	48.56051342522715	14.920389401433669	0.0	12.498973638891183	64.4968356097273	62.83503675872631	70.3502189138857	62.37456142187878	0.0	0.0	0.0	0.0	14.994447662603326	0.0	0.0	0.0	0.0
360000	-2636.2047552088275	-222.7396202803981	-2178.526499923538	-234.9386350048917	0.3268259119735574	0.40274379552160444	0.48213262755137193	0.19980577309810088	0.21540567042266612	0.638593789579878	1.017310466131611	0.36446526267416895	1.1627339173368716	130.54056418822327	0.0	7.885407459292473	0.18351351315094167	0.17272105695995832	0.2584699855155325	0.051054851920610204	0.09652277720472723	0.07184965198182466	0.021588064951728443	0.01689236399537603	0.12977304717782473	0.028012517596050023	0.059439554775951996	3.312380616460759e-05	0.17651789463837408	0.0013451090197452219	0.012265392722442705	0.025276919215827174	0.043199077630764526	0.031372110553946356	0.016272650236622815	0.04738054102718056	0.003029563704836343	0.004382870554096515	0.016608527441115822	0.18498394426826198	0.034385655151717875	0.05040199702949282	0.01677645988406382	0.023035229455373403	0.0042768828795554815	0.040113263494741154	0.09339998507473785	0.007199372361120607	0.009828039952561679	0.04290501242652475	0.027622535944249037	0.008591372036796288	0.0035472091768506482	0.00019022193709715253	0.046287438939204215	0.006020580560587445	0.03878434872751871	0.010577643719290509	0.005804002686700766	1464.199547856928	58.10902309845408	68.06088854576232	87.74003018804284	67.93647791362048	92.23908147446254	48.87714672247655	85.74175446912056	85.13380694431196	61.94837927176997	65.57701440871956	26.365258557221633	67.114689022627	83.79986100812789	47.12427514188364	45.917328578669576	86.68069506620913	58.74568847502183	68.9210740960719	49.50489237016013	33.30277793870746	49.958423477802214	77.89544190117907	98.48478977261487	130.54056418822327	90.27943349617196	94.75488539422996	56.154215821045675	30.755400731398353	49.50663283202537	96.17624191013735	46.16883685861832	97.65278745687587	48.24303089307253	20.375334647497926	12.192772856412581	62.77872782325428	66.10613125261307	0.0	0.0	0.0	61.705125719968485	65.83107505546859	0.0	0.0	13.63982092867114	45.3956390813298	63.52619182770548	13.098682322703402	0.0	60.29368278884266	0.0	47.465043680716725	12.370778456862917	0.0	12.885612544815157	65.09434274176154	64.72380972718376	65.29038972087137	67.09837917537754	0.0	0.0	0.0	0.0	12.090409110847405	0.0	0.0	0.0	0.0
380000	-2624.6464777576302	-226.01505907556992	-2173.440177059271	-225.19124162278968	0.46160979451045236	0.5594833284579851	0.7278646523975236	0.2695152047383088	0.2305171040473417	0.7660518202768679	1.5800308034314174	0.5399776103755394	1.2961417058221996	130.1163824300678	0.0	7.3015198478678895	0.8420647338194679	0.02246905376638758	0.2920627441672101	0.16253227662749867	0.19724685828443722	0.07310318740384779	0.022035158841083462	0.025801957578789142	0.013326918864992227	0.04820233446389982	0.0765249885759133	5.344711667176467e-05	0.17283812994466483	0.029186368857987924	0.010269431623926004	8.458235783476179e-05	0.04452648367746437	0.01854983281574596	0.009158151159271787	0.01949428575079573	0.001458410371069126	0.018790479297600485	0.05225920527360296	0.020145033815542814	0.08496917180173501	0.025296888129736086	0.0034626285688669524	0.003093542777413824	0.018496963560976694	0.11908769449315487	0.08327442335262102	0.02002641536453433	0.005801036100467327	0.04804462069617027	0.0024456254190257484	0.004338683969693922	0.011943767995251143	0.00022581485191386052	0.01651784723832294	0.010003399499803651	0.07983078861800151	0.002459976631880388	0.006765722061890111	1412.0460420174602	56.673815510616095	65.9767965405622	87.68387949754442	68.33264621310133	88.11862487984483	44.18247562024043	87.88940927369808	85.81405054771426	61.692360138119106	65.00761158527423	29.86461545987718	64.20083651261947	85.12907090789315	46.34157970141965	45.39267488898468	85.38883189512954	59.21410648446041	71.50396588101933	49.54065749709678	24.629951675774052	48.84621167100996	75.85480338361705	97.84357565937493	130.1163824300678	90.47975152530721	86.01228979975879	66.69971831115987	28.993919697145852	45.734668933331335	96.22163778787746	43.81042621183905	97.93095356547686	45.75246761124518	18.846063668638717	12.350317942505049	61.47575188455095	65.68635443229464	0.0	0.0	0.0	67.60588304658351	65.48803692277082	0.0	0.0	14.071849165784966	47.940760597507364	66.76993285930133	14.843542992309372	0.0	59.65865280439628	0.0	49.822618599030605	13.243058284322242	0.0	10.735091166219702	65.52155349739589	63.075696862051615	69.66276886328352	67.60249771406153	0.0	0.0	0.0	0.0	18.120421315009565	0.0	0.0	0.0	0.0
