it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2616.200049073435	-223.55533790453575	-2156.6319690037794	-236.01274216511956	0.49250519128321496	0.36237535449099456	0.5632201544651885	0.21903470108780054	0.19510182839062287	0.6140003615266945	1.4826768565847357	0.42314345971766676	1.3295972409924666	130.24440733611382	0.0	6.689809252809324	15.031306573010761	0.029548362366557935	0.5761357252277228	0.04923589017359464	0.3955986029943263	0.05325223382298521	0.05119808634808436	0.05276282694475479	0.03983225703907682	0.04814222468943921	0.03790085610438616	0.002063092877748467	0.10447353357488584	0.031038706439896892	0.01629210478271939	0.005577107056549904	0.006786663361806391	0.009160293536375479	0.015309446252585745	0.016116023044762375	0.010289790234098522	0.03952608938499918	0.04127047426137369	0.020592319410018142	0.02845423856535573	0.00448418651039412	0.023673550245242665	0.008570080559638446	0.0036361374333221557	0.11481320391831755	0.056992722368266545	0.018926515175278835	0.0011634562476066852	0.03992341746756238	0.041607903274166205	0.02018329978259207	0.0038619730474144997	0.014338129822767273	0.00859510578558894	0.01845637701065162	0.05474078212839917	0.043244348619174235	0.004087317878213117	1415.2875751272766	48.64243463348574	65.64549593521114	86.54329290274303	69.98521435356209	82.64282325089728	46.093794788739906	86.01670550279853	84.63493799641151	58.31735472965144	63.36360421426587	25.298079106856335	65.71704370917979	85.05400044902	48.31493081669044	47.73647997799471	85.69290338681138	59.758345299254536	68.95191210245287	48.26634970945213	49.112849318528724	47.914133290002425	77.8902894221378	95.58171771451086	130.24440733611382	90.30891012556364	76.33655619164732	43.650118699445926	25.345775664791944	30.950514197077023	96.20547607718952	49.58787676706402	96.6222820926648	58.75544546267865	47.963837165671286	13.338410559372175	59.17360697241247	65.7750037079568	0.0	0.0	0.0	72.89865292367043	66.34233941596081	0.0	0.0	22.32212693446802	40.143659224073275	67.10787089739956	13.406500659754828	0.0	46.79918532573162	0.0	49.66382938394383	14.35497413354772	0.0	11.679248657694828	66.71651625085124	69.68760132937895	68.22527160583768	66.18251666868684	0.0	0.0	0.0	0.0	14.041002612548766	0.0	0.0	0.0	0.0
220000	-2618.065403352322	-225.69910237163577	-2170.4812273714188	-221.88507360926724	0.6821362876618312	0.39001086648755073	0.7445047247143357	0.24431586917029086	0.19265579903385976	0.5988900995816443	1.1760761132129063	0.23583623827244052	1.387121307250416	134.01382631471037	0.0	14.480927606229407	9.245306349073784	0.0037268662988749913	0.7542801440333121	0.0030808984823304944	0.347920113377133	0.005728442950108545	0.09342821142669651	0.04845162198496172	0.0857281232606469	0.03824315501566802	0.144372764175278	0.020283789266662765	0.09253064046197121	0.0074695727877664465	0.00481041053848577	0.009903443619417524	0.010447731305372448	0.006139108161875339	0.024126920428181577	0.000576373617734963	0.01108423144630375	0.004708399305891131	0.00576083494930483	0.018231693368508477	0.04782470884506496	0.048070557352009595	0.006605652288647573	0.0017253583322224028	0.02169059889433963	0.1964810962995176	0.004345068036808493	0.029248421038607388	0.0012308417372756965	0.024361924397954076	0.029562401605563192	0.003501567526906315	0.014179308801501478	0.004582545524720532	0.0344296219253421	0.02810601270845458	0.020406837771374697	0.051800464875705866	0.0012157787685352173	1481.795091928552	58.62463492750608	66.56084740387612	86.47762735809371	70.07518137180978	85.19582216154615	45.5219416473447	85.26362951844936	86.28301215871404	58.34314890854791	66.93127943158997	26.746903240122556	69.71325615502029	85.76272510642215	48.39412873978825	45.208586566766066	85.96030413423921	59.24070457016841	68.70994154254787	52.03099977985696	45.725441316247185	47.27756284200224	77.6723336872022	96.5157166455976	134.01382631471037	96.3053726829275	78.85373995162378	48.409828723222	25.657220760396374	33.205483217617775	96.37397159287018	48.12163229682445	97.02917602414705	56.94865530957686	55.2238182635659	8.99933500480331	59.08553743847668	68.34140710098467	0.0	0.0	0.0	67.82948032143356	66.92778491159682	0.0	0.0	22.62439986583586	33.04042649403427	66.54027798516822	13.735032452759244	0.0	42.702592382904854	0.0	49.12295081472035	14.426330542394272	0.0	6.9936550942678855	66.40726871568064	67.83711533714018	68.48453129153614	66.16770914518555	0.0	0.0	0.0	0.0	17.317527523466534	0.0	0.0	0.0	0.0
240000	-2622.4154886024335	-225.13422317393142	-2168.7198362498466	-228.56142917865554	0.528073218836874	0.36618125076085006	0.5115439113218896	0.16519364335270897	0.17957847751860673	0.6915073701251295	1.1024669679056112	0.43181285262306435	1.1471385396953535	131.31122395399973	0.0	14.973711268850593	10.145501895960447	0.08122253141655374	0.35002560527558685	0.09691574874112462	0.09915989045707332	0.007703566091658151	0.023031294961190833	0.0032724128913012326	0.04716066642694721	0.08884609049659892	0.14897788152906136	0.04077366693182513	0.028742179300012625	0.003948983631769733	0.004039268192303908	0.018395453004538622	0.04008144502987255	0.011528170641354269	0.007590546179312895	0.0064640615047285455	0.010897588646723579	0.0056194403251335024	0.005261357261053093	0.04238512454266828	0.015802589395419828	0.10833227918393834	0.032849999523207836	0.018169127695912963	0.008097789682823776	0.18524529047349503	0.014258537021747219	0.005218272759202923	0.012102160686863648	0.000907434858816998	0.021283714978798128	0.010734612798403221	0.01905341187414422	0.022831184238980323	0.011389057499805627	0.002163352287114908	0.03140905333064611	0.027476999382572795	0.014531605832023476	1476.6572272883554	55.85108771474824	65.98151154145938	85.89155424474745	69.69933905581631	85.31009426384561	31.120071263554085	96.15285867629386	85.3777439320379	59.7521234195257	63.462026495200874	25.40263793552781	68.58523129262406	86.03149748193458	47.56058159496781	50.28298318736056	90.37004866891947	59.66412380909198	69.44513505409074	58.13914073311989	43.546418289889395	51.36981598644928	76.38652137146163	97.8423786470259	131.31122395399973	95.59925147421441	78.72001700561857	47.122459136446295	27.859889341907497	30.23919793549608	97.55519720864798	46.57610649831915	96.73818409811855	55.37463592730891	55.072632917001386	13.527523099080906	60.95336593083418	68.79847101765196	0.0	0.0	0.0	73.71443508429168	66.64986162825046	0.0	0.0	23.003324984462484	38.123944105663135	67.28276191937654	9.686564291460288	0.0	44.050781151462765	0.0	50.06685426124051	5.938370798120083	0.0	8.183807325520966	66.56506917874354	67.7050915689283	66.83192734529419	66.1592895610361	0.0	0.0	0.0	0.0	11.49504961699766	0.0	0.0	0.0	0.0
260000	-2606.8988504456456	-224.29355851492124	-2160.6739446102138	-221.93134732051067	0.43990349543036356	0.35452995370125756	0.6930227418313325	0.23885616774752838	0.17242351023276645	0.5856801347273893	1.202634342085928	0.4537511292699552	1.3978299481594418	130.68084201269866	0.0	6.838874563541844	7.8234764474256355	0.06919195624388018	0.4694561334382098	0.03514933196259829	0.22578955767222703	0.01309763968591087	0.04735539549790355	0.05508299707976353	0.005532799209214479	0.08890521593620261	0.0946771704969133	0.01137174553851662	0.0942286731921434	0.02173777383903666	0.02301082741126138	0.02112271418498132	0.05057035135239419	0.007070425462883289	0.0019357655278636724	9.68534978584773e-05	0.013110166372658513	0.00023558438406495185	0.04719219645038515	0.07310305883029042	0.04968194962602708	0.011360857021857323	0.007374347674922373	0.01476550348044363	0.014016405751992063	0.2311438451229466	0.0926113972873251	0.00383851158988151	0.003424830447195329	0.0349558190473916	0.022364397085741172	0.0117401681609847	0.015320153276118272	0.00011255902527049969	0.013526043302222861	0.00337043503784195	0.05240641123792907	0.030459496026546837	0.004573594379744882	1426.5495039115183	61.64953350882951	65.9675405544272	86.79691195711311	71.28510199577175	86.0012841207997	25.671280827518963	86.85666916884564	85.38869529498311	58.30922107086071	65.18907117556508	30.684201636849796	65.5493200827408	83.58170967342161	48.44663255162627	46.85866831520322	85.86558299245522	59.81265933057581	71.2247110714298	49.507857493435196	45.53100510164341	48.10089742534262	75.61514826656828	95.02948848711482	130.68084201269866	96.11723347619375	77.38786016603235	55.778260261160575	27.437548362255125	32.50886990274489	99.55877863094896	46.50093324327528	97.4768196928676	46.319235846147734	53.46098494074244	12.00892084371255	62.129780525138436	68.69556338109102	0.0	0.0	0.0	73.33521483723672	67.01124785850322	0.0	0.0	22.514677723158865	47.16361287768818	67.22265619326271	13.831879779832887	0.0	45.67074749335511	0.0	49.54154686393433	12.202520957353654	0.0	11.222958190744675	67.1195725254119	67.61492008504348	68.44411946711416	66.00825565158163	0.0	0.0	0.0	0.0	13.862859472507072	0.0	0.0	0.0	0.0
280000	-2633.79875635584	-226.23159034235474	-2173.993946307053	-233.57321970643216	1.4958479910194256	0.4239174630344557	0.5631862724196933	0.17247831729001792	0.20283604342675546	0.6448505879531575	1.3298697190783277	0.34891390443514003	1.5349257810620398	131.96972939927613	0.0	9.648536052455274	8.037654577227084	0.022461000639051053	0.48494527670538606	0.009491108248138893	0.1510528143370561	0.22944964918124436	0.06772845631100108	0.044465872869625035	0.008597987837204694	0.13448637711918762	0.003228458747823586	0.06519675602634958	0.08639488234124501	0.04364004492489274	0.008068218256185313	0.015625836086141	0.036104048502446556	0.019848043823256462	0.011918556213256484	0.01851025259042374	0.0029400658573701553	0.002300807797431365	0.005712439630684525	0.24677427674719354	0.06549650415543001	0.05907218502278633	0.008864880583137039	0.00022300862053182624	0.01914096588554848	0.15448841292685045	0.027777753255809126	0.012059953260078039	0.015827456813385456	0.07495004370843183	0.0037544619370427426	0.008652220342671752	0.013525054261046643	0.025138042360920418	0.0039925961697246685	0.0010364249304771966	0.07758403556993287	9.78829174031255e-05	0.03960874290967088	1460.566296942691	60.552764288322	65.43036474295053	85.86772080389058	69.96146523093316	82.47988079128957	31.320552662626294	85.7345621434235	84.22285767059594	60.81134771583746	64.56908831774894	42.68847582898461	63.88216691971794	86.63385833992952	46.64744908513267	44.17356243083315	82.59138423896886	61.56422670630613	67.82589394440355	52.48228302546543	42.85439542362194	48.73276648086096	76.05056682240304	96.93635889225529	131.96972939927613	96.22454522154985	76.63994332689481	60.73439565166653	25.534956903493963	42.86228339080052	96.9950860315657	53.07948070515377	96.4855608809769	45.145056442735275	47.31910276355209	13.820693337189047	52.57651400831667	69.10297516939993	0.0	0.0	0.0	69.94974062089746	66.28376414613835	0.0	0.0	22.929683154148517	46.108388004110225	66.63562066087128	12.447736771778406	0.0	46.5661620251085	0.0	49.733099849807786	11.336155222433346	0.0	11.658173710439906	65.60296028494157	68.0628347832956	67.04691242110096	66.37255106538333	0.0	0.0	0.0	0.0	10.20387104611503	0.0	0.0	0.0	0.0
300000	-2629.163598198194	-223.67253197616782	-2170.8039732530992	-234.68709296892712	1.0489528967112731	0.43057594330961785	0.667476877831314	0.21735951146761676	0.22559170340357917	0.6061068387716827	1.4332694059186586	0.6054944689294931	1.1989837394547584	130.10910825359116	0.0	18.476069766332106	11.141280609548799	0.042856762086984274	0.5367499439994213	0.01173422640321039	0.16145002294477556	0.23937117670806154	0.008177554357626775	0.07284252386569948	0.07036596438548795	0.02533969745181711	0.06563139277077254	0.01045755142783924	0.09537182032215889	0.05086757961997708	0.0033720694542006564	0.0023603362548768156	0.021558620213578242	0.005185169290154327	0.01772978421511673	0.03918773516489154	0.0061067270596019	0.0007156536053782599	0.0014158786438079856	0.019721271210373183	0.05428755830272228	0.09172201168299925	0.015468317144991401	0.008960089793124728	0.0359457296448202	0.07185638850843769	0.03472767159072463	0.00473114611881534	0.004710837083595694	0.026886760942490814	0.02121977441418575	0.006925091410424171	0.035100628261171385	0.01859053968712885	0.008831263857593441	0.001138271097364343	0.06533156633091822	0.083666962892141	0.02554445598927653	1452.298284504718	55.43826987870861	66.29073711799825	87.28960310389452	70.58598819427903	81.01331148089054	26.4710294646649	84.36840498254286	85.79793682388316	58.75347205604289	66.04026318210498	45.265117487282346	63.87253408281783	83.64154547594237	49.63720543228576	48.84307787172217	89.10592698732972	59.614593566900915	67.60998129262651	59.55291716135779	42.2894580515775	49.780375863181	75.95167692799957	95.08301775535419	130.10910825359116	95.68061041486197	80.17788844323869	46.27690392130205	25.36691370283765	49.731258479109414	96.19517918185201	49.249027855347684	97.26883388110113	45.74920632271867	42.911382210232006	11.49143048705289	61.82484623405444	69.09680501449954	0.0	0.0	0.0	72.51354635999897	66.66287378514598	0.0	0.0	12.22968832133343	44.67568261863118	66.23457399496114	12.558106053899651	0.0	52.476640307469445	0.0	46.728133950507775	11.29661955066658	0.0	11.859051449085795	67.00114481903313	67.71505164441398	67.83989102089761	64.82694164884944	0.0	0.0	0.0	0.0	11.68344514236096	0.0	0.0	0.0	0.0
320000	-2618.9575709775345	-223.36369795703396	-2165.177628156278	-230.4162448642228	0.5609700475406773	0.5264207519919168	0.8417956479455645	0.27595356881803623	0.3335393560255006	0.91109057378664	1.304219247176195	0.5200819641720237	1.0675779941372239	131.19743159564257	0.0	19.87341049408292	15.573498831548633	0.16966303046196482	0.2723556327082343	0.08072279113865741	0.20375807216154262	0.0322453129787956	0.06541964823046109	0.0009221488894012358	0.048553587211581636	0.12228872151399829	0.01909233168725658	0.03353690667548949	0.137991060423489	0.02111920320575579	0.003944001745353268	0.004018431400308537	0.039096622929538104	0.0007465873616236881	0.00039881664883744923	0.0124344260227284	0.010860582605295351	0.011966686901846348	0.00036357722741998206	0.08614827808856829	0.03471578399109358	0.019422854745409713	0.015496187345237966	0.03452349878360621	0.07003337608717111	0.12381881308215895	0.12223098738036142	0.018456578690577794	0.013503912318927447	0.05459550892946521	0.0017369821894921515	0.006538295126952093	0.0066541191760653255	0.0018064525645895594	0.0014177602638174172	0.006114389714195844	0.06523067846644577	0.003894918004044292	0.009385246170689641	1413.7945735737314	44.93313378106082	65.94764538495451	87.79198351704017	69.7049019168816	83.44611861467443	26.76834465790508	85.99436743006909	85.14309061008602	59.894216608328875	64.5016684270466	46.70658487056041	65.42374738579836	83.6449697010372	43.34370308340937	45.4541646222105	89.33253526123804	60.043811646335875	68.475167735892	52.18675615698553	46.38322168849521	51.26906161521771	75.6905746647095	97.14808965074832	131.19743159564257	91.44162966310373	80.34498615647666	50.420750288692275	26.594266614769193	37.75303865753626	99.51351561948529	47.67572944915905	97.77737743904315	43.898857858578424	36.0555669296774	13.940804794894223	61.487884027287016	67.28068718189091	0.0	0.0	0.0	73.51158722716933	66.92660791555681	0.0	0.0	13.046690856626476	45.91265480401384	67.49149407268732	12.049339696401033	0.0	46.497235757879494	0.0	48.76921319887989	14.83596776569792	0.0	11.629507825422904	67.29044721575822	72.13103035782137	68.01280375403374	66.39699677196242	0.0	0.0	0.0	0.0	10.895482505134682	0.0	0.0	0.0	0.0
340000	-2628.1584939302675	-226.7195509229266	-2172.6317169289932	-228.80722607834787	0.6597690008595533	0.43825133249483084	0.8774493887594673	0.2655228069509563	0.37491188523315216	0.8320942946490233	2.1780813926009563	0.30219528849581195	1.092367812578935	132.18486367204505	0.0	13.520378381055371	16.367414988236245	0.032275954424271946	0.3498442868890063	0.051328029783067115	0.1954641014009992	0.0033396437287138794	0.043174675859784455	0.07484783251765328	0.09463730033744785	0.030560954263336618	0.038799994102917124	0.06906586982028406	0.17306761801728476	0.01974945323753045	0.03481350250033378	0.041288332164067874	0.03759917487216945	0.007249436320042151	0.0026113716393600314	0.004420970145326836	0.009520802038967059	0.018196103790703157	0.005596848311800887	0.028943780992806558	0.023481299078565304	0.013891125730647713	0.030997416523390747	0.015302861946949806	0.03840317921058274	0.14435768876490968	0.07512415059841901	0.006728367595619737	0.04209744345803637	0.0047597822432639105	0.014798088269806603	0.004353973246325953	0.03478759376014632	0.013848617834624296	0.018132037405741933	0.013181460387123152	0.06970406837806951	0.023395564060193403	0.0002957288576528425	1444.6832088538888	47.18767002644666	70.45531286384512	86.39397935163558	71.54322850390015	85.00411358379361	28.662978506021297	85.24030732150285	85.06367284880791	58.53586362325203	66.99535722644691	45.1902789183519	68.28325829383732	85.31066030128073	47.540774749709215	46.32538072828326	87.4914786742145	58.92264581434797	68.80508230375376	48.70692027336108	45.48715707743028	47.282501614107595	76.48731457579562	98.84525066931728	132.18486367204505	95.4666946835531	75.21819495654964	55.84705250785926	31.80260418485417	33.09308693859069	97.92583402258366	47.56848947924362	96.40880574432282	45.51954165210473	49.8562034152143	13.995041507682988	58.066716653733124	68.9386800155628	0.0	0.0	0.0	66.30499534900873	67.169314183346	0.0	0.0	19.675349008145748	43.4210334136955	66.95999705070483	12.10422575803856	0.0	54.900720487522655	0.0	46.48584654033045	14.494058276342784	0.0	11.853001535059978	65.4211178042054	67.64225679317529	68.76846959169639	65.57248247929323	0.0	0.0	0.0	0.0	14.196043804930637	0.0	0.0	0.0	0.0
360000	-2603.4819917407585	-223.55283797920163	-2168.708297106402	-211.22085665515488	0.5172811200966224	0.3380111572456544	0.4296678977068101	0.24949158751215614	0.19180704859121533	0.7096946972046805	1.450918560220043	0.3088944313117851	1.1185738395258769	130.32037713831738	0.0	14.95640986952196	13.987981062317976	0.11542810841745758	0.6529736505940914	0.0674382564885007	0.300947841609419	0.014951188515357657	0.05831227382379977	0.03468446344393091	0.06734063176889546	0.002161700807931347	0.05233531490677772	0.007492567327516075	0.2133956975198331	0.021520709237244137	0.012293246962509677	0.0012199216654691617	0.01642417365250076	0.0005351818152983468	0.013497193436369233	0.01854684874195573	0.0018791270627298293	0.010650108517255143	0.0015758443255128025	0.03471589176370553	0.0022177305376388516	0.012983201437040388	0.07188908895087373	0.0004885845264884101	0.01979847304980649	0.11669561146636842	0.037619176155872104	0.012804815521510172	0.03330854937075675	0.0611272787452094	0.001204663143880456	0.003272081339707716	0.002063717705289506	0.006985848465921694	0.01819583285096223	0.013637714587597329	0.02307261191751099	0.015565786324362804	0.0122314448887054	1452.4620096304716	45.58626470124228	66.41509839261111	86.56756556695596	70.72211053272846	85.51620516836296	29.672413971357578	85.23132883753172	85.30172785188195	58.84592338195665	68.89630569679277	46.61914003284515	66.43254787599696	88.15901284749589	45.677434654411826	57.38486719223481	88.05309275627809	58.79635209520856	68.39644697021428	49.156424599622575	46.18595348641871	47.8367827816846	75.96945059674366	98.62062353616699	130.32037713831738	95.091900949125	85.46331637985597	47.7185922312543	27.507323050943448	47.463062326261536	97.10119128296623	47.734748917098585	96.51290790443554	46.733486046519545	45.1273652671956	14.754478493129401	62.03586478286487	66.58869900223077	0.0	0.0	0.0	67.7114409134869	67.126801488766	0.0	0.0	22.424704960048985	46.165651486741815	66.93794463814831	12.028214504555338	0.0	54.99690742984935	0.0	49.92969478184278	14.240187452248923	0.0	10.897863754007243	67.45102839973559	64.11415456380776	67.99132306409729	64.75023754435314	0.0	0.0	0.0	0.0	14.210138130330645	0.0	0.0	0.0	0.0
380000	-2625.767067224285	-223.97945789523132	-2169.195556302029	-232.59205302702412	0.7207650018406985	0.4331912143457628	0.7573525248343063	0.2777432009938834	0.28109041464064405	0.9017377335120033	1.734631890378876	0.5194410820545151	1.0693547271765313	130.6849672195114	0.0	16.10402407979725	2.826867777093536	0.19129249897892142	0.5177126948399631	0.0011437545458126497	0.09037524722892357	0.10809780657996543	0.02889186717031876	0.06085576129976381	0.014686604326300876	0.11526733378748737	0.06852581748848197	0.020811551633043754	0.19671270180772338	0.019885980328916843	0.00656786095620815	0.0003393419102573496	0.024073501374011673	0.006422672356682914	0.003218918751750119	0.0030406961270068303	0.003871962993712689	0.004655604165213437	0.01229332081806093	0.0012859333176768197	0.011325492644246737	0.12586066793679654	0.0007482377089933468	0.024337109716070143	0.08195431722842537	0.33673700863984996	0.03292827927350026	0.0039020302762391487	0.02989010355544596	0.05089400733749814	0.02077993000832254	0.0019137312464027833	0.0027765024323191086	0.005434038747215287	0.020068149421206924	0.0031613486965480562	0.10731400541287131	0.04235084416044327	0.035331167358758825	1439.6253932699647	43.92508307456866	65.87345073425715	86.20633815058963	72.26188431055841	81.25924250228465	26.946800580218067	89.15836130998326	84.66788919989071	58.57674850552527	64.37264995651827	48.357518586582614	65.72840371474113	84.58181262108178	45.143918475537696	58.54182448715542	83.86249170725483	59.87035815974811	67.75611871868732	48.90351971779254	48.5386880618478	49.12419477487923	80.87416165181158	95.37485019158709	130.6849672195114	95.35692294082602	75.52116089736839	48.08936954730482	27.445678167816176	47.47546375613672	97.22749213202842	48.78244226738435	97.15875367629796	45.875435600086576	45.80661509207789	12.776620103158844	61.0234335497664	67.6387107828684	0.0	0.0	0.0	68.83270718820184	66.27039507411055	0.0	0.0	11.063259947836052	47.72962793758576	64.64273371338255	11.403885585132842	0.0	60.38023825010994	0.0	48.73601767422746	12.611629990065632	0.0	11.647121408727505	67.55917207454449	69.85182647988084	66.79967113249735	64.1082390270994	0.0	0.0	0.0	0.0	16.629927300779364	0.0	0.0	0.0	0.0
