it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14320000	-2640.258315461494	-223.59425470479175	-2175.386031289537	-241.2780294671652	0.47672902672284934	0.514440506986289	0.7488382762199128	0.3054242598603566	0.30423206022044025	0.9379109690164726	1.5333782400854912	0.5783119240892526	1.2177180056864298	130.5912974152114	0.0	1.7317381302008434	15.637021172541056	0.1315271476844699	0.5409009589525695	0.1365695183101533	0.03893880924129819	0.02268422382575427	0.032700608814468436	0.030401058800590245	0.10996261402881789	0.03699650677139389	0.016811926360281077	0.009312237256302256	0.09136615035507022	0.07153756817201791	0.011215918031826548	0.04165893323267036	0.020788853786939582	0.009221027092911702	0.008315361809820966	0.010550580701895886	0.0015959079316824848	0.009117342503960171	0.036105341529444085	0.050766851219862685	0.03731953299202558	0.02701749310769119	0.022425921656155246	0.008187794045808286	0.0074127369345169175	0.11906750645860828	0.1333710516483285	0.049038791818283814	0.03270414679895231	0.09375309213830597	0.005247637059388631	0.022915797584017	0.004786360501409673	0.012780980732653695	0.015303268781045399	0.016573774422893536	0.02271969732347605	0.01847418265377632	0.041400704379826896	1433.6120784471054	44.43238029304888	67.19895122523346	86.9388617703922	68.2971800238557	88.59894182027489	42.31835364927349	87.63229156410215	84.50222191807154	66.6921878152416	64.96137211602654	30.14241815863749	69.16186421585236	85.49777263337084	47.69113416578106	43.63300581699205	91.85929457371188	59.403874751145814	70.58331638716702	64.47723939955813	22.693154449698582	48.180915523149466	76.64337341620865	94.9155919374961	130.5912974152114	96.26330702635089	79.28484569753628	49.85709932390617	34.0096524586823	40.84900769690583	95.96585775230832	45.12686451598078	96.41543562113716	47.764782971080415	39.66602363187656	7.452078186227206	61.88743754379101	67.71788232334087	0.0	0.0	0.0	69.3512691313871	66.09391035388137	0.0	0.0	21.22320243564572	48.91511042751116	61.216476046810136	14.610884786343687	0.0	64.2649859248148	0.0	45.78045079680907	10.813415499966899	0.0	11.98971741107947	67.98792604647633	65.2754664362341	68.00929447130484	64.270376328118	0.0	0.0	0.0	0.0	11.777909138418764	0.0	0.0	0.0	0.0
14340000	-2634.615875979889	-226.45671409202956	-2171.9356077241187	-236.22355416374103	0.7865959355295364	0.44239507803603423	0.5940618523690526	0.3687121261518244	0.25170953048376243	1.0347013979195407	1.608714481107239	0.25633004574800544	1.1623691308762005	131.33485086191263	0.0	3.4811322126788844	6.165241842087047	0.03551594761558149	0.295254283485885	0.015188314304387779	0.11894550481069546	0.10265040534989182	0.0428861380850128	0.026222732542532073	0.08542063052626539	0.05560252727685428	0.0638252999057792	0.06750376201414086	0.07136723514901952	0.001982014741691083	0.014019343859045323	0.005267079400837806	0.00978214447778651	0.029041164706741045	0.016930817007034027	0.015153697497862152	0.004328720562499618	0.047792270697647674	0.008858599183614256	0.019054959279849647	0.05225716960537019	0.03517091401594633	0.015085904765057164	0.019122502137389138	0.0019699975692591795	0.07273456317497062	0.1349485925682914	0.003713278268079298	0.0320606770006128	0.022361366847749437	0.005556153189658379	0.004084025528783983	0.01887930547525178	0.028497607236062934	0.005023390098419522	0.021822777912048005	0.0695923438540722	0.033576944360987564	0.00744121973052878	1418.2920238445113	47.909013324830255	65.59169640038326	87.20722327048463	71.29668629603395	86.97363714908755	47.600087042700224	85.80518330464272	84.44792964360403	58.088743106324436	69.46804709638815	30.51726673841945	68.31811528375228	86.85857429777572	43.97164026860795	45.151829935807434	87.59416252971039	57.89593120365701	73.80095253300574	56.39010347718613	21.866235918020447	48.88317502151265	76.20914464915094	95.11869815516107	131.33485086191263	96.1610927299711	79.3791661269996	46.89035185930255	38.318221396001015	48.45820481064916	95.92355654460204	53.8347337688231	96.5926590632373	45.40132373396969	24.024440239806367	12.102633968611133	62.504875880931635	65.5665333844259	0.0	0.0	0.0	61.71420370033653	66.23599027252867	0.0	0.0	21.079090619215446	46.75391699003182	65.98988103795931	19.27115270565411	0.0	61.39112019417465	0.0	49.61959982158603	10.406351366162117	0.0	11.461479319728987	68.13498626791863	66.23484051004664	68.11670228160693	63.88135880663686	0.0	0.0	0.0	0.0	14.525936809454365	0.0	0.0	0.0	0.0
14360000	-2619.902536431694	-224.7100711039759	-2165.46043663638	-229.7320286913382	0.5192747872207304	0.3711988859898282	0.6403771882764666	0.3455304990831921	0.32197173427187714	1.1136932149062717	1.946586063971035	0.8230709887120251	1.029042006873871	131.39483153941794	0.0	13.85915719220343	11.675242781118568	0.014614990618726521	0.5473882365998786	0.059598404846326475	0.2707219516959986	0.006158996376449853	0.03820879572270053	0.038052141504531574	0.0477415095433869	0.006828462865082705	0.06248965360611291	0.019762947208085725	0.16364472793713442	0.005742830187201189	0.00015971119109395995	0.025345276925013913	0.039568961123740094	0.010407276835661604	0.0020969771369074245	0.03437053519806375	0.00248798772815436	0.0033133562061318195	0.03899331987555932	0.0636972138759531	0.03666330159070303	0.04849742886951085	0.014450951303940545	0.005866829813540819	0.003690651077335749	0.07994920596257264	0.11403228386041585	0.025237759477990163	0.07639328392556453	0.03588814763170113	8.503089048106479e-05	0.0013162981074577515	0.010773034885191468	0.024718112243566674	0.0016137460668586446	0.021430759499341784	0.03223735387039396	0.007803174144921219	0.02080684165791349	1418.0212035615937	46.03509137510683	66.10005742460805	86.98247876643335	73.14178177637416	85.70710395055043	46.52735872172714	87.75505234752683	85.66599544221083	58.992640608364425	64.41536457361426	28.971791508336285	71.96529595790071	84.55685288132776	48.91904418494672	43.51150723044737	86.20723476792054	58.52849283694655	70.11891453567456	62.568186431473826	30.42949306849524	49.64695905664386	77.38528808933302	95.43455210540094	131.39483153941794	92.68603622450144	79.089305767615	57.878434062186	27.82534463974935	49.827286488531975	96.17886737265307	45.255954226578226	96.86316299003134	48.116922929167764	25.095226242835356	8.87976373069836	62.26929664190911	67.57414480842307	0.0	0.0	0.0	66.56439131510552	65.99653608781946	0.0	0.0	19.845205925247978	47.72567267834352	65.67141532398759	15.659521359683918	0.0	64.37813603876336	0.0	50.538353356614564	11.91222365619005	0.0	13.494997005138377	67.88301771427993	62.95962752577341	67.43475287480875	64.69565663796507	0.0	0.0	0.0	0.0	18.273993882285556	0.0	0.0	0.0	0.0
14380000	-2622.002715802962	-224.52249794970712	-2178.9755932191406	-218.5046246341144	0.7522558182104516	0.5223784528762747	0.6596597170996372	0.22834413944727924	0.30278067294324307	0.6465946112549943	0.9924877832299902	0.28790397070554113	1.3748234769170522	131.04417525062186	0.0	16.94240871755673	14.155399902421594	0.06365111376998606	0.5801388710980617	0.024185893947648404	0.18337310152775063	0.010996442675205833	0.0508370256639213	0.022154852458851067	0.0354825705596392	0.01911645879878043	0.060305902394918016	0.012425646896460222	0.04648402852514464	0.01242237993845071	0.022086448889777305	0.009248058714407014	0.046746050790435735	0.011511370229408277	0.0031421882184329117	0.0010280651269510854	0.029864153632783847	0.004223491090312962	0.021318123410047726	0.2386110205379812	0.040393984885675624	0.0012336922656630974	0.022184585705664787	0.035880583732262064	0.026213015763908897	0.04371874655107632	0.12464870717604039	0.013527563486417498	0.0017107466956181817	0.025772007188242373	0.010277290081741103	0.007373233749174276	0.0032274854609573404	0.007397227805860819	0.0034481568581645485	0.009813393600743694	0.018412749244800387	0.028038426666925662	0.012998211087679156	1467.2140990394023	48.565063030817775	66.017852655711	86.93916198124238	67.95657253665227	86.57583766024293	46.1696138667619	86.02643277874344	88.58342415995463	59.15123147178669	64.21926128737597	27.97152729883579	69.25488436482941	86.05198385953213	45.11647329128391	44.3527312510157	87.42637621258172	57.77359781252654	70.15197820342911	58.5111618874841	25.521808340330004	48.24360613284027	77.33855528032785	95.56716160069898	131.04417525062186	96.0674968860827	85.11051453016856	57.55409590634302	36.66658740159907	56.51997902285171	95.90580392482896	55.96942803287913	96.4373116446315	45.27136725760005	27.477522528110004	8.87223701554799	61.64519679165766	67.5797008331295	0.0	0.0	0.0	63.866592973772086	66.048424977853	0.0	0.0	12.843603250705568	46.74734759712254	65.73117061562871	16.755015481975274	0.0	63.38311124941442	0.0	47.74748129197075	7.639757154017968	0.0	10.238659995453558	67.82901198546607	65.94080722552566	66.37367527910243	64.16121446038741	0.0	0.0	0.0	0.0	6.89347213258825	0.0	0.0	0.0	0.0
14400000	-2632.685568995777	-224.6648464766799	-2173.630482378762	-234.3902401403352	0.6056410950769111	0.4115686358340537	0.48460989253241504	0.23494646606756905	0.16305035980515115	0.5631180454173663	1.00245607256234	0.39053034767897526	1.2180338486712639	133.93519285998732	0.0	14.784975210633473	6.787739812425051	0.06940874526437059	0.5096424517279453	0.021830074564495493	0.17009138106418425	0.02134570950567489	0.005516045957688064	0.004672738676966085	0.10817599225390064	0.02206170746715004	0.06405134678893794	0.013455627205253014	0.05935937874864713	0.03504229460875786	0.009582354775975787	0.0004528808503828418	0.04999045515935658	0.0316373761100319	0.004420375149299476	0.04026308281218659	0.012445069879588827	0.0025501885628229377	0.00797363100808858	0.002955153463245563	0.00409520992743504	0.16872303338575956	0.03002089551856936	0.009799315567325982	0.031334255004669735	0.1388613827244062	0.05076349434299846	0.010382083006755983	0.03757464225798956	0.044971464149503815	0.00732945451447384	0.015734821538360085	0.0034074912511957807	0.0069209436036269095	0.01236788204401121	0.002980948255291688	0.035963526602351484	0.06051958320209241	0.025562711270620625	1456.7601806045504	48.425474280073665	67.06389687792543	89.8221281681594	67.72470703219473	85.78478250113915	45.244334652647744	86.42370087797164	86.38470234265019	59.13168021097808	67.48332212807803	29.837718853582246	66.12072832382029	85.2018055406431	49.24119040682557	43.73768130871246	88.59103523338158	57.77454476344097	71.38445089224501	55.60252197667232	27.111146836296125	54.10562779330674	76.23447191545311	95.59312461254632	133.93519285998732	95.98260469587396	87.41557503208217	47.751193216936436	38.95241612385607	53.28545076754827	97.25324584355472	46.16803742747446	98.07884523968195	49.41358777777232	27.072717467779174	13.421721471982252	62.27978658033161	67.72257159860605	0.0	0.0	0.0	68.11367997392053	65.99763506817173	0.0	0.0	22.209615348748045	45.59468031445788	65.79218923940678	9.363872864007243	0.0	61.78088191636608	0.0	46.374676236256335	9.195510854580016	0.0	10.491946007718509	68.2408111568412	66.51293929576933	67.95302938792125	62.29266409958418	0.0	0.0	0.0	0.0	9.235251962071375	0.0	0.0	0.0	0.0
14420000	-2629.33340975734	-223.08732036385996	-2163.8857855150154	-242.36030387846495	0.6426869180257824	0.46630026328781	0.7955145693465612	0.2551555079361122	0.2593853065555822	0.7200668224993098	1.132040244075855	0.3340448212308963	1.317345709739965	129.64667547649861	0.0	9.534432077767178	12.84837453871786	0.055868464311518005	0.5919116625753122	0.021803108982328526	0.36382459073094847	0.061457280107523014	0.025482601353622427	0.00943574648848883	0.13887889723472158	0.03627267521153342	0.04122521818779596	0.07568889407574235	0.06487815462675671	0.007205408452544113	0.0245384442251449	0.0020266015865302526	0.014258419065540552	0.03427791438689472	0.003428737616461418	0.03214208028167327	0.009667575911248602	3.6117724641566546e-05	0.0011970064452119249	0.034203294628649364	0.005765203767543127	0.04928377358431741	0.021074805785994	0.025059617351915572	0.018510285249740185	0.09555908282599263	0.09918046149379021	0.034642323325029076	0.012865433533993442	0.015287661430812114	0.016861292505069354	0.019891386700818327	0.05654204395672377	0.03102011734755294	0.014967831271258027	0.010537239125488611	0.09331668415538215	0.023506375928284275	0.009601651822077591	1402.3328630674819	45.11375036314715	65.30926514955456	87.20705688481412	68.37699383065157	81.84427944364424	45.705011793508426	86.28198430116834	85.23789669825133	57.99444765963452	67.51563210364253	27.676226731345544	64.41037399995079	82.62382076045978	48.135842823781545	47.76720028506034	85.37859696318348	58.93692546490783	70.92815289741831	57.72963846310587	28.689662941673674	49.633626987585885	76.77270790763333	95.43373846224205	129.64667547649861	98.65866859245939	77.08489548424131	46.74313160195938	27.577877891211138	46.712821513210464	95.60049719153679	45.83153593781757	96.76882252630547	50.116213855157746	22.232712549580267	12.51306971080901	61.67601811587026	65.30949152133788	0.0	0.0	0.0	73.65853677482254	65.79200593461617	0.0	0.0	21.738564341048733	41.218557743340874	65.737341840164	19.54246170212684	0.0	60.416514135321144	0.0	32.16102964957161	9.422105671364664	0.0	13.458980792151161	68.10811733286084	66.88327577468922	66.40559814715438	63.904135333298356	0.0	0.0	0.0	0.0	11.398017948313814	0.0	0.0	0.0	0.0
14440000	-2615.446464981022	-224.22600457968502	-2164.6746693188347	-226.5457910825021	0.5396934380301621	0.4221426630199106	0.9314528042622127	0.36635476942038214	0.2471873821195949	0.9731107537840694	1.7002780528122314	0.5304195140985071	1.3970887035433606	131.12078084785458	0.0	7.363760642027872	2.6250492034103554	0.0726416593788262	0.5527163773416849	0.014031367504954352	0.13763303262577856	0.009104728855173064	0.028817630818975606	0.006739671546468701	0.07173089126265826	0.06910336286271426	0.06541878179740664	0.0014898289483032492	0.08299747267718847	0.0011598626844427857	0.022513583831664106	0.0006024392114320405	0.021397156864693994	0.04704092934156707	0.025266753539287673	0.014056890334715513	0.005783822428312536	0.012750784284629973	0.02103936249594876	0.051263044089352686	0.006007535923663081	0.007825701539596037	0.0014078000037368666	0.023533116356511348	0.012734434183278852	0.1118819744717108	0.05492246029425881	0.0003250812504105411	0.005259324326035615	0.013124095459990801	0.02975809160255092	0.014940347759815346	0.03587058580599291	0.020216416979859344	0.022316449625599512	0.02747030894267442	0.066895045850528	0.009590934309980037	0.005438812206382138	1410.8812855592105	57.6368291630425	67.75193306631002	87.42717274478251	68.09449659585539	81.7553935162193	47.72663362501453	96.50816705438778	85.72197663097278	57.85186827159056	66.71732057307352	28.935954121568887	70.79924240134855	85.46968228325994	46.01027730870403	46.60436944966336	87.41224419879005	58.38643244533126	70.37161172345627	59.56615437487215	21.573311276247352	47.27373263385055	77.61085565696054	95.44765933457563	131.12078084785458	91.36766799523905	76.22580780822781	48.38758179348638	27.73682907158952	45.435944076174614	95.94920093940281	45.00984035317728	96.46658361310344	45.395474796801714	17.411718241114876	12.932397496011532	62.20462248041812	67.09877594727686	0.0	0.0	0.0	69.92187281119256	66.20136640498521	0.0	0.0	21.999629732338434	31.996378111014877	65.85100435537555	18.173207150893045	0.0	62.26143766140246	0.0	41.5400048643775	10.964125074462611	0.0	13.316833086907485	67.59634788555842	65.80699706411094	67.72287654695882	65.4782708700768	0.0	0.0	0.0	0.0	11.21331488347752	0.0	0.0	0.0	0.0
14460000	-2628.1420298659045	-224.3584926126732	-2173.7557455977776	-230.0277916554537	1.4942933676183165	0.5228614279007999	0.7542978361924172	0.35484753837525934	0.3872457854870288	0.9515913391395151	1.7625809578806249	0.5235478602151737	1.1269360768574457	130.12137141523664	0.0	1.265028033527403	10.966026475460849	0.06059986496665717	0.4990709872577548	0.039634978882862826	0.14507501065934808	0.09039488585244645	0.01834832918426346	0.015873632521510205	0.07099074345763862	0.035962748485862825	0.05013497960780726	0.022890825670547787	0.11651782215169892	0.02277907370838068	0.006206782992920753	0.18399329199328274	0.014740641120926408	0.02664160939017599	0.0007266491025547622	0.016539525339280034	0.006846764786111269	0.004359510416653878	0.037728342293402044	0.019547066708993727	0.010726315778159082	0.015410084563479904	0.00043180323960790646	0.03882477953752115	0.00974916429438639	0.05546091113273676	0.20295255080673544	0.051961362325305814	0.013938149365148422	0.0062975899632228115	0.0029862976936593	0.0015467608705764936	0.010455709760391587	0.011915821577595957	0.016764545949316877	0.012235562047211327	0.0567406814702934	0.005043948365336287	0.0030239580921423556	1426.8318668915335	50.25828518046181	66.97752780039426	87.03043078289548	67.95485197952918	85.29860505734956	47.56085963131806	95.63310001447584	85.8273436217792	59.10134191232808	66.9103450904612	28.596246758182954	64.66436151796192	82.8920572403435	49.93364429066325	46.42711577861533	83.60444161012025	57.98200048692516	69.88827752098096	54.77567228084243	30.47356729979752	46.629927797129156	76.21874496304335	97.5599732397444	130.12137141523664	96.05631993401437	85.2473833235678	46.50096428574755	32.45180786388229	39.64483555488132	96.13993069092373	47.7006417629295	96.79432224403584	43.61412868886748	22.875766325528705	13.377185035639524	61.94996485361795	65.19853709998435	0.0	0.0	0.0	65.29472150703842	63.63298170504132	0.0	0.0	21.593014984088096	29.46934686451425	65.9230646301084	19.169604667725306	0.0	63.99722858394143	0.0	46.24637898440031	11.229519789068181	0.0	10.066763270444303	64.92507323141135	63.93794054283893	65.83373982255992	64.15416892474025	0.0	0.0	0.0	0.0	16.51509255626209	0.0	0.0	0.0	0.0
14480000	-2637.9861317251343	-224.56448478695285	-2176.879612383699	-236.54203455448214	0.7003212548015005	0.4165184697863355	0.9656008942322188	0.37750501091421923	0.30179780242661	1.0845580343837902	1.8705831683018048	0.9082436394401359	0.9891605084902216	130.97719835758298	0.0	0.7150164141618478	12.57367870209486	0.049660921506083616	0.6057669088002346	0.00035832012664266903	0.1509116381158487	0.021039807250226666	0.049263629211730206	0.03648683071084582	0.1653743059700283	0.009929908823073996	0.09957182117051676	0.016710760664180653	0.14789444858631742	0.056317620807121035	0.07017686130862409	0.02913466192421928	0.00935322369293352	0.0009853226660662992	0.003244361927129235	0.009924292325300297	0.002782273651276907	0.008549272102393314	0.00804711621279515	0.005573315400283809	0.024838900217685506	0.028898111296674224	0.0002047488420558506	0.01249656440874795	0.012276696100579729	0.017569981661392398	0.03670462789470542	0.0007058684424558696	0.03996165863755208	0.0063127441731153765	0.0018507632032879401	0.02085125194845173	0.04804605444440713	0.0006435619061315239	0.056852645050632415	0.010990776949266586	0.03902398704451598	0.006743729514304768	0.011807896156280567	1448.213633435658	44.96874092158025	69.16075283779685	87.09971662804526	68.12514581972083	89.3303871814884	52.72974148242206	95.29343858057481	85.0527910859454	59.40654960224004	66.20677513962464	30.08368701347141	66.8734560358015	86.14152004647077	44.09610825085194	46.62075463913236	87.98264905115731	59.68213044505294	71.0832365868992	55.44740286467217	35.23473801936015	48.365476928490516	76.48511723437973	96.5416912050684	130.97719835758298	95.21041280083867	76.49798898193691	45.76817499690562	34.77540917528623	34.206797914764095	106.0613343823984	48.08668819086828	96.42269672240931	48.032807334639145	32.261787501310515	13.307022737858649	62.52373205957069	65.67798271038299	0.0	0.0	0.0	64.63857221584215	63.74762703686458	0.0	0.0	21.53704914685364	32.1711622315668	65.49569143328942	19.009604255904737	0.0	62.03062839266053	0.0	47.01963702241442	10.02014230731937	0.0	13.333367173799283	67.30121690262966	65.60412799990844	67.73183200024253	64.64117083425194	0.0	0.0	0.0	0.0	16.309104062169148	0.0	0.0	0.0	0.0
14500000	-2628.94307674459	-223.60539443339158	-2180.0371155025096	-225.30056680868893	0.5997337352005462	0.5750256235898373	0.9053105355973285	0.33482940386683185	0.268268672428645	0.8467786736253449	1.7464164737409902	0.7567442735284441	1.0235469635810859	131.07963053697728	0.0	1.8550494754322533	19.018547733548214	0.14196014349941857	0.3093047697773288	0.0011202289754254863	0.09784693851922714	0.02748021751531354	0.012677429610494815	0.009849481540492696	0.14871273488466216	0.004174592898711805	0.11412405800909614	0.023054824532712702	0.0720427286772666	0.014838469299679507	0.005309334450839993	0.08121023717252253	0.0002719657531899113	0.011427385806472224	0.014557263424475586	0.049329388637857824	0.0034394519986339148	0.014827543988796037	0.0016556792210917974	0.02433783667023955	0.021485497962475206	0.0652301158722326	0.01912194941616266	0.007127066426018559	0.003637345493444526	0.04778436045924588	0.10684064397455954	0.013051600104265811	0.01399240775276607	0.05386386574847034	0.059469027722841926	0.012126098113882098	0.004417442664151115	0.0011837480975937945	0.001951750127917788	0.04548055104169538	0.06259087801222325	0.0017787196685859047	0.00962055631688388	1455.901840991518	48.62191982730783	69.89564524360486	89.31571429991736	68.17607370997938	82.75526602541741	46.228220079948464	96.8987724978698	85.75113348221453	58.8172562058494	67.49004885031808	30.82227315598746	67.44113240156261	85.46375969835547	48.32993218232312	43.753907355871554	89.30481031202721	59.49925243111137	69.84068607123348	55.109446387985216	31.51614823157933	52.87961191942105	76.26470488061202	98.90031039776534	131.07963053697728	95.01433302899126	85.55579581269437	50.199884310665574	32.88246184398744	31.001975865460636	102.18458500728785	47.27806719589059	97.07898674584364	49.26050086460882	32.28404158089055	10.743096225641743	62.43701580674131	66.44970345790492	0.0	0.0	0.0	64.41540420595614	64.67732778200586	0.0	0.0	15.0838642912675	47.25565252428055	65.72613482927049	17.970179557041263	0.0	60.51541049518173	0.0	49.23682549450493	11.16350056360557	0.0	13.559884632080262	66.93469944109648	62.648368881367624	66.71255995580671	60.131646421442106	0.0	0.0	0.0	0.0	15.333172884847245	0.0	0.0	0.0	0.0
14520000	-2633.16327660103	-224.105111404517	-2183.3065988183957	-225.75156637811688	0.917531800720968	0.4734720534868853	0.6414234945985375	0.39592060009730506	0.33687137984143	1.1644178295008984	2.125552178031203	0.5043258255360329	0.8934885666600888	130.49223937835924	0.0	17.86211129583483	15.772968818566122	0.14446979124428094	0.5527038309545956	0.0003035226881311657	0.10286050978438913	0.03644757952745473	0.03229397366921358	0.01817278668170078	0.025114944214243397	0.10968674301288635	0.041950214928403146	0.024556912006029896	0.09545259385995945	0.03093793517666659	0.018509571841189915	0.03406605960405048	0.00834501339766796	0.004549838221052427	0.0005893420634714556	0.011543266694447957	0.001816795781629175	0.007044146279334468	0.03116367254212337	0.0783441682507265	0.05225985868396384	0.06343037637352128	0.008709813824831214	0.003258072148205045	0.04599124040521212	0.11348711470752561	0.13601466781987795	0.026345205627264244	0.03179002484443808	0.01042006884754772	0.008386914614046366	0.00044351259748441954	0.0008022344712210926	0.002276222157522466	0.0010456613536804964	0.07015800922554198	0.007971873657603372	0.024711108498042766	0.003995473089803817	1447.777824973757	44.186134053718284	65.65204174026324	88.40742035204654	69.81101738651937	84.80221643965125	55.153916944689335	95.25496656622738	85.33722894360494	59.14130711044931	64.63419721708406	30.63384924491823	64.39487029321225	83.15558200714504	46.27628192755356	46.88463567165443	86.47999103649927	62.553687480271684	70.37502183713595	58.915259476665945	31.124643795947343	62.76098119515096	76.67828829658869	95.49896442340908	130.49223937835924	97.59997521961758	87.40767575535729	49.72258379047859	31.601230309617776	36.31068192711037	95.59863890820772	49.255052389858115	96.49359730250724	43.40062911923324	35.69075356207736	8.995367433947001	61.89678830485749	66.78122629615746	0.0	0.0	0.0	72.4834802840688	65.76449663333639	0.0	0.0	15.57755323292045	47.38307860081798	64.61713809296216	17.10070280735953	0.0	64.49914440781025	0.0	48.45925200493238	11.494405490776611	0.0	6.914225278985175	66.36417035546664	66.92444418545438	66.36189849738615	65.03264271471721	0.0	0.0	0.0	0.0	17.257721507117267	0.0	0.0	0.0	0.0
14540000	-2633.6979183782605	-224.54925794518556	-2177.9954997893947	-231.15316064368017	0.6133456684356264	0.34436859356206106	0.8414605316853123	0.38407813696797316	0.2675482336122557	1.1069148045625503	1.4897336750865142	0.48093746043694424	0.9061374730382981	132.08937935264072	0.0	13.286381424271635	17.93922858261131	0.11292849054884033	0.3826251894136163	0.012084942624574829	0.10834413075161156	0.05015115503634703	0.03828022168422114	0.07540901778938879	0.07064149114894157	0.08904740892497101	0.0756461446704008	0.014582503142832055	0.06471930751533954	0.00428769377112406	0.0010204484876657634	0.08288328480552282	0.028433121353457852	0.0004866207046941767	0.027661825343674465	0.011306306142230669	1.7239604450376902e-05	0.008310739868828127	0.006357980072844802	0.08417559901736915	0.007249621296198907	0.01965227131750174	0.01830641962556467	0.0020218028500315743	0.02374057386137689	0.1140926006891948	0.11328220439898697	0.10716088014358782	0.04165589139587872	0.0163055584680139	0.013172652216455668	0.0013265900649328782	0.005366676670371825	0.008078559269817013	0.01543358035844021	0.046012361821367906	0.02134697019492713	0.006128141396299219	0.0049370891581541985	1441.1082739569133	46.57723986646501	71.33067560654494	89.51637161311163	69.53602838463912	84.4036703270134	56.753467457299195	97.03160838601028	84.70672967444914	58.07346057103201	67.11354153639518	30.782593701972015	67.01773091846069	82.2964490280481	46.49740090307865	49.248223319462376	86.8566070052425	61.528166478612675	75.28352087129487	57.98091527132902	27.39051957877242	56.64620844233947	76.36378952018941	95.14891948527374	132.08937935264072	95.2222581227725	77.9797851966695	47.89844794562943	32.77845274989079	30.022359258331992	98.20711103863279	45.423448354195436	96.46103667180145	48.49219133663	30.250314256668045	13.16648075630536	61.13772752972597	67.57838099057444	0.0	0.0	0.0	68.74098444554113	65.27767323799293	0.0	0.0	19.682286807146877	45.560884362320714	63.96608120941844	15.124161271547093	0.0	63.626199377154094	0.0	50.37837023506915	10.712671753312101	0.0	12.368531607555177	67.83417848557542	55.64647556106067	67.49451732310253	65.53521607117183	0.0	0.0	0.0	0.0	17.969527249411247	0.0	0.0	0.0	0.0
