it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2615.8708540746547	-222.282388822534	-2158.092800878266	-235.49566437385465	0.806788904538191	0.4172138936773396	0.759818953944663	0.30485862168546235	0.3306522948343142	0.9919507620209874	1.7920614356413371	0.42850693422656305	1.0041227404712796	127.44006408205858	0.0	17.265668131560084	7.885167101260042	0.18153545178686106	0.2653654850808969	0.17777463251609119	0.10622312596065418	0.09697746305575519	0.029276208469659972	0.023631758337233286	0.06497890683852711	0.1039407883873103	0.06791208555002495	0.044943228551799795	0.05379132814571196	0.06652273016186448	0.005836968747296044	0.022554627205991457	0.05669962600119433	0.03990411961654468	0.011167976995460918	0.020170059836841454	0.002356302519585973	0.004778616034554739	0.013787058569143338	0.000973786002574317	0.013492989539186059	0.05061627633915008	0.00303709923676683	0.0069290546453787604	0.008217696334891026	0.08593435335828283	0.08563295026906517	0.02611623241806498	0.0018595098407547803	0.022141329210361004	0.01680565227286351	0.0015992147058112077	0.021731455577977843	0.000920082286704887	0.013732812609079109	0.02431174995160176	0.08100943957960711	0.013931328033574384	0.014443580823257925	1403.4722197526082	45.638850329808314	66.29533422715791	86.91240999140595	68.06718994272991	86.2932630243752	27.86974400191275	90.3146664791631	84.29633091960405	60.46508983748414	63.27718190859931	26.148734252090495	65.68971913246598	85.43875020502551	60.43091026854819	43.79527427580998	98.99290504046654	58.19299355401738	68.62923701458364	54.418709707931754	27.966392785970534	49.04939690409307	75.79432326471711	96.2846788156388	127.44006408205858	91.22611959871848	77.29376089401497	51.53185021092242	25.589597855971675	30.039862473356795	99.43796542227177	46.874726853164105	98.58622495577556	45.6951708013464	53.71955014613054	10.069934683831145	60.57390746529268	66.290638460424	0.0	0.0	0.0	67.88832464501904	66.72192302929452	0.0	0.0	20.645310934112022	46.45150427883363	65.2829343705876	11.984562562162573	0.0	62.60595210029351	0.0	49.830901888915356	11.37136554280783	0.0	13.057439973056256	66.84128721771407	65.6586154553903	68.79446393590692	65.50400915374297	0.0	0.0	0.0	0.0	14.651683727338376	0.0	0.0	0.0	0.0
220000	-2626.6638762480843	-222.20344451959903	-2162.4909521824143	-241.96947954607094	0.4576110142788511	0.3814019401513362	0.5307828015008178	0.22514080854325755	0.15385853410525435	0.6296348714120373	1.2923019692785376	0.3467778857390445	1.0925674838240675	128.2497533797631	0.0	12.845164401952	12.762078736505847	0.1526341289307544	0.22033454658954157	0.13636152928871223	0.06414376324977306	0.08698246819373648	0.009118797154656499	0.009487356842445767	0.09933860631612414	0.04517044807466387	0.14685430557198972	0.07599924539720622	0.1508586530417322	0.007432819782359344	0.00598981064255558	0.015550506556872692	0.04159262467441571	0.0022856952409001916	0.01182287157221201	0.013530874006731055	0.004972287542786422	0.030758505116706775	0.007506334203969907	0.05478183300099266	0.011913360071913244	0.16928505731142263	0.01744923882206903	0.03823746012293523	0.0262360291365743	0.169022020459029	0.15872463014519037	0.020622223655327537	0.03664655118537108	0.03185837322256608	0.01895012445426007	0.005147526795503384	0.004477529573437988	0.006043929772966304	0.02237117336849221	0.013691014314545632	0.049178054873694345	0.012958739150841631	0.018120876914111413	1404.9373267248836	48.67732920882278	68.78229611447847	85.75808496366156	68.62316039550674	84.43596396717794	27.192048035809503	87.25404440807736	84.7035130775508	60.312088306249876	68.42514059026948	26.458766782676424	67.38358745014683	82.99701799767094	56.803428355425886	48.5469047135804	102.85353354592323	58.59269442665375	68.31821479542276	52.64665338216323	21.794318358460192	49.11347511928691	76.81913746769101	95.67318042604012	128.2497533797631	91.0231413759336	81.14949955570954	50.81466546669636	25.198002717203845	33.880277751980366	95.07980841138793	46.643928266862005	97.45690502751074	47.27164179113458	46.26512849553763	13.567635659332764	61.7908152872474	64.47634890260646	0.0	0.0	0.0	69.7008878273943	66.51338596786444	0.0	0.0	19.975499556070172	48.09634886784305	66.70550629806125	0.9618716807247718	0.0	63.60864547981859	0.0	49.16372347435412	11.967613195228209	0.0	10.25966657147555	65.70440875117686	69.26960481346444	68.77841093863233	65.74442204092657	0.0	0.0	0.0	0.0	13.975212091361062	0.0	0.0	0.0	0.0
240000	-2639.1517014581427	-221.64823481956668	-2173.5849896238133	-243.91847701476263	0.6298538810845884	0.41602430693201203	0.6912963274289838	0.2585588072975432	0.3046776461919925	0.7916701232677348	0.9523815478067572	0.6319639603560073	1.3272683899239799	127.8921652776431	0.0	14.938169304223791	11.02852530544676	0.15988701194866242	0.05482377438041763	0.150980328472592	0.2690956114779667	0.016271498459065444	0.01103604055988716	0.05611544803059201	0.14292809533753645	0.035056484359574695	0.01937340505617855	0.11457607053464372	0.023319189762427212	0.0791911562966918	0.004200201532534264	0.009015940015399791	0.023118820030481168	0.01722442235219526	0.008208988070186813	0.006954879435750768	0.016651172869549126	0.0214102095649473	0.0006845960983319779	0.09797651022162031	0.04310743847475771	0.016622237436577317	0.0205471123450473	0.008349920744215878	0.0118065784492854	0.15406533971282554	0.1054029248021696	0.016156723944345384	0.05004679994566123	0.014884398258820208	0.05076533255035529	0.004661318843725316	0.006602817067527799	0.001140509691352302	0.007473850550770958	0.005126689243785729	0.04969335974509	0.038337607697904244	0.0009164124502478803	1415.8325636078366	44.87867952849455	67.56528308216451	87.76613370931913	67.74038292238546	88.02419272677241	26.504590761328846	92.58951582563729	87.67737265266842	60.78443938428771	63.70162325694725	26.192591147838368	67.83956370949932	87.63295351776115	54.06684823912545	48.48834155422689	83.59536000354632	59.64331197352769	68.41967514231064	59.66205259245676	28.675972347317877	52.31154489286584	74.39847471735689	106.03141805634787	127.8921652776431	93.29880356984862	74.35891320058242	51.5543562930563	26.711134431295488	30.193789805850145	95.68577770487337	52.94827911893105	97.83117456840681	49.582688888218684	42.63051355028852	14.136348608847685	61.2156453661369	66.0418770419287	0.0	0.0	0.0	65.08488731858503	65.9317179514863	0.0	0.0	19.777724816809148	44.5668300913231	67.75542523841561	11.939138491111324	0.0	64.4088697772293	0.0	48.42085229883563	10.00571391858434	0.0	9.825153476757418	67.3155604367987	71.32763702266449	67.40430863377775	64.8641287662902	0.0	0.0	0.0	0.0	11.023535289762748	0.0	0.0	0.0	0.0
260000	-2636.3866671081787	-222.51887624649612	-2166.408963312878	-247.4588275488045	0.7342445089157764	0.444533373726814	0.7239730310462671	0.32513316621659527	0.3055506703464657	0.9507127903712453	1.9345278506960022	0.5376532770025869	1.1559283799832938	127.71742243850768	0.0	9.170700096798123	14.961958053674811	0.2089755442994508	0.08309138005579383	0.15166385933432935	0.1479731409964616	0.02016818128565984	0.06834647608030558	0.08507772788720434	0.09543290975528135	0.06916996114456227	0.13931237296579818	0.035514820982309826	0.06313951009005322	0.006436961097820116	0.006429901585011627	0.03644918976078827	0.075238337471271	0.0007240211032234799	0.018924789017089678	0.03180216729402269	0.00876102494114875	0.006701882654097453	0.0531294289285707	0.018293732158405587	0.015867176200629343	0.017726979598875623	0.010039692106246502	0.0007459185812281547	0.02133977821973604	0.1773521623895718	0.05491938987660725	0.042313184208195936	0.00734326779128061	0.041716164571734486	0.012929660213450702	0.020394971277346963	0.0053923023629907935	0.005905834840770488	0.0012950929955898572	0.052162911454217885	0.015574675984715037	0.038903879961005514	0.009059666174659855	1425.311971080696	43.97223611426709	75.21737573379484	85.67750925641813	68.15090334905793	86.42213955882599	28.801080893878808	85.88434448273534	86.32940889969703	60.21097003314517	63.40184676477686	27.658601110807442	65.62648526750867	85.63122091080866	57.10867654646141	43.4339000055583	85.77054039522763	59.58287661485655	68.47509992157462	60.894118036376895	30.955012268105133	47.97936445523296	76.72260091993779	110.6948023194589	127.71742243850768	96.42500870980089	79.05763581088375	56.61249025440779	28.95983857721272	30.626651862534196	95.97729408698143	49.434067878562686	97.62768494056557	45.98704210246861	40.5786866984636	13.9922710883568	61.569989591775084	66.41110600766899	0.0	0.0	0.0	64.81397292494357	66.64922218541439	0.0	0.0	19.98058289633364	45.92867144139591	66.22628941806195	8.981578350385176	0.0	62.40629010806226	0.0	48.74951569034416	10.799555906375346	0.0	9.99283767093264	66.96415111200785	68.79000375994426	68.43468147216332	66.02368441756376	0.0	0.0	0.0	0.0	11.578562096476087	0.0	0.0	0.0	0.0
280000	-2617.505991594694	-223.50581835084213	-2167.1235603413793	-226.87661290247252	0.643090892761913	0.6247714432131113	0.7845521631860324	0.30210451336144395	0.3599316815323891	0.9595147589471615	1.7909873571968555	0.46026433969412145	0.9460114360761005	129.20037072117273	0.0	9.39079744363881	6.328823181628239	0.07577372253775297	0.5378916845457956	0.013010245010012767	0.20327151270231764	0.016082912881918723	0.02153242311193502	0.029407539801173013	0.1927259619193787	0.02898078239455756	0.09797195504500562	0.015901982117899997	0.07571982039281643	0.07109967533503224	0.021239872046857483	0.04149217524166487	0.013255387949015242	0.010465572172810965	0.003999549331549287	0.00298399375699084	0.027299900000652633	0.000935854941440499	0.10889200378548365	0.01014000620561729	0.005056303923318657	0.014500497001193212	0.0017868139493905316	0.008152386207635661	0.03820628516665259	0.102317002427259	0.07669763772523447	0.04358483210748602	0.008331603917753649	0.018629377718378217	0.015471539281077867	0.002098984485941079	0.0009097297709353029	0.0329527398736201	0.0007089175597808215	0.029799071819548387	0.06343131921414094	0.014521165050029825	0.008064629945236379	1394.5314350745712	45.60418217116361	69.45766390627236	85.2383603675316	68.01090893692295	86.23806862702901	32.112478479902556	88.53077623569814	85.55920499420588	60.11378237676347	63.59120675228614	32.50283893110678	67.17753714771476	85.10880188892138	55.23053592085263	45.455321099047595	87.98899411857494	58.856401615153835	67.91225966399301	56.37675948281084	30.940838784110024	48.826274311902	74.69962700364346	97.58450409726231	129.20037072117273	95.77492551527743	74.31481629310314	52.61188594536212	32.04459706427005	31.360800403573762	96.66492163935058	47.97475073557145	98.04394790933354	46.77032820247222	35.327882794606175	13.299154294029947	56.84184933481463	66.22127190653418	0.0	0.0	0.0	67.82442874694603	66.23541131152008	0.0	0.0	19.943588625940542	43.698113499501545	65.4165985690147	16.12708181867942	0.0	64.08931159363475	0.0	48.77689412598928	10.285310738791859	0.0	13.159525467640046	67.15224122192775	67.88097687362453	68.60501340458005	66.64313302794926	0.0	0.0	0.0	0.0	16.475214501272706	0.0	0.0	0.0	0.0
300000	-2629.5769006903743	-222.80882533123932	-2166.7879584833995	-239.98011687573535	0.4044889535691078	0.40091055805538667	0.5565550170985163	0.26267760028543946	0.2255087899505316	0.7279579822984887	1.1421914709176784	0.45548705346412893	1.5304089526464397	127.2000612493727	0.0	5.259499922143991	19.05575315128626	0.11015841311235985	0.8626425752427875	0.022761315137205286	0.26379158509850875	0.06605122838541158	0.054924441052976496	0.017519845127098248	0.06530256647272395	0.11269025511840582	0.015821856526251704	0.055330146732374005	0.24323735509070696	0.04095445019233855	0.008893968585694882	0.14006218486004782	0.027783489555477138	0.0009532006057341725	0.011125212737193612	0.0076600270302679355	0.006203898823549158	0.019600220187639777	0.11645917656705994	0.17231661150734695	0.01633175361572598	0.05597879401413592	0.023109625035996135	0.030871227397691624	0.016285846270134192	0.04217283617557034	0.14330472988420212	0.004636171435059835	0.02387796601601352	0.056928919793715914	0.016087609481985968	0.0016869672696461625	0.010910379048325128	0.01446620465487575	0.015028310192712448	0.019628895547341933	0.037019124786456276	0.010947415455963847	0.012861229931629704	1395.018583938055	48.02094034738707	65.77909938731918	86.41910286268369	69.2932391119854	85.18318258724574	29.610683404394972	86.85221171132686	84.37621140615008	61.06917196085324	62.840339761420445	28.70711209569657	67.87514322011707	85.99149994858878	49.60834593484041	47.61990325392111	85.21159533498056	60.24825681073299	69.46766461252206	50.52204460175838	32.70159831834885	47.40276982762608	77.44750662875272	95.29976089663161	127.2000612493727	95.19052692151848	78.36152103952433	50.714320045348956	36.883553903781966	32.353890783947726	95.28557470346742	48.5958338775171	97.29913078698448	47.66357837275019	30.085974108814014	10.812874277416352	62.21358288175436	66.47612944468706	0.0	0.0	0.0	60.37633310925637	64.33031383129267	0.0	0.0	21.185623390192553	43.6789355058331	63.64464097132811	16.47681494702704	0.0	64.03751678334038	0.0	49.991567030803346	10.387520660374838	0.0	13.122856709661662	65.71826336276673	67.68687816465705	66.02847626027759	64.05362069830598	0.0	0.0	0.0	0.0	11.940817851280947	0.0	0.0	0.0	0.0
320000	-2616.3203013380516	-222.07706197281897	-2167.8196355317496	-226.42360383348296	0.49308046322809596	0.4014155426809911	0.8575632886449099	0.2512072675051381	0.3186173777444604	0.7896035409270713	1.2066288191504357	0.6636848026554021	1.3406912231791397	127.35622214460274	0.0	10.312401948555985	13.277225986431985	0.20220388400158198	0.23762399050514135	0.22962340599516348	0.07992975130340375	0.012503135313218842	0.015606645504473687	0.028627380126527425	0.039906997808552176	0.02575535190671398	0.03852235048966682	0.05328337617979926	0.10562344765842291	0.007480031868837194	0.001737316133902286	0.016828504514872753	0.08614349490374562	0.011936623203846813	0.027908862266596196	0.0028934296981662994	0.0010046065264166396	0.03327372272174811	0.004856672179015528	0.055030882030324205	0.10233435340494244	0.015493056898907056	0.00662412140886046	0.0035905341353735256	0.09531377076685638	0.13197416506722262	0.08278955343838115	0.0009981289844468123	0.005206918280369352	0.03930211426514831	0.006178716767915628	0.008170370633487	0.0017471383986588723	0.005245461865280131	0.0008526480744078082	0.004486574361356814	0.04437240662972678	0.05481273394611472	0.0017920759524173914	1380.5276011588953	46.28149371635133	65.87204308061072	85.27877522273506	67.70770199516016	90.19545254296578	27.30328359261309	86.37638949364288	85.24478435660299	60.02200225254245	63.78945698532173	26.078166835059992	66.34936910042272	85.4340911979636	46.63212472374254	46.395530960150005	86.49820216058457	58.28587836868295	68.11175317722515	51.09656469909542	27.176940896119447	59.45807691365996	74.65362455154995	98.01319851429263	127.35622214460274	90.69974299203037	79.58869026175756	47.67719252795914	25.17534575954454	33.78961388573664	100.36745962555408	45.868818589445695	98.46947840501807	45.95742103430622	33.769310099990825	11.77536207931908	62.148455133248795	64.76119201880948	0.0	0.0	0.0	68.41459781998977	66.595625796733	0.0	0.0	10.695411860252204	46.1465846364953	66.3913944733761	7.804904239085611	0.0	64.8249619396715	0.0	49.91891267663034	7.405612681920612	0.0	11.95616205581475	67.05411428097858	67.94071879374512	68.05284108802837	65.68563266208746	0.0	0.0	0.0	0.0	12.87411526795957	0.0	0.0	0.0	0.0
340000	-2610.8062277116965	-223.54592003668762	-2165.2149561678484	-222.04535150716038	0.7606668921813974	0.45111258218346856	0.7312593687854184	0.3674931171025059	0.24789854884847612	0.9067442436397359	1.8490218919974568	0.4057997919705457	0.9703142802277577	127.52511233380994	0.0	15.723432011767073	6.038412680756941	0.15945037755295474	0.08744686422777424	0.041985501578004895	0.1108647937059796	0.0032925310014207346	0.00471766100880929	0.061447644540769265	0.18061736809406856	0.046937226874740494	0.012186022102008184	0.023745140872430494	0.09209650176307145	0.004930754285352854	0.008745450860260694	0.012965271449082645	0.033187427939147925	0.008411612183819011	0.020836053161835583	0.0031474741506782	0.023765985629128815	0.004018350732208479	0.042710162443139126	0.018334571669603797	0.08863206937662622	0.026860507489505255	0.045235514209161616	0.006588666166114851	0.022778174950915338	0.135769682213659	0.0736437369574987	0.010648931917401554	0.0032661827152738396	0.030609821612754277	0.009130054241243659	0.0008940812063896898	0.0013586616587616851	0.001053580891403334	4.4097202748321226e-05	0.011897211743424526	0.09299279999509723	0.03378875540515918	0.021509827952782938	1385.1344013690878	48.23737678114611	66.68389877800568	85.61888377404966	67.80463091551519	87.04442878434106	27.790616183794004	89.10534180793307	85.71210778598999	61.74441042644292	66.27678853654783	35.302584641225884	68.17299738763414	86.26012366773789	46.656692934371094	45.2335433918891	89.18946855142114	60.477497349596526	68.7230983833887	52.65748247218207	29.65828999452507	48.712892190576255	74.84318307838198	94.9176381435267	127.52511233380994	100.87453297735543	74.91778437605173	45.48130345555379	26.144178395625147	32.044702528266974	107.8559887237757	46.62507872654118	98.31409244365784	48.18653459702525	24.44339032547868	13.644734968681732	62.19376414740301	66.4472116837279	0.0	0.0	0.0	71.6346323237253	66.54286824103058	0.0	0.0	13.451797192210316	46.17276885669084	67.43424588404757	11.242289961709531	0.0	64.76693973879325	0.0	47.84302800082854	11.875134024915939	0.0	13.161959418800782	67.46633171140826	70.58356411407459	66.71842027564175	65.7207859026897	0.0	0.0	0.0	0.0	7.201797027896569	0.0	0.0	0.0	0.0
360000	-2627.8345865944043	-222.3960324753999	-2165.425558526237	-240.0129955927673	0.24734125220911968	0.38642095504142393	0.49153270093678014	0.20917960840568187	0.18708391274310612	0.5473783953226581	1.4751833450424574	0.2438295054069644	1.5696575776503072	127.48626326319273	0.0	18.502455001588515	6.667818273008311	0.13939704155605054	0.49363683785123824	0.013996283718047701	0.2431942599819846	0.04533099981899697	0.07363027134788716	0.002829453482057173	0.1566700002904102	0.010249543835921988	0.051115913147230504	0.06998427627486539	0.030579909625467618	0.07511961804691565	0.008525598255716431	0.036537036332402656	0.09088310932827802	0.013723767037123764	0.013110125008454484	0.002283393239855252	0.013855038681675263	0.0636952670193495	0.0142120079723737	0.18316204299958516	0.0211030771041919	0.025025930873922984	0.007355838534620113	0.026596481184479485	0.001626824133283432	0.10993997954319991	0.04627605742049778	0.03440731905822149	0.002550281446575435	0.009742301288994738	0.02334271679077912	0.016173252065351362	0.013265995648444214	0.016993617033275524	0.0018688511474330017	0.017960938829560274	0.032552236490580165	0.03988187393744551	0.008459312422850309	1380.0946029133333	52.59146990155513	66.06302678648822	85.71676405679828	68.50057181000105	83.61007776061855	34.37831842964544	85.78702996154652	87.11643615242379	59.89327883660702	66.69722183925103	27.00399478408535	66.7294836915281	83.44395173255948	47.86813828948055	44.98425038393225	85.4222904528099	58.49927373762026	68.5767633942944	53.23152013787449	27.65169505625015	48.24178452546644	75.87654168091277	95.27184154885926	127.48626326319273	96.05739544677128	85.66876005706266	44.92046867600251	29.65581495821399	32.095851098331664	98.1975757034432	43.95405105656809	98.40637464955145	49.138948741489905	23.577204435323328	12.882206408942935	61.9517449163784	65.82021167076147	0.0	0.0	0.0	65.96562708259887	65.44354606204502	0.0	0.0	19.461856170756	34.898785498255684	66.03525205765432	13.587495056560753	0.0	64.23681906438048	0.0	48.81354331645843	7.888412190651781	0.0	13.109764324974623	66.7683450213268	67.8318044566751	66.53300787805078	64.53897723458064	0.0	0.0	0.0	0.0	16.45243171217394	0.0	0.0	0.0	0.0
380000	-2604.8746689707787	-223.4565362156545	-2157.6005934324244	-223.81753932269976	0.6000072285837689	0.4127588885401647	0.529641964616837	0.22629721440177633	0.24274593015735926	0.7020190112688374	1.505069753180824	0.31009168666984127	1.3431983768107065	128.95681470737276	0.0	9.745017956840844	9.13557093222658	0.11924276702922824	0.4247220988547193	0.11754388056185405	0.22667013838521177	0.018643776805867217	0.0046693447617245695	0.04701841023469806	0.05176361245146879	0.08425542861721376	0.05999439401579018	0.02822482127494599	0.057139466363663065	0.0030920177993534912	0.015009683097158862	0.04998832246961829	0.14040275199414787	0.020609110606128595	0.012310826928873843	0.026573290545854552	0.017058055215242215	0.008531487286290057	0.03250017990530646	0.06980799499527125	0.08806884302904679	0.005092663333822553	0.0069326976970826995	0.007722347158785443	0.015529175833629222	0.16991236633687873	0.05552714680239979	0.04013680557976678	0.0011286420704559228	0.012745075610425018	0.015524936186931954	0.000686848781516013	0.0064659228463630385	0.009828635919901955	0.013155255924759121	0.022508421497282532	0.05087920446251508	0.0070714275713978595	0.01836090888678824	1367.964758390234	46.84271359969444	65.67402770635549	85.32266158668854	70.1665446608629	86.74636760889003	24.745744790567812	85.87884748485027	85.30758460854513	60.179605117164826	68.27074512882493	26.913640264580927	64.72364442086419	86.43626342047011	52.73090549558133	46.019584871572796	85.89707163213274	58.31175565768825	69.92243810366591	58.97584446605353	27.08128520634471	47.908464969716846	74.48871082121698	96.87340076798496	128.95681470737276	90.2922477883428	85.49896904862568	45.016742924834645	27.422628434466947	32.06074081322683	95.74119385766971	46.91993770367546	97.76961399470206	49.04032856078941	27.663230361555456	10.448637403850602	60.71732804290495	66.4430077412536	0.0	0.0	0.0	68.03786692348294	66.78462433793892	0.0	0.0	18.513543097270844	40.895152417791465	67.55905067900508	17.53110560166068	0.0	63.36304519934297	0.0	49.79886533543534	11.239081118790008	0.0	12.278554470019525	66.989559032349	66.72476210543745	67.72151828111188	66.26689622003673	0.0	0.0	0.0	0.0	12.522944187663425	0.0	0.0	0.0	0.0
