it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
14420000	-2704.993632083756	-220.756835497922	-2219.3151376071078	-264.9216589787261	0.24233217782615415	0.49364222924721585	0.18252105947571506	0.49687065545073317	0.8928146298897696	131.08014040003167	0.0	0.5616699781471013	10.147841968919069	0.05784109484002119	0.579486087844684	0.04501425527920509	0.1354829177353645	0.04266429096854993	0.08452715581388401	0.01818537936912684	0.0625159935123477	0.05230036302420831	0.022275532877525654	0.0538633803605646	0.031102320335794974	0.018464258483186138	0.004276122689756539	0.020528036531061288	0.014668158180621614	0.032758151970020376	0.0010604875039795757	0.01440431497075693	0.0039697133243752104	0.004214377160574303	0.007669204925999157	0.040361211876644335	0.008734256324404313	0.027916368508854122	0.012605607606748859	0.03315439891660983	0.05729380626848949	0.17919910500153516	0.06095067763646728	0.07411760643163985	0.0027393010653522926	0.038578260953850675	0.010955085757154181	0.01092108458114324	0.011309232366652145	0.0027208817319694053	0.014497505426504478	0.01712618069362401	0.061720588795211785	0.026556890582137567	0.012656175667689054	1477.9197143091842	46.00041086639664	49.308254522048315	64.60288492444292	87.33283607556068	68.212029558043	84.00421792330515	44.43393445288311	96.03770342161273	85.62290698061052	60.28657384176935	65.91735768683257	31.991890955193544	65.7323797290208	83.33986487239913	46.421237335566026	47.8038740179196	50.024521370645	21.648291938064936	75.03680478980112	88.64962684636026	60.02061789513116	71.10825847464159	78.73358898804425	52.85987725299979	24.307542683852652	48.45851904076658	78.78058559967411	103.22621043067844	131.08014040003167	95.38990036324805	73.43060306358954	44.258992071048986	31.39765378074844	40.593552384386506	96.2227585725585	47.89797592353314	96.63353923049765	44.255446857651904	23.144304629291174	41.60756890396582	12.129303682678245	61.14867713260984	65.68033840332443	0.0	0.0	0.0	73.467232553758	66.67314179960007	0.0	0.0	20.315048527040418	49.374843214495215	66.0449079907774	16.713596360016112	0.0	0.0	0.0	67.66379981571187	61.06004854101769	0.0	45.83572281002153	69.15392343653707	11.704323040352238	0.0	10.899781266944988	65.9004383715304	66.11623962348524	67.3215242198286	68.33232942005105	0.0	0.0	0.0	0.0	19.145166327919082	0.0	0.0	0.0	0.0
14440000	-2714.50455278382	-220.9988567332137	-2219.75708374299	-273.74861230761644	0.38201740089072017	0.5160506406298089	0.1889388696179811	0.5743418940512384	1.1769576669749642	131.7332770911674	0.0	0.5476999046664541	12.480941922696285	0.023265207706741002	0.6336408249833108	0.09331344537953981	0.12070837395228369	0.012402120792797946	0.03452922037652552	0.0030129027075777837	0.17435064237741593	0.010620653333009511	0.044682358323551205	0.015590340499724437	0.16241849283388526	0.06072828834995012	0.0007012856275997404	0.008488822695210058	0.021906843252820236	0.020998536344715643	0.007067683248025702	0.022832364841349633	0.022713698703751294	0.02716977151169998	0.03347032223760289	0.00032532102606770366	0.028398192587104038	0.02682837920445326	0.011023117051875959	0.07245928267691423	0.04360804028148416	0.21917942558459316	0.10751062717929971	0.013725023367274925	0.02780084661007663	0.017868414694021773	0.007580762486446034	0.0006296817074309908	0.012567023356788087	0.000667670442657627	0.03364191377584683	0.030381846235215622	0.02646264657185841	0.024453146828627096	0.04729434705366606	1481.0384325278892	45.10439055447086	45.6066278742136	64.82466516147396	87.25335731278389	68.21827012674137	90.02441040385358	41.56822658155391	95.20902843215754	85.30212612330948	60.71197612771117	68.16533175761467	28.539638635919886	65.43941146309601	84.75324198903499	43.512267419488786	46.97337429659003	44.07242608310576	21.566190633696372	76.92902616616438	87.13988772373979	59.88071239163657	68.80689942960592	87.0955746075663	56.39249825784526	26.28186628293461	51.59537750866451	79.63135254910202	104.20175858987568	131.7332770911674	94.38720485815128	77.88811566104052	46.47363014725529	25.679546941049672	40.604414462066046	95.03731959234315	45.990209299336826	97.02392809399805	45.94984346525187	23.156149437654776	42.079860933308375	12.077640857866859	61.21307325164258	65.86369330180024	0.0	0.0	0.0	69.89165746709126	65.98230290866326	0.0	0.0	21.838786514809012	48.83395445874139	65.14564686655811	16.91410439956407	0.0	0.0	0.0	70.54097804346743	63.08522180587726	0.0	47.567351443571624	69.97141918936131	13.085659571554043	0.0	11.847267338003938	65.09185572166214	69.00507215085354	66.92575108699378	67.7542542084807	0.0	0.0	0.0	0.0	12.969569485505716	0.0	0.0	0.0	0.0
14460000	-2707.5467927003324	-221.7843879094906	-2215.9483024904966	-269.814102300345	0.3738074575650109	0.5725669234950503	0.1863956231906065	0.5204673049542797	0.9884863580655481	133.89217229437565	0.0	0.3074930801024889	1.3958885007907569	0.07004723842914058	0.5568662272261259	0.09329846235837068	0.06568055520525465	0.060157725537678446	0.028445815640068536	0.016746048491486594	0.1354814799682907	0.01965152051126177	0.14493139329314794	0.019497248414474578	0.11088959734596716	0.03689706338351121	0.000954946421506432	0.007382893162341528	0.03556691643386876	0.013216961329298338	0.017096704719614372	0.006519199796249038	0.0034308564129791213	0.02275908142970967	0.03435476517651245	0.018784616107527765	0.045661194703599944	0.010775236980409442	0.018485314760476428	0.04950141428088717	0.11170400726001675	0.22667912140194885	0.03268371050659694	0.02342487162091565	0.02501748188290788	0.0121606079883474	0.006152630539243818	0.005486666924930162	0.0065796383514674425	0.04437528650632536	0.010445871463917292	0.0010316220453692726	0.021077004495035405	0.015350188668670248	0.0021969762481755173	1480.672867514601	46.76650161090341	46.077775327478	64.57252740333134	86.48593937102304	68.53946208538738	83.6326355650889	46.0621970634414	91.36415556204716	85.57978925605242	60.259020574013576	66.78976900218481	28.562500550046842	66.47620917699591	84.4597192941709	48.718203343607264	44.548991721390436	47.73234368394454	22.858486433750382	73.6614145050138	84.08307818850719	59.80960737162581	67.98576673135541	85.93336291809678	48.54467951486966	22.15063752802661	56.79619445645773	76.03374732512609	101.9338639578948	133.89217229437565	95.31921948295519	78.10049389581513	43.880828566575346	25.02619096725728	45.04980298883266	95.02493319996492	46.86225450190713	97.18255275425692	45.25396995132655	21.337836146432807	42.57025978573402	14.166152855180867	60.78661431306546	65.45251836703305	0.0	0.0	0.0	68.47146138236012	66.057635130714	0.0	0.0	22.1578126061749	45.3433307843724	66.66943298468104	13.554019050687401	0.0	0.0	0.0	73.5539699175542	61.75589971707444	0.0	46.213041866387265	68.34083478108352	9.00605764050115	0.0	10.109265842573896	66.06525146059757	65.2271591258718	66.27200512667876	68.58410117591649	0.0	0.0	0.0	0.0	12.319142842687723	0.0	0.0	0.0	0.0
14480000	-2707.210200332351	-220.3612819677605	-2216.2456975191803	-270.6032208454103	0.31436504698674717	0.48324543085290084	0.18455154995817097	0.559178958335289	1.0907934104391583	131.29992471430612	0.0	1.0474060882705518	4.871627616679122	0.15052794470762998	0.2743936931205741	0.17244860557543334	0.17539272899116337	0.09250575298422464	0.05664370354071888	0.03207870919185704	0.13878253920175973	0.03855221508105262	0.029632688624575246	0.03120673992812	0.30153285796579893	0.026268095082962947	0.007155667726904923	0.005778081592664499	0.06770070083716895	0.017772806086154648	0.00039043636709275666	0.006024982376370763	0.0007070621681993202	0.0017760000633288454	0.027530623249971894	0.06756379392967012	0.024075949861431533	0.015424102933448142	0.0047040770014941825	0.0003580220392547204	0.020026901692916474	0.08565796458376712	0.0635472799421377	0.017871654906193853	0.0025235385933164768	0.055799526262227166	0.004106681156043125	0.005040834116763561	0.0042121702858461466	0.0736246149704529	0.025352479002976464	0.030330995763771313	0.09807682458134999	0.012175343991455359	0.0024112720443756185	1487.26855676912	47.131428405087945	49.122349540728514	69.28906688830351	87.54964266010036	67.83052394724572	93.6745953586616	47.31822464022456	88.56191058444996	85.08241418940091	60.673848141593055	65.81605243531759	30.18761141523582	66.49170239375442	85.72779446746631	44.68878592690942	44.16024039493699	48.93980536470149	25.601366564709178	75.3241040954951	83.52879427609167	60.384036541849845	67.73189159008778	72.20411216644821	49.7504350281009	29.000411999033087	47.84068345045757	76.34609204204858	100.30331213237724	131.29992471430612	92.28393594077178	82.53609682825088	45.33237544620324	24.90912831043284	48.80636535276642	96.63110830354445	45.754653030727255	99.60215166112614	46.762574324192684	27.901336249507686	42.301300402713075	10.81113641900545	60.3248556560025	66.10327374601975	0.0	0.0	0.0	66.18862042974011	66.6380402853318	0.0	0.0	21.636381618144014	49.85585441466164	66.18243023369233	17.00232847919901	0.0	0.0	0.0	69.37123721645985	62.48436975894038	0.0	45.428463554851916	70.59689471134944	13.103569149547338	0.0	11.996587332521687	65.31195407037252	68.88674287538015	66.55828347136206	64.25566074947784	0.0	0.0	0.0	0.0	19.77434545875384	0.0	0.0	0.0	0.0
14500000	-2691.9746139907347	-222.03000995264216	-2215.8958045176364	-254.0487995204562	0.3194490548970725	0.48754221402154435	0.19970525541520937	0.5642020231677616	1.1762320941987656	131.23313507629047	0.0	16.349187640606903	10.108737284793653	0.09653027564429223	0.4094069096312185	0.017775049061543473	0.17061120809932964	0.08615546158188911	0.014114538875177114	0.05030792223740967	0.051011671169440775	0.1853376206377327	0.030525862693876325	0.014095075353248976	0.2105159219757833	0.02386462037399851	2.3241583487369085e-05	0.03344406148117052	0.029514086586329685	0.003043156720001966	0.008691419467958128	0.0005212573932840967	0.012209393841917075	0.0017361860954355245	0.05674543015478884	0.07841105962061479	0.08451010512398688	0.023991415549538514	0.00819894162089262	0.002255044589112154	0.019547032597928334	0.16642820377603343	0.02941568927612276	0.04381423721203834	0.014264756555723334	0.012681848450569059	0.014485346987735348	0.014432693812669591	0.0019121032841770522	0.002936575489103859	0.00491596231124219	0.011327223296894066	0.08113291179271849	0.008714559771254932	0.005725213494308884	1497.1985567978313	45.36694448904169	47.50999606806128	64.89129607266634	86.52577019601051	71.04983840152957	85.66651897453337	45.11139658472876	86.14668615481489	85.59817826005619	60.43765710163707	70.46680603393669	31.31891000528573	67.69180934605755	85.60395838117616	48.400620805503365	45.73488641024447	46.62094396034772	20.616896255042075	73.60512082308304	84.55290667443701	61.891338830592844	68.89929848981525	75.91933857252288	49.75954466534819	26.887645911499295	47.829135308374724	77.34839858844065	96.99384892337504	131.23313507629047	92.92791159618302	82.02812208453193	45.55716158776168	31.185053054410965	53.44926813347809	97.402022122569	46.12787505744296	97.00361280527314	46.82725294428721	32.0455927470956	43.188808811725345	13.630553948852612	60.99459631982975	65.29872421773526	0.0	0.0	0.0	67.62735326544494	66.06786331311461	0.0	0.0	19.747999842596137	48.004087684825606	66.41775254745208	14.999917950587891	0.0	0.0	0.0	73.52591064064363	55.034722921090854	0.0	46.14930267012734	69.85168583830355	12.426247922021073	0.0	10.697547825091947	65.7415460854186	67.31904965087494	66.17088309477155	68.51241254142082	0.0	0.0	0.0	0.0	15.627173607726553	0.0	0.0	0.0	0.0
14520000	-2699.2962355058703	-221.1564129086015	-2215.563619551403	-262.5762030458659	0.4077176571173823	0.40451457641148464	0.1869902793620293	0.5055105326204308	0.8873573770954969	131.31229553708297	0.0	14.51705641129446	3.1723655722988315	0.01732954717571341	0.6708784070662788	0.06787701952060898	0.28808498670647315	0.019202271217600153	0.007575530242581864	0.04553492883022808	0.1211045234413363	0.04927905028649282	0.013819915292401704	0.005466769652332532	0.05650562385461258	0.07531974088750591	0.0001251684490847464	0.0005748434513333212	0.04944007764558796	0.013715878662139594	0.01152238929800718	0.020395079371205688	0.012481778671298203	0.018390199202801133	0.016576951091441486	0.2480015514899476	0.004744939481737703	0.056842878560347844	0.02908005817160188	0.009551446392537981	0.021527923431086355	0.18073012968027866	0.004140611055239301	0.011271359626088759	0.05008811859230266	0.013118428871520213	0.02088005962553622	0.0007783173072980302	0.010915587929075618	0.007123105994973298	0.006528192174932825	0.01600350963177722	0.02426801547343121	0.006843577863601518	0.018716004945010942	1480.877163543718	43.9196340661056	47.92325043679117	66.37019271252333	86.80480677060308	68.05262118212315	92.01737064156103	42.25845613659961	86.85282116990028	85.10402972523222	63.86518592155358	65.06811907568182	28.01254712517161	69.42056186024178	85.24557224740138	46.91504452598586	44.18502103077404	45.98733178371874	27.01383605235922	73.92956837669769	87.09911790360263	58.92384133129579	67.8069165841709	71.75955240568355	48.806163607074524	28.33845790214892	49.272654078113014	77.05858505225201	97.10689356106367	131.31229553708297	92.01445789287642	72.71991499680736	43.81865316435321	29.04881882297753	46.78118733851909	95.41467605161382	45.918801899813026	99.40760486919886	57.92807125316824	25.718885344200103	43.15008202093908	9.752378029899353	61.57736960707545	65.59583388806354	0.0	0.0	0.0	66.5052070851129	65.4534883419695	0.0	0.0	21.629916045142156	41.447474520847166	66.6053962740354	15.241048288592234	0.0	0.0	0.0	71.65948289924265	55.822797850145506	0.0	46.82903451735973	69.69923139606243	12.607568127043493	0.0	11.836481967381435	65.74668267403312	68.49374451069151	67.26640619800041	68.07979663623505	0.0	0.0	0.0	0.0	19.324936015450955	0.0	0.0	0.0	0.0
14540000	-2711.5169542952735	-223.77331361323007	-2220.6398411283762	-267.10379955366716	0.41711985972463783	0.5068819925374225	0.19604050403818668	0.5003201707791255	1.2582564575818131	133.05884704945774	0.0	12.185138089527593	6.81690972991737	0.04897995202546389	0.3441456584662261	0.05520839124090826	0.16947440390851057	0.07401749307576505	0.061203806423543415	0.018525402394202813	0.060989790072025395	0.019010756246824852	0.06595328632345362	0.03468423866599102	0.08345086240469429	0.04608958087085208	7.94184282482619e-05	0.004894346649432268	0.030937413390094575	0.03316932984226533	0.006993583225440777	0.0491481777748121	0.0008917088772887209	0.003729897828313196	0.01381950865835192	0.03102081052683404	0.0066348146427996895	0.12175553274071356	0.02917071749894123	0.02542662231027703	0.038484539104776214	0.18197980788320367	0.12553103476613792	0.02587333708569754	0.014950340027953028	0.0297431064354256	0.018100244025057555	0.007824988190861578	0.005123500547722566	0.0012453923153987396	0.014640978102604375	0.02085022040289326	0.006296895393870466	0.02414957398680217	0.012479562274881085	1499.4621470932739	45.08560529368862	48.236348223229996	66.13560690937548	87.72298321844967	68.73343993926903	85.25569931915238	41.387266147254245	91.70540539468443	85.55505633033822	60.309511717215926	68.38596039824739	26.953925694434254	66.55928527904304	83.50964572930322	47.55260095118167	45.270389081928855	49.24634028681423	24.378129161900564	77.29697900514712	86.52380414311656	58.94063671612578	67.7608713571595	71.50091512959683	50.14536080101571	25.60198270049794	48.73471959956693	76.96199789922095	95.71421806946393	133.05884704945774	96.73499110504589	85.61151708721833	43.746430338664254	24.98170174812116	50.46830135799406	97.03008442891026	46.319317154721695	97.45154299232406	58.74226040581693	21.570066038183626	42.91779066010672	12.052628243263593	60.70830371454586	65.24709879345112	0.0	0.0	0.0	60.701200829302	66.58665984345267	0.0	0.0	17.229666371129998	48.61904588525783	65.67561669670141	17.439374807837222	0.0	0.0	0.0	70.14204497787388	61.32965409050952	0.0	44.68036356332192	70.29993508032624	5.698964715790015	0.0	8.522157949755298	66.15070155056392	72.1714856736238	67.16795797755715	65.25511845644493	0.0	0.0	0.0	0.0	18.821827228791413	0.0	0.0	0.0	0.0
14560000	-2701.8081111504507	-225.6029705194284	-2221.590910180722	-254.6142304503005	0.4427316907525737	0.48618839968944144	0.18209662433630577	0.5363183574478768	1.1156598844785786	133.5183779601949	0.0	13.781922384133502	0.8126925439992331	0.015543205790441713	0.22144081403825996	0.11520421718334538	0.0921752183551831	0.008278718571638475	0.05187858613425369	0.07076905724292422	0.054729001917980545	0.05150022281362511	0.02450317925365143	0.0005305375006867843	0.10249495768487842	0.022389440310462663	2.4396771844294927e-05	0.011572053067550317	0.04337737467418895	0.06289933208926789	0.002365228159506148	0.0012792235098427248	0.011605618998349275	0.027536199956594537	0.014678404019870535	0.009336262301071438	0.05858817871888362	0.007246643649493349	0.021708035006233292	0.006896936725384152	0.10107122729862225	0.061293815167085916	0.053745101417163654	0.010140688672380958	0.0008990619386719778	0.02257465648771043	0.03794157286719524	0.007017079895639421	0.0018363350219915487	0.003692054582661267	0.005196476947344734	0.04584448536049083	0.005716746277978223	0.007975546401209092	0.0010028122380826572	1520.412590135603	47.257228064496495	49.11041369468213	65.08727437292934	87.67134719652051	70.29702202745808	87.55317394177771	46.71626049686033	95.25621322582168	86.39289514389431	60.65759800720076	66.43142692711986	34.286726124102124	65.65261015391071	86.67528964116471	45.03973584594772	48.11518166724915	45.10023824140567	21.4280841926153	74.60821277417065	99.70624049011	58.76934206116026	68.45882877431936	71.98625893928224	49.091076819940014	21.469698020008856	49.55846569328423	76.73957548886044	95.91730451165672	133.5183779601949	94.76270580335942	85.96515173664446	45.45488071525631	29.733909752484486	42.646371937570194	96.26889560515633	48.681871270583635	96.91021002786431	61.68202733044881	21.225009353067136	40.21854859067767	6.599356623651927	61.463817160344036	65.91952320296842	0.0	0.0	0.0	71.72577247538582	66.25046474841986	0.0	0.0	19.806679636809243	48.08180355717502	64.52189839195283	7.406768238410534	0.0	0.0	0.0	73.26801682103638	62.565891448587415	0.0	44.39357870915837	71.00073369554478	11.134452089673186	0.0	11.021702113611841	63.629699762095555	71.93224245950233	66.89323481297116	67.65531822565517	0.0	0.0	0.0	0.0	15.981041131344593	0.0	0.0	0.0	0.0
14580000	-2686.129489745694	-221.16285353262543	-2216.5105368893965	-248.45609932367233	0.3458133282778652	0.4594144350244371	0.1814876578998979	0.6061434946870989	0.9636051837278993	131.87463331420767	0.0	7.394952624412045	1.0644318470342133	0.02973080634435978	0.6992301804760952	0.03495066288437358	0.1969793786968346	0.008879552770452388	0.032655723943806565	0.02276432716084706	0.11461987375067936	0.017797466629074797	0.045020432070963214	0.002252619836700667	0.17282878276474728	0.02181213710374065	0.011008042589354112	0.007310479724230349	0.042502605976001515	0.03181385308221176	0.0026807645470770854	0.0017539239825970904	0.0040399025792421045	0.014697669391315817	0.0039616543500060105	0.03243767788699321	0.04343333636327428	0.00952009310441303	0.0021052739291923177	0.017196203873776777	0.027867231219211218	0.09074389242245078	0.0066424641740579805	0.08265246308932245	0.018481172838981062	0.030379061838228937	0.025933752228026536	0.013913889145610947	0.01320531213218837	0.003525038524093153	0.00958674422285925	0.010148127715246634	0.04895779890580432	0.013710283183317011	0.031185443123392966	1510.10749839493	45.29554010227218	46.97345461202045	65.592903015281	86.65020702929849	68.0324760936034	83.60559491853783	45.296615942790986	87.07086228313511	85.55376486081951	60.387998441390316	65.74939850241618	27.828387223582077	66.67584028748657	85.152518212457	47.23620902728682	47.3425613375491	45.865016026047186	21.267493122731818	77.14785696195608	85.88872897708028	59.09685661357291	68.32376608839726	71.9032798643881	49.184603379725246	25.38240372674148	48.080805471268576	76.25723512308589	95.43682720358805	131.87463331420767	95.42610808394434	87.86256619074872	47.74346683926919	28.793345509725352	45.71134865873476	99.28226453294464	46.193105727140335	96.60248671079772	65.34563679646904	27.53077757433779	43.4596553418393	11.060658527633343	61.34806862226875	65.88251164945304	0.0	0.0	0.0	73.18155745583661	66.12274808181301	0.0	0.0	21.58969442632933	43.108448615607415	59.057998419916906	1.6301967805767643	0.0	0.0	0.0	72.85835629836349	62.447242383810746	0.0	47.75939906303364	70.22044301436739	12.587935174935591	0.0	11.591889530699923	66.04464325097209	65.32821124910129	66.16862846924569	67.16137111739148	0.0	0.0	0.0	0.0	11.92778851870405	0.0	0.0	0.0	0.0
14600000	-2706.653711377432	-220.4266456001012	-2230.343542901915	-255.88352287541557	0.39940960469705344	0.46950283620596484	0.18494011226003534	0.550329190557556	0.9588726559463987	131.8461312637814	0.0	8.660900154821645	5.5674937353045975	0.18179793434098795	0.2918560947561417	0.07078794223872428	0.20831796716162132	0.019164029544507317	0.002883445183398365	0.07337355216864398	0.05082348329586364	0.05115032116321944	0.00770436097084164	0.055599345226046475	0.15894900182291907	0.0024655818719916886	0.03290151363306397	0.05545994827315101	0.021364925408945402	0.06274172887277098	0.00566545133583683	0.028256334114115492	0.00957800808498467	0.0014669600644019534	0.05199056165231966	0.08773298956877568	0.036041153146668004	0.006742375105262158	0.0018793375542167725	0.006764631656310062	0.04009032577691777	0.0627223954588161	0.17834452227254258	0.04498947371864121	0.005383629923886802	0.025106607101975893	0.0035128352982057597	0.010440758559881427	0.0019150757056041786	0.003265695439996815	0.016551031989099598	0.018608140346284552	0.06453464992326842	0.0291490785665939	0.0022297054712157633	1506.9162290899676	47.79162716057457	46.91167043922169	67.75938275544742	87.66400921095406	70.029651577621	86.03467645219872	45.07632397145305	86.06018552024918	85.10908334329436	60.27869113481411	64.78112048374706	27.196312133090576	65.02919674249645	87.90103879881967	48.4104256010395	46.33552394544086	45.60773925952139	23.617510622715375	74.8030375846722	85.40051797652681	60.97737080943756	68.6032296694871	73.69183865196038	48.48478918419316	20.788506219599753	48.64228434250061	86.84292543574637	96.82835008421225	131.8461312637814	96.52068144798349	85.30568687633172	47.50327394412335	24.513407176018287	52.01050028294535	95.4510428907323	48.09028901686475	96.64143550359246	57.70651474599919	20.714471822143498	42.564890015194685	13.855293429186505	61.240873478259275	65.38338568382005	0.0	0.0	0.0	72.62611949980216	66.22132668948383	0.0	0.0	17.34244900622315	48.15448813237148	66.45469300679729	11.423654869040043	0.0	0.0	0.0	69.33414853959677	61.85453131905489	0.0	45.561568347385816	69.02056968857327	10.324042416707423	0.0	10.010401420925442	64.90334260478984	71.35977776778842	62.78703904748959	65.21247143513308	0.0	0.0	0.0	0.0	10.409158593960006	0.0	0.0	0.0	0.0
14620000	-2714.682917829031	-221.14555681338356	-2222.3107438825236	-271.2266171331239	0.22330247906140885	0.4363662833826925	0.1659798929464062	0.4720058765795147	0.6959312403286818	131.5226871211404	0.0	19.167489320035877	2.045795432308674	0.10730544765352125	0.43164230268814546	0.2014400365480933	0.05097056379345355	0.01208918590380651	0.05662598292441472	0.00840766809582442	0.04545000882852297	0.0012745542194513963	0.0728363578120252	0.026136156768739517	0.12359157223783987	0.0008615840166725017	0.025625074306926527	0.01994632329025492	0.010501338399439394	0.018782573749031795	0.006438015485987294	0.015618913261274747	0.002215646871332491	0.001199866606694473	0.002829118202698481	0.12260104277109518	0.046568334162076605	0.13632206867925992	0.017430561643798973	0.02285886525420464	0.04617228058816658	0.22362592536181633	0.024577932715676744	0.01808704033462848	0.011051374791686672	0.002089968272222398	0.0367731262327363	0.03018074413690296	0.007015717854763495	0.014615054117395216	0.015246723083063468	0.010610441132346096	0.05311029606892128	0.11366990312921184	0.0032719282482653834	1498.716765370667	45.77423409558594	45.486990222728444	65.6615048445081	86.81984869238963	69.68437623576071	85.02049193752909	32.075256965086695	87.73583593991589	85.02816972045525	61.9678200247081	65.21351398683437	39.50650432429277	68.88373360247633	85.32552926896703	47.459276887234886	47.92157839239756	45.767876964493304	21.068207949581	74.14029462050961	89.49297177439055	58.57991197756569	69.129602142625	76.09622458710497	57.23022091122492	24.85064066948884	49.546310044752076	76.1508064635804	97.39492429167802	131.5226871211404	91.66105361868739	78.32989121690083	49.64277723802164	24.93777299511684	54.47484936739616	94.8638215031185	49.13927436736674	96.80447411603562	46.910770496432114	26.518782063115015	42.90783179941414	11.076016446149657	60.49819434173145	66.06795369136938	0.0	0.0	0.0	71.68341319563305	66.02073367771936	0.0	0.0	7.503824846238153	42.72153472344406	65.68288511238924	13.789065156754946	0.0	0.0	0.0	73.55226847238957	60.82065251411592	0.0	42.5747120166711	69.36373305383795	13.225235393683342	0.0	7.6067799536646525	65.47682097635015	70.95952245660611	66.59218558120841	68.19979635387617	0.0	0.0	0.0	0.0	18.77888650728247	0.0	0.0	0.0	0.0
14640000	-2697.6589585630554	-220.29598099191244	-2213.295530153913	-264.0674474172297	0.38358895662239473	0.44717039685281806	0.2049217398286387	0.5488892983863057	1.24768853232957	130.77379793175902	0.0	6.631118896235644	18.36125102211007	0.19177478297169803	0.4359580784774394	0.09977328319827436	0.2834886590094302	0.007718575057993988	0.03619434270290308	0.06261545921951076	0.04520162254182252	0.04960665928641643	0.044424138920412144	0.0562391188568319	0.052917471375331974	0.00033300387624963005	0.001457692831195643	0.011042734548231532	0.03313312998298778	0.0044565553614332055	0.005519647258824113	0.02344083802574825	0.026170521851441947	0.00550864197274455	0.01837806272403748	0.026247335564041248	0.06253576103732326	0.051031554375576854	0.029204193677538452	0.01276539989041041	0.0518781055605094	0.20879756469095112	0.005156380546048094	0.09289035329454531	0.001419566222341142	0.030954440551437874	0.047639678961535016	0.0016920125702723355	0.019055987185214937	0.002544384222488625	0.016130762702881943	0.004966948201590579	0.08230839762683069	0.047942749914737556	0.005056340163085501	1484.0265382742025	45.64972067144969	53.26498812124791	67.69954238345026	86.728441923385	68.09378110176071	85.00129603547347	27.708069256473472	86.40401286385544	86.04600846492961	60.79629352808051	65.9250494971653	40.4824447843107	67.9049316839289	86.46685874087511	45.48020358300007	49.33448989323183	45.84430383750244	21.516965174822637	74.41118769088085	87.98603876965232	58.653646357236966	69.83944558003611	71.48695279500514	50.60870649305479	27.850546393408997	49.2450255751933	76.35156746065822	96.83757004837844	130.77379793175902	92.03022005887439	75.56321382162753	51.658920422750214	25.929586047129096	50.74766505101167	95.45144272342843	46.01487529285341	96.54741118883162	51.15879125773398	28.309270631774694	40.17298859899774	13.921838104695686	59.6268010398741	66.078838467433	0.0	0.0	0.0	69.62699275555671	66.31042236864317	0.0	0.0	13.113746527264627	49.24047044593228	65.98068069476861	12.255789583769083	0.0	0.0	0.0	69.80278501078641	59.51259273940852	0.0	47.51673272160723	71.44116405234736	12.885745025335911	0.0	10.48877135017932	65.49191022068739	67.98752042078813	67.24871445387521	66.6033748038473	0.0	0.0	0.0	0.0	18.468865476221982	0.0	0.0	0.0	0.0
