it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
16600000	-2713.7183352599777	-220.71259751910878	-2221.6338916274485	-271.37184611342036	0.2649044234786776	0.5285390566349205	0.20505550277139437	0.5471181434927371	1.2776518536749608	131.3336989352502	0.0	3.637092249623161	10.196284462095289	0.11366788424330161	0.3527834550270722	0.04928284489285737	0.08032898616802026	0.07815246274567607	0.0023831744995290254	0.027258754777175348	0.11567986702643401	0.12240093124297818	0.19155866233559074	0.024974873493085435	0.12578910372389288	0.00012174811091298007	0.005794879621824927	0.005628868323985836	0.07104805328732812	0.023494144462140414	0.005986789843013196	0.034138369113710626	0.007837649086009866	0.004547786002534507	0.002969270766827342	0.019400428708563067	0.010075545374685899	0.06467583359524681	0.021754327013138116	0.009408654624586298	0.07439581867430192	0.10164573006365478	0.2052984034280661	0.031664885225219	0.012869949941624065	0.03967726080557423	0.01378393438734743	0.0061607086455369294	0.01163068312855187	0.008792435365609844	0.01789044333682848	0.0094679529866334	0.028181062689210164	0.0014265323955107853	0.027863207787001736	1510.8289657197022	46.032222685564285	56.890556748904416	65.39745632821673	90.81992804939861	66.6042622478346	83.71681480947238	25.090571675070056	85.52104017864943	88.27778448278787	60.576400888466296	62.04108613539952	29.49647224574299	66.34903395883717	85.53995497950993	54.871596474064354	48.85786666357861	47.481039955474806	21.34481740829845	74.29737595071279	87.13763904917762	59.47578141151574	67.21734798421488	71.41309320786786	54.09627162472563	47.68068580492111	59.34683261926093	81.53619952572451	96.86589952101492	131.3336989352502	91.16360009531854	80.90948429275342	47.09893157663165	27.049955654171242	37.057205675267994	95.20160530360852	46.66477577377531	99.43710204521174	57.184014336913165	28.94304723638914	42.228499188738994	4.516771357488409	61.866408825758285	65.87945344449021	0.0	0.0	0.0	68.45977553386106	65.4090624783223	0.0	0.0	21.9502427222088	47.157090985343984	66.40095814540236	17.992361879295448	0.0	0.0	0.0	72.57292190354384	62.13016733406594	0.0	46.94346567282187	69.2896684570907	10.960972026112588	0.0	7.836976601948126	67.31211629352806	66.53338600066658	69.4699756547141	65.6403280976149	0.0	0.0	0.0	0.0	14.639885216978907	0.0	0.0	0.0	0.0
16620000	-2712.3787541430297	-220.2285459635372	-2225.511521492999	-266.63868668649366	0.29841547692457077	0.4812358562961055	0.1761611405200172	0.5537136416981113	0.8772189082252677	130.4083037006984	0.0	2.7644538971973383	18.715959138646717	0.1013594311546763	0.581223828408757	0.016000023630906836	0.16885786305220188	0.10169439389940567	0.014743422819225298	0.002400943530301434	0.06913923552944282	0.10800726782432236	0.00023469011386389286	0.05174374974041558	0.0923857699445904	0.03647131723963804	0.01819160855403229	0.025343222358735908	0.019399597397945497	0.014308072379734601	0.009861822516015006	0.028261728648001562	0.007315366422726606	0.009102524270198958	0.00490145860970614	0.015128343446798352	0.004514155945582422	0.02589659839093705	0.014061637313075645	0.012869238112043553	0.039024080914753935	0.06203342245739165	0.10365122793405769	0.021342797243501153	0.005776107040442296	0.021485978955759124	0.010129260495147237	0.030189678106386154	0.03903254095230287	0.0011131483934237742	0.015853061587918462	0.006276591167112069	0.03460779823885885	0.009745621224788814	0.006435714174026151	1526.154740856213	46.1269353541773	61.78949901308001	66.12730237240864	89.70751384441114	67.29307489843515	85.03603821953364	30.218076295921698	86.05892656355181	87.78226617001017	60.84338427041243	62.70592389612947	34.942477847668805	66.47487189449177	82.82336971884484	62.52636353283353	45.7367343814067	44.556949986115825	21.746962967670655	80.36873477704623	83.95269927982945	63.078802194919184	67.05681280034625	69.92519507583467	54.89071371280535	51.705948847967214	47.958045027820326	75.6563935961255	94.39643175290192	130.4083037006984	96.66485440598116	85.00200392283247	45.59873662639872	26.319534143866598	32.40310210829137	95.76953285916382	49.08402226752756	100.10868483003773	60.728587897004694	24.18079842906329	39.41922582642642	5.49057722485008	60.919901933966855	64.35393658546275	0.0	0.0	0.0	70.87649489485986	65.9271006221955	0.0	0.0	20.630136196061454	46.418182173791706	69.56442830131219	17.44998579672327	0.0	0.0	0.0	69.20786384595685	59.5395152625569	0.0	48.80729019605153	68.17076927480092	10.011623478817823	0.0	11.234551121883603	65.49469345073486	68.0074780099559	68.12835590702865	66.68693675423624	0.0	0.0	0.0	0.0	15.260821769679144	0.0	0.0	0.0	0.0
16640000	-2708.0924221772093	-221.62543671144596	-2220.6978180380074	-265.76916742775575	0.34964894948357556	0.5356383727667714	0.18284764989307692	0.495118322274329	1.001196723337138	130.3040088053496	0.0	5.058615445059259	17.758398474284373	0.048456023443472156	0.44934355763149825	0.0394824790705497	0.12188121910292322	0.044683833688440436	0.006950364961539689	0.06204571863766278	0.03735459487291176	0.05426243438858812	0.013732482352223924	0.0370841319462416	0.04261461486317176	0.08513793031015418	0.05325122309546234	0.04633163107113653	0.09027020150160234	0.01480295302414776	0.0007583753021708508	0.0028898726257221654	0.013986151688866669	0.007741356536591714	0.031496344026803555	0.07148425234955698	0.003115723632186048	0.022387348693599134	0.007688482320286124	0.003610022116665902	0.016223243723388927	0.27666128515123656	0.1285050154095764	0.03010908419772292	0.005094681964110102	0.019592174345801995	0.033378525953216276	0.006184413956720219	0.015930066793020007	0.025108075614805693	0.010304825974334538	0.01965671757538419	0.02089597072122055	0.02771333163124426	0.015385577264881845	1515.9953408535173	44.24074161579537	52.71134849238551	65.66196755210309	89.96732753225152	66.58277155221546	86.40563036263958	31.80966155608138	85.5433274212459	86.14295137593976	60.85930120636196	62.74757941726793	28.67628269014091	68.66821638961437	84.48764975828043	63.05295783630939	43.49189965280019	43.70205224934182	28.809535736661594	73.94186196948385	81.97367061966322	60.95825802442287	66.2082708889848	72.63738735236583	54.694974726095666	39.11168148577757	53.6201191103892	74.74388035486126	99.28453909468811	130.3040088053496	95.7469664220885	81.49418613181996	50.0113350149454	28.894316956996626	35.9691695919175	96.29991239945893	43.724391951050706	99.12071895696327	59.770018919235625	27.297745752237375	39.404384465382634	9.743900855659845	62.14534015174343	66.28260525609561	0.0	0.0	0.0	69.91968114810985	65.7658242551359	0.0	0.0	13.092834888995348	42.12277312306959	68.54842279685579	16.637989891450896	0.0	0.0	0.0	67.49546756736858	60.37394362032805	0.0	48.793051328003095	69.50084514013751	10.753817468553448	0.0	8.993900669574922	66.69886178979809	68.25096209288492	69.79460538268917	65.57481487246515	0.0	0.0	0.0	0.0	13.479249308412653	0.0	0.0	0.0	0.0
16660000	-2712.946145970379	-221.05790863138589	-2225.7255427308005	-266.1626946081924	0.2888604104201741	0.3765724559158875	0.15526268937125642	0.5093467565326116	0.8157214842997614	132.059044355887	0.0	18.78583717953933	17.131782655192115	0.11973563651512449	0.1346273215012093	0.43991546965696576	0.05081491019361535	0.018210821212976784	0.016403107902806847	0.08371098459104896	0.03586384644119861	0.0957802616433518	0.060524103568733494	0.020852315941717908	0.06166350009594603	0.044693395713617856	0.06862468858086479	0.04023728042554288	0.00410859185385794	0.0013197900322078674	0.0038943386018356627	0.005787647100709325	0.0076806908152747735	0.010547365508977672	0.015015260535069018	0.16857705607329115	0.004514290187450999	0.10090113424075739	0.03699183445593762	0.009534212912413813	0.010524252457814753	0.23530058253377176	0.040228996849517036	0.014986036375257288	0.0006249299514264216	0.029980801549192485	0.028916448615311004	0.010316752299362861	0.004929365238900629	0.01174279804160956	0.004070092775586902	0.001616143024449372	0.054142838548693416	0.043245052568483634	0.0024873525238184734	1556.4623758294276	43.49396125195375	60.79752689583261	65.7390021914016	90.36580412534047	68.88202816314735	87.12979372804479	35.444861843108264	90.09521228939546	88.8761058383079	63.01968601046199	62.696125141227434	31.854964008436916	73.67161088967819	83.72827840790676	47.35074451193604	48.83096146746505	55.32636577151342	32.26880497296625	76.86464672463822	82.73150558087872	59.375847023616004	66.8438746413137	70.02371747320959	59.236901978758404	32.90532886948436	48.18469698650898	74.71848840363826	95.47150387541733	132.059044355887	92.81172965571676	73.09943841390866	48.83061145283788	37.69468756926486	45.07373426221902	103.27259750960201	44.01520240245529	100.5768636296751	46.802340021210526	31.17623882217387	43.48380748914679	9.355062985197787	60.65384748926131	65.90754728547525	0.0	0.0	0.0	65.56797959689116	65.92704925870152	0.0	0.0	11.140452731445988	41.09689830555061	68.21602701572668	13.779436731287788	0.0	0.0	0.0	70.61217674002472	61.99864667603529	0.0	49.69061986392569	69.71387380573863	5.57719830404158	0.0	10.88750437859778	66.64772400809777	68.54194329169529	68.64739167493487	65.86499063572252	0.0	0.0	0.0	0.0	11.56828306361212	0.0	0.0	0.0	0.0
16680000	-2712.69572985751	-223.24369842269857	-2223.553555572917	-265.89847586189444	0.4494096537181404	0.5995802149783493	0.20309349847287253	0.7081195444899582	1.7535890026713574	129.94169259175288	0.0	14.586054158734875	5.4982810821066765	0.0904778636723228	0.04290636158529942	0.0589487497072375	0.26862706184687424	0.021695939408780996	0.05097560809308993	0.07354290827072958	0.0526442516839768	0.10610265207097616	0.029088710956778466	0.043064920484230745	0.0947712933346976	0.02470922660534256	0.001691261677082209	0.013346986615121553	0.0014835155656501692	0.009842033064851438	0.002299618501181967	8.159192099939565e-06	0.019496303810648936	0.0028389876124092876	0.0045254485202193195	0.17204391634188576	0.01854951455527504	0.0431633330570141	0.00039334989531197465	0.01562598569177118	0.005054064780170692	0.1072610711746454	0.06489877389309287	0.03320355100356705	0.01335735896229573	0.09323055748757086	0.0010624196398903692	0.015964780937948907	0.044442806445440325	0.010258413826449857	0.0027239847307793303	0.00857443768522619	0.050419451977918216	0.019571250564843996	0.011170499909186721	1511.7625099778559	44.47281670005206	51.681121232384136	65.49482215353258	89.63979263963499	66.67735148753908	87.52688766783517	30.164141474604303	85.76416389488784	86.07967114847273	60.536290969760344	63.78380930058787	27.464258491040408	67.8860371054204	85.67233230615021	47.12649155405783	49.8811224420305	45.912284349314575	20.412194432992667	74.50724802955935	86.16848407072924	58.77953302971707	67.542722734052	72.03233276702312	57.13465352839463	40.14128401277537	49.96047120248728	74.60844237350801	94.41437532660345	129.94169259175288	96.20974106688566	73.19899779429608	50.505516521044896	32.43499872349306	47.28038436041589	100.479727347666	45.469498034454915	99.49578208469609	45.69421912879902	38.77989982165918	42.86801490852992	9.534244387016328	60.94904256103636	65.86922062346828	0.0	0.0	0.0	67.6646302083224	65.54800671283716	0.0	0.0	15.483933019160203	36.02063027523848	69.42597102037604	13.641112962548787	0.0	0.0	0.0	68.53446783274096	61.29348570894365	0.0	48.98508235395647	69.90070264008219	10.715378524032142	0.0	11.053646612864648	67.05571984506844	68.53006798182254	68.72626416922823	65.00071077077564	0.0	0.0	0.0	0.0	12.392750804406175	0.0	0.0	0.0	0.0
16700000	-2692.2214422294114	-219.74360258822827	-2213.4450819357794	-259.0327577054036	0.47031550903501906	0.6437811765288199	0.17474157014212732	0.5240745643200958	0.9293614212360501	130.0661579335405	0.0	2.0670300035537763	15.91714979965883	0.14792518242993233	0.45702457178162936	0.13917821643855263	0.13968382414041045	0.0013767836953234717	0.009150370062453336	0.07307216066871058	0.18288031946835803	0.0942444553352178	0.04934254353577554	0.03321523718646402	0.10268558733990829	0.1199089372265285	0.0006861828365024394	0.03149030201015543	0.026807181510770616	0.008622811956606044	0.025205687830738465	0.007783442296297194	0.016249085585319786	0.002314104088094658	0.00750081694495089	0.005823519439017975	0.0652548694878985	0.013158220776581575	0.003387129157467694	0.009861127093467092	0.003021370025666355	0.3695391971679614	0.044188467087290295	0.014134974921966224	0.0004210717898198691	0.05790319769155552	0.006358722193377869	0.0009111505217819709	0.021298998016737136	0.0001323463078522247	0.000815964337055969	0.09326607606631092	0.003508386627850219	0.05436040295614542	0.001090017231343169	1512.1236655362532	43.5002483583469	47.52980978752052	66.49782639136635	90.76675113977281	67.31963222007144	85.77349132467594	25.077554490575917	90.13587428752622	85.72131479033399	60.601923997409855	62.38136740453256	27.98524266851975	65.95603597116803	85.41550982447926	46.27333033424378	52.32157554019152	43.982300113911926	25.331625404632433	73.93030475023534	85.51243900387023	59.11128292706561	67.40750728406992	70.20573577911551	55.29793262545937	41.74681408438507	47.61300318777977	74.67644796402065	95.86230579856868	130.0661579335405	92.00925223212431	74.82059204973628	51.278372662607666	33.715018069050544	52.26877472637185	95.84192268008081	44.51011877710365	99.2200011115318	56.233967099180916	44.14079589377091	43.368408805094106	7.279267856774369	61.669795631574395	66.07361739130137	0.0	0.0	0.0	68.82630931175888	65.64154957668869	0.0	0.0	19.637112502670192	34.72890255761387	69.36136323496642	17.71375415118544	0.0	0.0	0.0	69.68922991275439	60.889265780572806	0.0	48.99511190324858	69.26403334969214	7.416670138152985	0.0	9.716091911556592	66.49270946619916	67.54820336740583	68.89002446470013	66.72830263830222	0.0	0.0	0.0	0.0	15.986771200482602	0.0	0.0	0.0	0.0
16720000	-2692.0277112201975	-220.42057294058492	-2220.165784986207	-251.44135329340543	0.32688661930306023	0.4869830165227189	0.16087378230617883	0.513709893172307	1.0198592629192165	129.9738016084988	0.0	6.001645657007864	10.400125498231269	0.08901470070235533	0.6836959962099853	0.07040344993370656	0.033138761103689476	0.06177209847746226	0.0007670856056346817	0.10750877557291019	0.16022045904547969	0.05490911408031951	0.06000319296470975	0.008824505525889011	0.1081642055225079	0.0031757111620495096	0.02586646891440927	0.021132572591776783	0.0075574289724159955	0.021058659927751095	0.006588672467753132	0.004757360976060662	0.007809529596748919	0.014027388232591876	0.0716304608190794	0.027525553580343212	0.03965842719127649	0.0011281340881133944	0.01588274802294338	0.029035677612551193	0.008313257240171594	0.1387469907519076	0.08157718625238067	0.0026072030486759563	0.005556955876573099	0.030372677444007772	0.01834111033358653	0.0037398728132205543	0.020319059980653413	0.013516115785647499	0.006924045691564271	0.05794493683460405	0.016623430794071713	0.003466473828785046	0.03268923849143583	1526.504456526805	46.66022668286396	46.39940766072328	65.65017162480333	90.08783746540881	66.66085033451704	90.08678895132763	24.68344046847984	95.04444300843603	93.77549283250684	60.43638827375358	63.58937623583925	29.65611907031839	66.39291638700685	83.88673594616829	46.10063517955396	46.34159285587045	48.30594719856303	24.771292323611696	73.79572280032589	91.88665091437413	59.36651567340111	67.4674866575459	70.70982525392634	55.62879665724781	39.391704708573	47.86577970466902	74.9367729982636	95.33886602184705	129.9738016084988	95.86248645824	74.04339035730112	58.9483137363827	32.539188901940534	56.423167554301344	95.00248700022453	45.64706971338215	99.14810863209475	47.80610696052183	39.407236277445456	43.105365263673285	11.576970735218792	62.1830708694261	65.34196190452879	0.0	0.0	0.0	69.46047015493285	66.00226962189738	0.0	0.0	19.881707637650404	41.33892107866313	68.21351627911008	15.784900632391464	0.0	0.0	0.0	68.49508719655776	61.65861197261562	0.0	48.06813150251855	68.48800144324639	9.444388486888364	0.0	11.571489081946204	66.04574800065066	62.66445581993565	69.91457385744599	67.69736267924799	0.0	0.0	0.0	0.0	16.27768034490915	0.0	0.0	0.0	0.0
16740000	-2727.0802621621947	-222.24096488342408	-2227.242696351043	-277.59660092772765	0.3020161052621111	0.5175297731674491	0.16966271625462628	0.5303648756562369	0.5871757531269278	130.01194414527674	0.0	9.729339246361743	15.126357900792266	0.056068325696998426	0.3792892778989089	0.08981594558465465	0.053988403073011844	0.023226140118093118	0.02779038053638606	0.055272371253248964	0.18394549624450984	0.162893756246916	0.08798894953536067	0.06747718182392361	0.08421985829254042	0.04123670793178178	0.07158156411944201	0.05309064811436988	0.00514620941024535	0.012844818295627341	0.044153804576221194	0.00026809019109306316	0.004561080569547424	0.004093804509932278	0.02543914911986523	0.12876755149061153	0.007918132617439117	0.003941551299119671	0.02268714867234731	0.019379084908318515	0.02690103000997926	0.14305845316171176	0.009320727041113207	0.041450554250896304	0.00291208723997016	0.012548523368709636	0.05627672195407458	0.03573306620480896	0.002258302938695519	0.0013166400928265338	0.026061850306903136	0.018929735280472388	0.015116025914492006	0.032678284023573485	0.015258243525840341	1552.5149014643357	47.278326457668285	47.38034537522618	65.79075093389189	91.6457000499086	66.8854435538721	82.82255587025503	33.713913670142716	96.6195012581368	87.680129359821	60.73782791947176	63.767578120812495	32.06710306195204	66.18155901100941	82.73245500112702	49.368647301822264	44.85346367308121	45.782001260165245	21.21710989724995	78.77707156243703	96.9379984003758	60.8827897539226	66.19617147011141	71.42341312778865	55.88847707694778	44.121043294677094	52.453422802021265	74.58824040879074	99.76501524030122	130.01194414527674	98.72014193632108	73.03895036556321	44.696746796014224	31.360705231327053	54.92178751491385	99.54726836317356	49.3322784033284	99.15536997718387	44.55048431442144	36.18674912333074	43.143534708430145	4.945220741802707	59.82965802511907	66.24260442051005	0.0	0.0	0.0	69.07070175156073	65.61585835974215	0.0	0.0	21.98050849488569	38.72797815761682	69.65538401204552	9.460286484390998	0.0	0.0	0.0	71.65453530590729	60.04950622200177	0.0	44.52148964708492	68.51910799325228	10.264358953568488	0.0	9.9757287058955	66.4484952921249	68.42171615249258	68.19443568278668	67.4627193411894	0.0	0.0	0.0	0.0	12.381751167098715	0.0	0.0	0.0	0.0
16760000	-2708.33675903915	-220.6888891326103	-2225.956752175515	-261.69111773102486	0.3273009920330525	0.47676026241420727	0.1619391581661139	0.5240988639549118	1.05365309801577	130.93059791548066	0.0	15.828322041814925	12.09993593842693	0.01839116353715562	0.6152789913192458	0.10222683135137747	0.10562424753910572	0.03030134380851077	0.06384252628686954	0.015822153039089328	0.054432105571649805	0.07814443973765418	0.05734542344061059	0.011436655909367047	0.17641060722944388	0.011191377672936865	0.04712885948673336	0.005149990654811568	0.0068972586326172414	0.01607077251472873	0.026723670326299347	0.0041949604164479	0.0035258506301965226	0.0050774548877610065	0.07994617793949631	0.013534224220021754	0.025801597394211576	0.10165178059684556	0.057919510232828854	0.0008260209607906935	0.030027793369607387	0.15599881162258863	0.06986387492069095	0.013331346350030908	0.07780762806208849	0.02865833789204683	0.034447815866599105	0.0019292935581325466	0.002166550113234645	0.0076406743462035095	0.025767353873238506	0.009386752525466798	0.02324487777814904	0.008217956451756426	0.003934949449633453	1581.9676171021886	46.461567786794596	45.67458099520377	65.86778058790684	93.21130121299966	67.12958109121757	87.02176711008289	46.766793056956324	89.6312079577411	87.92582794328568	60.85598597224452	61.8207240830034	27.505175481504452	66.31858085370574	82.96958726534373	45.007253258241136	46.18534681707235	45.74053784579134	22.583784209570574	75.81590486264318	88.05639714279242	59.60671961083769	66.47729540489222	73.41335514878357	61.677005352938664	45.886165212681135	48.38836032783482	75.20333754466256	95.32495629563302	130.93059791548066	91.90418311116743	78.50965396080684	47.66252616777934	36.48295547452154	61.58751235184977	99.84931016920764	47.483131627750396	99.20422603611556	49.00365268832455	49.6701322299204	40.367836920795774	10.058583358277149	62.19097190814242	66.14808950553082	0.0	0.0	0.0	68.89277045676644	65.51969936988341	0.0	0.0	21.5250525953132	26.262649667118723	69.01905345702683	12.92194145084279	0.0	0.0	0.0	70.57727232136284	61.32367471776723	0.0	49.5940963276376	64.37298562589697	10.200697046560913	0.0	10.889578654648755	66.79408400339449	67.3913827384764	66.15361949899923	66.72383398133053	0.0	0.0	0.0	0.0	11.919271457328318	0.0	0.0	0.0	0.0
16780000	-2694.3254935037435	-221.1541485679515	-2223.099690020986	-250.071654914806	0.22485725829667347	0.3965024622841863	0.17802355282089422	0.5205981763756617	0.6222086716563738	130.81690162639893	0.0	5.693700749807048	7.348673674412213	0.08718381369395492	0.41134841885742796	0.06213815381299302	0.13297315533114387	0.07634164988523497	0.025188169315736073	0.015682782501534764	0.11267954627566172	0.005421259608363874	0.06838748092764675	0.01085607627694018	0.11258319269859507	0.05664275294021567	0.005142703488768981	0.0035492470620233914	0.0184174919613331	0.01837901025240558	0.005660182421833471	0.022535814938769477	0.0009341384047037287	0.027797548010518383	0.0027254336864655487	0.022254793790375347	0.06400782252080306	0.011477562060850894	0.02015399661293809	0.0004953321923803148	0.026851017421217843	0.19972119755110548	0.04476052054773674	0.001619490492654675	0.026941032570312568	0.006982622561888215	0.006385067497784654	0.006279680033922187	0.005600465726398047	0.02806326586287972	0.028868533928552608	0.025466136368592757	0.009834663560411532	0.04834276480883929	0.00937379919502664	1545.4916894743417	45.405201661595555	44.453476801413245	66.09951739363797	89.9396475127586	66.79458269310192	85.464490885506	48.3260186767488	87.47972648373374	89.14482455449884	62.258464934923865	65.60310986005307	27.954359615504156	67.6403043930058	85.83311392638811	47.00097183934493	47.120739381362164	44.49473847337732	20.062946055057633	77.75453154463479	86.73596919454727	59.313173301180974	67.17982172185704	69.92050176179791	56.06296609137078	43.051869266084594	49.9783795604351	82.26017953579544	96.68467479620833	130.81690162639893	91.15636429255268	76.37028240788942	44.940779359371206	26.708453860954325	66.55255077788995	95.86443200028462	43.974955756360394	99.19809646616844	48.270136720851504	42.566437902988525	39.76617751304242	9.056182854203781	60.86154705358746	65.80671871272838	0.0	0.0	0.0	69.24744730632987	65.9449534958767	0.0	0.0	18.901612128853923	28.389291409743493	69.36547643808595	17.304772381264325	0.0	0.0	0.0	72.69476757026106	62.163622190938334	0.0	50.16213393354468	69.87402639337505	8.033550597646933	0.0	7.320693838453623	67.25922234642783	67.48146628403592	69.29254429366327	66.2693298387752	0.0	0.0	0.0	0.0	15.75046703245407	0.0	0.0	0.0	0.0
16800000	-2725.2645914316336	-221.1415883243955	-2235.062398016767	-269.0606050904712	0.2820350651260491	0.45160638469684977	0.13970345827868666	0.5362967388818363	1.1099041438726531	130.0219152640548	0.0	8.006531860774745	19.85342444504073	0.11178783857639076	0.22549484274839562	0.3139782290396291	0.2126746279572966	0.03209070834348662	0.021474077217014546	0.0485760101495927	0.1477963003582794	0.043069668719052975	0.04166597070191862	0.05848817400698077	0.1021661920129425	0.008466364282488802	0.006928547215302339	0.005021839636718397	0.03267496809975862	0.011178502776800197	0.02387248822945618	0.00451477599336657	0.015303503815668222	0.006659275711261404	0.029290414636884317	0.024886227554518973	0.036976708945519535	0.0060056755397870165	0.020279477171206914	0.01990066082052335	0.021789739594908132	0.0619712851498211	0.08447262727392862	0.0028704318445737153	0.003261783992208915	0.03594900600186157	0.0019289586986005072	0.015109125398759084	0.04948747631538532	0.0024752764672992876	0.0354921924952516	0.013390678481455948	0.05834341785193765	0.044147085435035406	0.007422724725354232	1631.2637081195167	45.45738226982935	48.854186934583794	68.83762279403615	89.72522648819748	67.82577265265381	87.96894029672656	48.18732869381672	98.47405735852057	86.85476077942536	60.69692025525617	67.89581291104408	28.073486341572753	69.48617705463077	85.62435922948485	48.07625785485291	46.98839308537741	45.31078396267182	19.856447229310184	78.97914455172878	86.3113481749886	58.80892964055405	66.63539838764802	69.95733669347591	56.39258667468611	47.34841016428134	49.693555278543464	85.49225430508925	94.69750122151176	130.0219152640548	91.49476929891223	78.16705509945966	60.60586923889449	27.61223650967936	56.965859960877694	100.13922375711567	47.363363902858424	99.28733570330864	47.74781227432233	48.48227795283578	31.431070994894025	7.962105603977129	62.01040468556625	66.30946947954851	0.0	0.0	0.0	68.17638939240305	65.72865558777212	0.0	0.0	22.261573980145517	19.437359566063094	69.26034498748344	14.31018452457026	0.0	0.0	0.0	68.56895781572759	52.737066716521426	0.0	49.89544953887749	68.48768685523109	10.930532190779587	0.0	7.289699598504601	66.28167710500846	66.38040458899191	69.87008622250974	65.32290167902859	0.0	0.0	0.0	0.0	12.482371013696618	0.0	0.0	0.0	0.0
16820000	-2723.693803384124	-221.95240011733196	-2229.786416369387	-271.954986897405	0.2501258702994974	0.4929284856250925	0.17779064267983782	0.5038633724121343	0.6836847380984832	132.53617524864148	0.0	0.7676388526135844	3.84225917990408	0.13783557375687697	0.05438821131183683	0.18489171869435111	0.014538740218278164	0.1474160299262469	0.0075188619581261565	0.04212788445169423	0.10598872324079121	0.11068037360050503	0.032708557148385387	0.012607829431171863	0.1720851444660605	0.015105770652801971	0.006327714279193527	0.012597116068017644	0.0183537627610642	0.011639330706649867	0.007598474844267783	0.016190252779402423	0.030707147217710867	0.004079000509196578	0.044539385281501885	0.05415424809682055	0.06783954059934191	0.015354189054599166	0.006751743008869114	0.01366160406742135	0.01600619444684602	0.154847576952723	0.0313214041634269	0.08667955556801987	0.03451017364296958	0.004328442036068562	0.016219650110867432	0.015125056411961482	0.010505662565888082	0.009542481290693343	0.041840550157353475	0.02639266288808279	0.014143902855372046	0.05524838600727308	0.01807975201514743	1622.579900086338	49.56771197768126	46.896783669760666	66.18260933297775	90.06003186290616	68.17930375991364	90.16969426457918	45.557538688193965	93.33476375059175	86.1370865957484	60.75696968864459	62.775764559803854	29.057731175130954	67.24739904870287	82.80630876849389	47.82651049914755	46.2478664119855	52.30975087793216	21.664514574860508	74.7264304454094	83.90994872515047	58.89044617128757	66.33676564077446	70.89780746198839	55.30868925421371	49.71834425564051	48.59846661555569	74.59002904276453	99.67274331582978	132.53617524864148	100.89448140132876	81.54282099969996	63.733420200196	27.365726443434216	46.323443902039585	104.04318857205092	48.93433227481611	99.2334552886828	48.566716812964124	49.98680852989002	24.31251073658782	4.3720266621532025	61.69102098746976	66.17948025920887	0.0	0.0	0.0	66.7639695810397	66.0777483039559	0.0	0.0	21.89005406344822	33.69986732658906	67.82945304634974	18.66740686730979	0.0	0.0	0.0	66.99127329537028	56.844135054141276	0.0	47.88241388005755	69.6820583268044	11.695631817698699	0.0	6.390774471965422	66.88761466849691	66.47245540529386	67.57370089436503	66.0085198368047	0.0	0.0	0.0	0.0	12.096564537964618	0.0	0.0	0.0	0.0
