it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2733.7383976372857	-218.8221839345073	-2234.0697206181017	-280.8464930846767	0.26549890142714455	0.5310396901958583	0.1428600270072698	0.46898873492796556	0.7530522829160915	127.5258114276174	0.0	10.175960533434642	9.449291348463026	0.17004139094953125	0.48591042555769903	0.012594651576543724	0.14324849378309137	0.0015273057570567915	0.06685022698756067	0.06576013677839015	0.06410303593418662	0.07970462062099623	0.0611032368324647	0.04706967453122414	0.10915169868245994	0.03335081206156321	0.014087832396161858	0.004552577073821562	0.0791949127342163	0.002323516030595485	0.049128257981973816	0.0018035473753731394	0.0033879816176203654	0.001871054797858161	0.0036017586360544396	0.1386538871894264	0.03644545866014261	0.003990116260631747	0.00740753675925059	0.0010110971197555656	0.04926726168467968	0.12075347195645536	0.042160034973348505	0.007160012957323859	0.00777316261525337	0.02496521805632065	0.009812512908999827	0.010175718273169753	0.016250445437416928	0.0004019697924295806	0.0011997265056904402	0.044648658506400464	0.06817618448412911	0.005520954287044745	0.008711632245623888	1560.6119541959486	43.802703217825105	46.43583947247546	72.39654732496503	90.42218171907743	70.50491082377202	85.79066619303543	25.231226268881727	88.31277867479407	88.56016071809024	58.88161406282528	71.51247239163409	52.11796225809507	64.50947207370712	85.04475632360764	53.6390195161344	48.656512678432485	56.01781784383553	23.463273622167666	75.113363678631	86.79238499594571	58.90767805640161	70.1029667739467	71.84905254911219	56.427441784107664	26.26131115121508	49.52612213070202	76.70414359520694	95.38908931908274	127.5258114276174	92.53336144057607	78.55040249491802	48.402888381385615	26.343105542190308	45.4197025221104	102.42104618013627	49.07517364263199	101.37259022291386	47.393098901238815	41.54925930737177	40.68911053807268	15.30393172560988	58.57167242620167	65.88160833503193	0.0	0.0	0.0	62.61251543763304	65.50909330363945	0.0	0.0	16.372982300131184	46.12477360020684	65.65834361687112	14.017913279873197	0.0	0.0	0.0	73.8606602365909	61.621412064420205	0.0	50.365508253775005	68.37233526078819	8.57858577229088	0.0	10.34517194233883	67.31935755653002	66.01007322745184	68.54525092744711	52.98662826672293	0.0	0.0	0.0	0.0	13.601027013222692	0.0	0.0	0.0	0.0
220000	-2705.364903638601	-220.55179261632995	-2230.3447122793114	-254.46839874295983	0.38219796801846384	0.6473411994129674	0.2122470088858237	0.5544403310094382	1.2598195872456641	129.0876179161413	0.0	8.579041395115688	6.211758012762483	0.11539415073941447	0.09573279178902912	0.1393762371696188	0.06650568012688358	0.045088585207336995	0.07792449885701828	0.06503217746558972	0.05925924047491135	0.0025104269150320914	0.10057354266951034	0.020140201925668098	0.176446600498699	0.0017843713667800392	0.03999178533854925	0.008204064019069144	0.010495453223020887	0.01132684778186245	0.004048050409627881	0.010017113667980715	0.004412510092866976	0.0014107366002601117	0.0009420318005935408	0.05678971972762628	0.09581119952499678	0.08460823502835106	0.0038214170231693737	0.00337557321215017	0.004413049499124138	0.1941447241279165	0.018459535599833685	0.017139198481448528	0.021312581130791503	0.033699505581138524	0.0029807535506500013	0.0019521657066795713	8.905426266931756e-06	0.012442028746195622	0.002169431005208985	0.01239837154866501	0.029999027420082824	0.043429938728353684	0.014530050082261532	1523.1689293096144	45.25975290224054	45.863543546357974	66.81303797159349	87.40041424092475	70.63054690728838	86.3008933319326	26.44640233062359	86.7040633483427	87.85956203660889	58.54415991796175	67.75879815575364	37.7265494038311	67.29439484131765	88.55410388307669	48.546720756978466	46.911518852272614	56.527373887712095	28.075662204169102	75.75822938436106	88.16433620643079	59.58341988695047	68.63445642246735	69.65544397914917	55.23935311535297	25.11513526155794	51.22050147500115	76.68605661309314	107.77593971866791	129.0876179161413	90.93807354499161	75.9892589736192	45.928295037259204	26.716605131803774	45.457694666717614	96.76837765449199	45.0521213214751	104.50232807670645	47.54753905066172	46.36578802626882	42.56614760914677	14.533525445932089	59.26897669174298	66.09190439176122	0.0	0.0	0.0	69.41179029774224	66.24877977203958	0.0	0.0	17.856698602103023	48.927236614949976	65.10155064813537	15.103867002549173	0.0	0.0	0.0	69.29855546991169	60.15428700233197	0.0	48.03036844150975	69.13696332287505	14.31088721400956	0.0	10.513626959879186	66.05842918742292	66.85141326001785	68.39285138863431	66.02977826378276	0.0	0.0	0.0	0.0	8.34750308606263	0.0	0.0	0.0	0.0
240000	-2719.2296773797334	-220.02627317100985	-2237.5172341029606	-261.6861701057628	0.29602025534375465	0.43200354729007323	0.13328761084394866	0.4564368694270135	0.6236851712959522	129.24446939255483	0.0	8.692079468339466	10.34738083979456	0.1452910004660619	0.12342923928160322	0.051044380413947064	0.13348183861800342	0.1716072846324674	0.008434138578215138	0.001959177341019788	0.0883266565627639	0.004933467458610777	0.04246744317399301	0.030823997188033213	0.15226960203667067	0.008993879794696995	0.020409587372968985	0.020646719582727065	0.021563629419366924	0.01879770932247012	0.01457755135197972	0.0560242134841632	0.0028296919926593693	0.019046889361300934	0.023801972548932432	0.13738138859341908	0.04746593719370898	0.009576639211132991	0.006574638477993538	0.024647208717551133	0.07119237329388363	0.11027036039207655	0.09743171936181627	0.01103482374425506	0.009490590561912378	0.01172177317634436	0.008041980255651959	0.005013332227125514	0.009649162834712099	0.00026011883481210317	0.0025554770212235355	0.006437588800316907	0.03889845024648328	0.037902582195419636	0.01476685815086044	1576.043035287982	47.270832445943434	46.58461796041848	65.92378194505635	88.84331128010487	69.6387923689233	84.42341148561485	27.802615884853576	84.69496989862341	85.80059599303604	59.211014273081275	66.12829382662058	46.711231416669506	65.21871002521037	84.89760405084822	48.40015057051089	50.69212025099291	54.46819058944829	33.47082950151172	82.23429501741865	82.7220710216748	58.2621161747442	69.29173531367307	69.95736232393112	57.41726147259223	29.583679237743414	49.12843066610553	80.53639238666082	114.98682067224529	129.24446939255483	93.8855265182737	80.45083006827576	48.962812461844855	26.460254544008286	46.738216569731456	99.070065224948	47.30333270510293	101.73644062030013	45.825782425164476	45.200743435792106	41.62490687736188	12.378483124026296	57.59937719306337	66.15613454943309	0.0	0.0	0.0	71.58977915600398	65.7715903764612	0.0	0.0	12.744061276780648	47.50391801503605	65.75943815586618	14.346239450855526	0.0	0.0	0.0	65.9264011362934	60.419014229166514	0.0	50.05013073825853	67.29889754284183	12.555112072763896	0.0	10.377685670707294	65.5551889943659	63.3029080325047	67.69785163679788	61.57933241475533	0.0	0.0	0.0	0.0	12.900226088928124	0.0	0.0	0.0	0.0
260000	-2701.7927079989627	-219.98186417317896	-2236.341329820209	-245.46951400557464	0.24728126392136693	0.3528381754158389	0.17356894710924242	0.46210720997957583	0.6005921769840705	128.36937510045084	0.0	3.6691679371692256	10.121332915427013	0.1272868964802293	0.012810532592516978	0.008368170376883335	0.25128535792079854	0.05688446603113181	0.04349345983461935	0.028521992281290407	0.049388082130259074	0.0004130559413109358	0.10497796445282387	0.0053241382380845425	0.12540350986011756	0.0076345697052029385	0.0024041011094936343	0.013666268720066413	0.0176569037449301	0.000566946454471942	0.005189047209867647	0.0076159626828746834	0.015389147969298472	0.015695179916458107	0.00317704693319325	0.03521844061675988	0.01655652172235277	0.0008033208788369685	0.01052263040548356	0.007531988348456139	0.0916930364200917	0.09562794242906486	0.07378218950884123	0.028449623215878343	0.006933854720846151	0.01659679139593276	0.030632734293479496	0.0006834676772100234	0.02108938341249052	5.782876850842582e-05	0.00863940550524573	0.0014347041374520651	0.08309708233940362	0.005199187148173413	0.012579250198936347	1559.3083689409896	49.53068637418338	46.39489658366969	66.33969537279174	88.11634334408426	80.78485354215037	82.51441023360984	26.407115663119338	86.09059963920247	85.65541311648603	58.54903338150489	66.3892760309915	46.611837155380705	65.64016214355043	85.28327319319517	46.90235836412647	55.95101543178546	45.07611811169147	28.62493937799885	75.44220047601134	85.7221638126872	58.25901149547288	69.73058209948218	70.7047737067546	58.37276310322721	25.538723489145745	48.50993047574032	76.4613531487246	100.41141469171382	128.36937510045084	92.37931263897498	80.5449151225456	45.94367187157049	31.48697145102233	45.541609324466066	109.23322335023246	45.26982360267227	105.58771761733001	46.11710455841309	45.83945888084614	41.40465539531353	14.706572385240369	61.14748498276261	64.85181504238419	0.0	0.0	0.0	72.57023226452094	65.89026291383152	0.0	0.0	11.724391570033543	44.73037617291342	66.36667196753912	8.839887689315448	0.0	0.0	0.0	72.78179696470212	56.93361761663207	0.0	44.05742011956097	69.50758439275465	11.422714225667251	0.0	11.83480570799145	66.06741369100455	66.68734377668449	67.60352130970628	64.65032710531662	0.0	0.0	0.0	0.0	13.240862842141755	0.0	0.0	0.0	0.0
280000	-2726.615609209356	-219.874389129726	-2236.934889798167	-269.80633028146303	0.3553822805811044	0.418439290552224	0.18795436174948368	0.5873656424205235	1.1538285297106112	127.5226328850402	0.0	4.726974292300964	9.858359718781763	0.2592535735820728	0.02926820080433767	0.0798866134201797	0.1508746155776146	0.06382695299633682	0.02395360996215284	0.12021409472703701	0.02776156390126097	0.07856195717667501	0.047811174144360896	0.04029132373608688	0.11717499887993596	0.02236180380235119	0.013291725018396035	0.017968153497390907	0.02796389787945997	0.012708056183847944	0.0007857776869533106	0.006927101229796651	0.008961126770026698	0.00446047325992847	0.043738232231114296	0.01032415851405419	0.01032850436211056	0.03145312150204536	0.0016716327498978026	0.08654559325200521	0.10376802257060971	0.11167338675683755	0.12693077202140124	0.0024478054316089755	0.00838323974787496	0.025401904089605687	0.021804815201970293	0.00741656890330504	0.007206584016931906	0.000434603307960217	0.0016833743611344568	0.015589344450889176	0.04285748014189642	0.04105187732021185	0.0036322582040317066	1577.7321527623233	48.77392769433968	46.651946874226276	70.27822601635049	87.23576028434714	70.66686640985628	86.28271037227377	31.087191696153422	84.88322914012338	87.4649623970186	60.39059228213206	64.00904264802148	49.03343993262123	67.07987769580652	86.28267177938251	48.575409545955075	48.41700617308808	45.30502025881942	24.31216207097929	83.72152130179707	88.58765661500767	58.319753664253916	73.13827418521291	71.21684943077148	55.11888958776282	31.85679155950688	49.3703131301598	75.8606931081355	99.57450925615174	127.5226328850402	92.22813965498422	84.59910139949223	53.4701722003224	39.45068668223765	46.72782573170673	106.73522497161518	45.2465413304389	102.27341506321717	54.14375625097485	46.26899223086042	43.29228809898659	12.890292036096293	61.510766523985296	63.5373557686162	0.0	0.0	0.0	71.26656441973515	65.6640234360773	0.0	0.0	17.356000083016273	46.43787091724003	66.28881757704056	10.138135201113993	0.0	0.0	0.0	68.88548251061054	60.05250353389003	0.0	49.36524787893028	68.00859226690119	14.451145352024108	0.0	11.830830579789904	67.4954092848401	66.32910168975766	67.55754225163952	65.57518283505382	0.0	0.0	0.0	0.0	16.49647850347642	0.0	0.0	0.0	0.0
300000	-2706.674203061669	-219.1724593887497	-2234.1493841006736	-253.3523595722454	0.26182171924630576	0.4734444111909258	0.13249356722919672	0.47191185688938936	0.7417317774415421	128.588387447092	0.0	15.680703337636567	19.87387245826364	0.16028673268670157	0.0590774604142099	0.09629193433281663	0.06762109985139217	0.06704303450637594	0.024151533957217947	0.023674549209229918	0.1153992410590675	0.023702947096244632	0.15174915794012708	0.0458354727096623	0.17871854272538254	0.012180849021788785	0.013280485127578779	0.0025883377670864274	0.0006464469466761732	0.04029406022650179	0.004135909308816625	0.006792543819067347	0.002186560160510408	0.0021800198760668615	0.004310527473757292	0.03202654991014461	0.014110754511415182	0.07877052074216984	0.00889704461728875	0.01441088996048527	0.00728254327904833	0.07299203752890662	0.12785720916378782	0.031342528123885174	0.0023576987872470745	0.02458733766785098	0.005369109252010742	0.019810018926855955	0.021318938105344323	0.0010658151221935785	0.003615776728256562	0.050289947356543185	0.018419949224923137	0.008381955524871629	0.023747532347670908	1590.7289727927205	45.41109489361885	45.70254949384907	65.87051978788222	91.26305665321466	69.21126300046167	82.42923841874398	46.31934825422692	89.25601221408493	86.00060177270657	58.539520381966824	64.39204480460357	47.033024624002735	66.34978029063986	83.8347738833398	48.18808732006016	48.5500523793864	47.48948369958484	21.11520672056575	85.61995221389279	83.37825466634602	58.55759570594394	69.8210660276346	71.17584093024333	58.11467637347405	36.11989867289333	48.14711249047065	81.5202265806834	108.08183338335465	128.588387447092	94.69521255155688	81.03645374995608	45.82819308997731	35.88953240165524	45.61426276384213	99.78677899140928	48.39929241804772	101.77558358417235	55.091955623375675	45.425586258303504	32.34373181676593	15.070263739319907	60.06023856329142	65.97471526542645	0.0	0.0	0.0	62.3200688349859	64.93468810162466	0.0	0.0	19.845533950869683	46.97712108968592	66.23112677411126	19.0555193633144	0.0	0.0	0.0	71.01440953506332	61.626301022580115	0.0	48.941796226707716	69.29936041226298	13.866200157364968	0.0	10.77091399549989	65.38365558458305	61.90647369377521	66.13505277631153	60.70716560028659	0.0	0.0	0.0	0.0	16.43004522071256	0.0	0.0	0.0	0.0
320000	-2728.8178289073016	-219.912469772044	-2233.7841758866207	-275.12118324863695	0.23394323609679948	0.5441008639109371	0.1615834166351098	0.5268607710372147	0.8674496756930811	129.8527429065761	0.0	5.781505212799034	5.280294274411777	0.19459773120125032	0.011339092876547299	0.21680779814843487	0.21763034356284736	0.019237578840756497	0.02653764438105763	0.04872401555008343	0.056902392410951824	0.13220090020400693	0.07326458734200045	0.04581880806411721	0.08165139934390607	0.05071711940575776	0.020285293028016307	0.020973987641468076	0.0010184352728170776	0.003323157439840019	0.015340441358664149	0.0026255297232970075	0.01427032385832559	0.010187957382147218	0.0257495989555004	0.0770457719094565	0.0037680277589575285	0.0021817992989429168	0.02401658628142464	0.029146563296587998	0.003165869802744461	0.08905827016232322	0.2220580008606214	0.06251468033893655	0.09278982486176578	0.020234758500691327	0.015375850520976909	0.0015918141021723767	0.0015087705661917185	0.02402634144849342	0.03932212494811211	0.03900323728739178	0.06271559979373634	0.020406066660056864	0.02845840089727764	1575.6691302602594	45.267318187714906	44.61870574667767	73.18688444634518	87.82813139662785	72.11295755380854	85.14964612253075	42.84108700485762	85.01370180373245	86.24626795118743	58.471754409935286	63.083761797945385	33.908408973386365	64.61973888335677	90.78592540808434	47.218008226808145	46.17430916835305	46.09818534321056	19.33941259572921	88.03186896000825	90.50351425086129	60.048683122524835	68.58327969710854	70.64975018125142	56.7386867045197	49.186521459736625	47.813109009316214	76.27822568030298	99.69475923262078	129.8527429065761	90.79707515945894	79.87436736820018	44.98341945517723	41.18238057267656	42.92858535291319	106.82997362379935	48.679786918438374	102.65989536776578	51.034804926214356	47.77372024631482	40.27006412235845	15.070125848938263	61.65700372911943	65.90317377646174	0.0	0.0	0.0	68.2391505643966	64.8222652770517	0.0	0.0	14.877148840443814	48.76570328521562	66.17692769993492	18.812236273866358	0.0	0.0	0.0	68.99132181974352	60.191979707946345	0.0	48.69572627056227	69.16368244423393	12.979863143415619	0.0	10.58499646343054	66.55266159860231	63.90188512122192	64.88001635220448	65.99397582596387	0.0	0.0	0.0	0.0	13.890316790705809	0.0	0.0	0.0	0.0
340000	-2707.626540143896	-219.392258882146	-2227.761717253836	-260.47256400791366	0.23590677131379242	0.4511689768163412	0.18202986742644073	0.47836319081891315	0.5721128547822909	127.4729722970467	0.0	9.932936056139834	6.891189017499637	0.13800807907060322	0.059863871234431876	0.09513415728279095	0.48959904180355296	0.05311487039281393	0.017400406371485832	0.0945587303693789	0.04249241907582827	0.07537700702593857	0.19672597537193923	0.027469590066914545	0.03813792616674858	0.0021576184011009923	0.06398472960424913	0.0008185028155154651	0.018787236325252143	0.006247477793158684	0.0014638007399674058	0.004562973448741835	0.026218738862046172	0.003720558924301697	0.013325716324002975	0.014305044581319395	0.04895290826673907	0.001983807928037131	0.006284971222148982	0.014170280356039882	0.010846255141410518	0.11495274149773538	0.04745205865342913	0.015010596652783082	0.0037131532058809823	0.012665298128732391	0.009094366073511237	0.000375888559659932	0.006463607049249151	0.00805157186723596	0.011095563635119	0.02104720759715713	0.026375185066160836	0.0004284362233373006	0.001077537588514281	1594.5213951769333	47.74301485105737	47.929835277848895	66.4735339653276	87.25742167049118	71.02784733252885	86.83915512927838	37.65988540210295	84.67555080843734	85.29434030792203	59.446439850480054	70.54500323216041	36.38024105873855	63.55731165665277	85.38588798486077	56.219864058590304	46.68345516820874	47.34454695135896	26.986491299348895	75.26320550297457	85.67135077646692	58.30231749546466	68.57407439466405	72.62277159109611	57.3501303942692	52.963016108067315	47.80727417045184	77.15979371211002	99.77370515706238	127.4729722970467	92.96516577377521	85.775963496717	52.381285262889264	36.20436761889196	39.50313887822055	105.75625678266816	53.25444168482454	104.69625056940916	53.34599698104375	52.756106605905174	41.952063783714834	12.997143629682721	59.5721443413172	65.58169365074453	0.0	0.0	0.0	67.57045776985318	65.8081052452924	0.0	0.0	19.78668278291817	46.01855181425956	66.11530363505975	12.107716084208946	0.0	0.0	0.0	69.29638557015733	61.67657156412057	0.0	49.871872436900496	68.72868527949461	14.21418507646061	0.0	11.471405603655327	67.4843020434527	61.56806822029503	68.50231395064647	65.172979214874	0.0	0.0	0.0	0.0	17.03138438537096	0.0	0.0	0.0	0.0
360000	-2729.443477346688	-221.57469946722014	-2235.2945352868724	-272.5742425925955	0.2563780483286552	0.3761292316882359	0.15092993665976046	0.46101355190298876	0.519493304723185	127.40734323934358	0.0	7.69730520446641	2.3135500596614396	0.03716400938045884	0.20858855704222948	0.29742633510521227	0.23093310097399075	0.10741425585728061	0.10546545174574375	0.004389566839748385	0.07383379799814248	0.00043583024123758916	0.12099462254052157	0.10781592528637875	0.05831097254414995	0.015648460094006958	0.014903709515501221	0.0014496261470868638	0.0009419827209735271	0.034527940860853104	0.025051117552778394	0.016762749577342514	0.004986659755509458	0.007697348031642124	0.046473287299776116	0.009317843843018444	0.10224030858067726	0.12681372302306138	0.034581684482301665	0.002319523558454646	0.0060973653004281255	0.07667390488620017	0.08706097550085848	0.023743073284071357	0.04474662560771379	0.006247373452297184	0.014030550221106981	0.026641422644504552	0.0034223783521625025	0.0031761309221140614	0.007181181464735193	0.022023704341936904	0.05408546001961217	0.012260179650965985	0.005428610322705026	1620.776478059473	55.97488538353562	52.03271123939166	67.50305153380788	87.7684330081197	69.85697280743302	83.56269534243253	37.191202608760555	85.0030525948268	87.41338198253258	59.11128087798486	65.47424894575218	40.789923967942926	67.7017986129679	83.72158978040144	57.30151713621102	45.47349478020864	46.36760337920378	19.093181318351398	81.86446078496975	84.93416883441911	58.61466787745532	69.84661512084804	69.92847166590239	55.262857616741435	58.84124942126412	49.30593953896001	75.99739357153588	96.44484571961003	127.40734323934358	90.86733775033201	80.31505302662111	50.96140643123183	38.439023921799496	40.66724626373245	111.6888300720923	52.29864109499654	105.28665680126228	51.966775942298604	47.51906428546395	42.435094756584775	12.713188543748442	61.58593946464284	65.57160319432933	0.0	0.0	0.0	61.15644350309788	61.75673064677178	0.0	0.0	19.6357575034792	38.831858766893205	64.72702478736016	14.359431863847586	0.0	0.0	0.0	66.53216440914125	61.36140179373336	0.0	50.100720288177236	68.47719409154342	10.600024847523414	0.0	12.103678953378672	66.77002028464749	66.23382001015422	66.61577863287667	65.62831886767555	0.0	0.0	0.0	0.0	11.826401011665228	0.0	0.0	0.0	0.0
380000	-2725.3199641064125	-219.2770928191049	-2231.812404463803	-274.2304668235047	0.2538496903184307	0.36139339085201283	0.1749662528049687	0.5736539698603523	0.933666701477061	127.4674980661644	0.0	9.839691011564955	4.9773501945191585	0.14642101844442337	0.09284588721702096	0.0008549541071763307	0.14984667563383897	0.041308300438559764	0.02929450044467892	0.0873147752572505	0.08667296439399634	0.052037539628277445	0.11430145924618618	0.007649745071470099	0.05475266169884661	0.04944724741147792	0.026999173131941428	0.0162007525610031	0.017719355114440404	0.0024277813434785086	0.002774519420839721	0.0033016096100154575	0.0074885940940192346	0.006699109903834341	0.013745437612701162	0.02435323342961001	0.09018652140549324	0.13185909572994067	0.02331981990192416	0.020428678648694156	0.05304329100505937	0.13529371175078556	0.17930170080964097	0.03046034930973978	0.019269402419972863	0.030369090464823154	0.031436864722429986	0.041079288732434084	0.0147059930325601	0.002941469352487489	0.020338627786360645	0.022457474832915776	0.022525957178583952	0.011577993668739527	0.007245669204983972	1590.014102450927	59.54428321777407	44.380602575494024	67.42706276516293	87.86025818111537	69.87096596738836	85.6886261531923	32.6898859467285	103.48041144459752	85.3017621839828	59.52728008288286	65.1001548219548	40.02150187776435	64.40995827573533	85.28401160611473	56.02727504388261	45.935877224390524	45.56888986738164	28.427686461151076	77.70542107275911	88.86797942744323	59.833550295016884	69.08690117607314	70.02121852665306	57.161915574778	57.1714510974456	48.17556392799223	78.49156259548388	95.71360781927753	127.4674980661644	97.61055047471899	82.15382543590404	48.08115875260244	39.0168528533832	34.78963852421677	103.58320068258945	48.188346078383645	100.54581413806768	48.89079436413329	49.990356524818615	38.84156726919652	15.0300036412442	60.41597266725816	66.08114568034672	0.0	0.0	0.0	66.58341453063277	63.97392601661869	0.0	0.0	19.036575883419626	46.027426338921636	66.0758628994898	18.337371941828618	0.0	0.0	0.0	74.1164060183594	60.351010139576836	0.0	49.84515082739732	68.42706292469272	14.483717439550098	0.0	11.764399427293865	65.12443169113682	64.1949602797256	68.42619083303454	64.59897231984259	0.0	0.0	0.0	0.0	17.34402988410564	0.0	0.0	0.0	0.0
