it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2644.3566244408185	-219.438942446353	-2194.787358304963	-230.13032368950235	0.4449808267610913	0.7621227718316981	0.28444336814786514	0.9169317585518645	1.1895498639590836	129.20977034666743	0.0	12.050613871979563	17.66567616952918	0.16522243561743905	0.13985539091144314	0.012683811417488212	0.07944655789888351	0.041589298754221286	0.020489949395483	0.05844491867640571	0.024053425285257415	0.004206065301722156	0.054173263305020335	0.03326810877451325	0.05374332062447109	0.012430279622542334	0.030243386235951932	0.02449084004015243	0.03406343243556229	0.0049437767622934805	0.03232666913312831	0.005049152952558799	0.015691448864726114	0.006954008345445962	0.01983417296287241	0.011139179295862476	0.005383666920039853	0.006965320012570933	0.0151358319028905	0.01564166784400534	7.6118817735069e-05	0.10030090151309302	0.07348745883552153	0.025229176815266048	0.01218317008435762	0.018638356641207367	0.009721037005824723	0.009220990428259338	0.00047420138782950256	0.002008699442270767	0.0362710444217175	0.006428170520521995	0.014853334683821003	0.0247777274133629	0.0328998987406093	1456.5848847209202	47.03375121769392	66.98532936227285	87.42854383870183	71.31165960293912	83.23511131308405	28.621442448403442	94.87275140172882	89.61285710615867	59.36743964243781	67.41280148578282	27.94789502461953	73.46782640539675	85.17004891655372	46.79647437549391	45.64593546366738	83.08961765575114	56.67825864469772	67.8611033385761	51.17045897779446	28.87460385647566	57.56792945519788	81.14728709518788	96.1082416561928	129.20977034666743	96.49374501631753	74.8182290967736	50.61935540307836	49.60096057487745	33.01963776004446	101.10051319864087	47.942272902037935	99.20327803049143	49.237593326795185	31.79395619383881	11.800679874537282	61.73320640384063	65.82198842603366	0.0	0.0	0.0	65.35504673301553	62.54899228146627	0.0	0.0	21.076935706866582	47.75301882680858	66.41161604973702	8.505652260004352	0.0	60.768596755289295	0.0	46.484787080990806	8.75026518103561	0.0	3.57330735251662	66.29575277089597	66.66401768608523	67.40653623016395	67.27159494247128	0.0	0.0	0.0	0.0	5.639800851692388	0.0	0.0	0.0	0.0
220000	-2638.1833470471424	-220.6220988590086	-2190.3685185049035	-227.19272968323048	0.32416324093513443	0.7373032638313611	0.34111702946193523	0.914828746520683	1.1569638522387056	129.232992784997	0.0	11.030925647219792	8.466033254959168	0.09960169722050484	0.4755258768320006	0.12993786366253957	0.11929488714483391	0.020786961042779238	0.03667181126739813	0.001951320766557445	0.0958069574919519	0.011598708329952023	0.020651266937191656	0.06800528136805886	0.05301342907230262	0.012898670652446357	0.0024383858672021807	0.012339080296201373	0.0544983610524365	0.00667449224779091	0.004815960295861803	0.002705575328034076	0.01705946029684884	0.009235881749384453	0.012160396867930637	0.11637925782266874	0.015379334289570458	0.002634011720960329	0.014417539612646716	0.02691647506182132	0.009576573315390453	0.09958786957090635	0.04613520884808938	0.02270615210534084	0.011358005951650412	0.019435474346051987	0.003159051820237514	0.021317599376443282	0.005564089741557436	0.0024669681389453218	0.025221573875943523	0.006320415357524986	0.029031460201534943	0.08832547553899275	0.028466554296914165	1431.1278819855113	47.9454618337408	67.39771802241141	86.55754240842694	78.55038814437923	85.51536224186886	29.379047179585015	89.95455852052638	89.43132124339637	62.96867328293182	69.65785195173838	25.784792656802697	65.69548845759245	85.44498103413515	45.37877746216927	45.77521006990347	94.9862821954859	59.52548684182496	68.5590251774713	55.653258036056684	25.017038897830712	54.11349092013055	76.53705650071076	94.91323576843038	129.232992784997	91.36091884662962	83.10086738064129	46.182197188312124	46.466263820828495	32.71022797026736	97.3115693249924	49.165539238503925	99.17832936866341	47.92926024038851	29.194749373090545	6.294338912115182	60.90858345565262	66.3308674562707	0.0	0.0	0.0	69.9880669487161	66.0214041550736	0.0	0.0	21.468012850322015	48.405382914121965	64.49734427842317	14.342310726198964	0.0	58.28287800257812	0.0	45.94436213871181	9.28468260319693	0.0	11.093299513962668	65.83655615427824	68.6944209716816	69.31982476017163	69.09504926411068	0.0	0.0	0.0	0.0	9.639697293767014	0.0	0.0	0.0	0.0
240000	-2630.3861276913212	-220.0008138363771	-2179.9963272066143	-230.38898664833005	0.4265598462973652	0.7954661319637167	0.2809982175458905	1.012941783878036	0.952199384458359	130.47849160003187	0.0	6.7461917602457095	6.952311250264621	0.146879217025384	0.3636335768660742	0.06803179844452532	0.20009036186524387	0.024436440149938298	0.0268190044614434	0.003901493138143522	0.03833632066078961	0.12334648231240505	0.030016589044741967	0.08154539953592137	0.05979612883859842	0.030759803703090574	0.021965992136820815	0.012209604681848113	0.06526457722348684	0.0019564460629080027	0.005724495930116253	0.004058692810421018	0.0018336215232935863	0.008262892174989107	0.008554422833318085	0.0006785528427719638	0.024761652833039396	0.015036709660344955	0.014823784703910088	0.059655060546014285	0.00862656788298658	0.21980509197199144	0.031054418781048167	0.03592403513556755	0.005281792234179597	0.03641094194066213	0.0017863751984012553	0.005507134568477844	0.008069716114740732	0.011863995956644714	0.0051064408972756525	0.0016233139484669048	0.1107881928199682	0.008319315376146682	0.0028175644516777506	1435.7974619804274	51.60419739861926	68.99105485566682	87.88622952787958	72.68702290114865	86.99224904195776	28.451899675045745	85.69506711598018	87.94072312114757	59.3757227433354	65.38674423984368	26.319787640774194	65.54362843643244	84.71789714656127	47.21140633907183	45.305342813736786	86.00899021676611	56.646589705359446	67.33259260777905	56.602252452371275	26.173574887822216	53.58388244185496	77.18386531550827	99.17854364123579	130.47849160003187	94.52445954193357	88.12393438430983	44.525200524140544	53.02638448993763	35.8700134967654	95.54657278368018	48.67496013750003	98.16121153686917	51.765710558034804	42.58221179232422	10.297073807966413	61.552323595097484	66.1362311011709	0.0	0.0	0.0	66.97129938403401	65.32230242925903	0.0	0.0	22.306240143164906	49.23153051493923	66.74978975225122	12.638356547473665	0.0	59.10630755910668	0.0	48.543638601045686	11.570271346254117	0.0	10.827768378790879	65.96792360432592	67.31967522411246	68.65677552520407	66.45385225761916	0.0	0.0	0.0	0.0	14.649593359182	0.0	0.0	0.0	0.0
260000	-2631.4312825844927	-220.31612124527305	-2189.4527015084855	-221.6624598307344	0.44841357338378063	0.8060182097636114	0.2887923388530357	0.8180961719372969	1.307731977810497	129.1895782835985	0.0	13.106780861323099	18.780805206959045	0.05726596151965325	0.4727015843031737	0.07943553315632351	0.11267251183561305	0.03003253008316374	0.0020290262979594997	0.022693205479067915	0.020981759040702017	0.0693685856380722	0.1266319346780983	0.03502742831374478	0.14750786270403746	0.004927593765430291	0.000764699354072136	0.05214491496820581	0.018964514164726946	0.006819331083474944	0.008993463164161506	0.003653474695081286	0.012562122938747413	0.019968660148720077	0.0033658608212873546	0.0037651929063471537	0.06387454198538096	0.01682867256687889	0.0008730666648162976	0.02118452960683355	0.0025548669087056028	0.10999094241417037	0.05416757659613873	0.007305053021464884	0.03270306408399846	0.052936376023339414	0.0007970596485018527	0.006679460919673937	0.010945178568442892	0.00012855853798239637	0.03235912706348575	0.015605428688090887	0.028005181959550925	0.019661434881518548	0.0020603140282976144	1480.777775684867	47.22518969025857	69.02006921949001	90.31430662638671	72.31896220586815	86.45059884158977	32.17205962311181	87.80734877993976	87.10534632936812	59.52016820867628	66.8598949228645	26.72103182193001	64.48455208784023	83.8892572268294	58.5495185231252	45.4471256214925	92.09128032122291	57.17554231629764	67.09992357167455	55.18452785545613	30.567018688545517	47.95848924907507	87.25992676404296	95.7137780727522	129.1895782835985	96.38723372536357	86.20558825847957	46.84606053677063	49.44103496645014	40.1224951232478	96.80580660892599	48.41222494966746	97.95290669671455	63.040732693746456	45.199698517853214	9.27358612920223	61.20899513789659	65.48763197620983	0.0	0.0	0.0	66.92310636021844	66.10302962645483	0.0	0.0	22.15533341275023	48.634025866178206	66.65260176462945	12.40938130313349	0.0	60.11319738258849	0.0	45.23751375799495	11.58940022221741	0.0	11.59948695863404	65.93583275166536	66.56972196917688	68.70444666452732	69.05198560185764	0.0	0.0	0.0	0.0	12.112224358453247	0.0	0.0	0.0	0.0
280000	-2645.883218902962	-219.64773108703858	-2193.04607151015	-233.18941630577365	0.43245599752766545	0.5762706239861952	0.22579963436267572	0.7256591446013302	1.2241412730458758	128.92516010555647	0.0	17.9667710840898	7.088313258844845	0.2006876845173308	0.19532059247014902	0.057455413804274456	0.17174180407412162	0.008274121223227465	0.00043511286878019945	0.0461166697558091	0.04787116607344277	0.014146662897061577	0.07764805848126284	0.008397943303972774	0.11233560981730356	0.016685821135293565	0.0298675213096625	0.014285812866564284	0.05830139353603092	0.040902062659077414	0.012318913207281415	0.0017901731839802435	0.016319423039886857	0.0013038171102071044	0.01263671129022483	0.06811925966155429	0.03507945147295782	0.01752401690666851	0.045018026522168846	0.028817913524225525	0.00211915958760884	0.10788959705063364	0.05919035786542978	0.033561281164595516	0.0369626725054524	0.03457528169758676	0.0068888113105908064	0.00453292431718668	0.004195547399991618	0.0009971990895578555	0.02460197680956867	0.03314060031177607	0.07005382416321952	0.018933867521061215	0.017038707335622433	1501.9974316991515	46.82823943954958	66.75588870819352	88.60717788549334	71.64893722997466	86.81807112163926	26.619283647779675	88.2372758973594	86.49278428624393	59.90119317572037	72.53333062909468	28.120981587254455	68.18361968857302	89.43958143120521	56.05140825764076	45.27395729105456	86.732535668542	58.176233344492296	68.20605231474998	57.83649729305247	37.85219277774249	48.10826103071458	85.22462659480443	99.72295090462836	128.92516010555647	93.29595064289667	93.85884310213407	47.38036668155732	45.43494515123963	49.889320725095786	104.27266493143641	59.86089733582644	97.90213045070776	58.80238824451404	38.0137015313896	12.12719499633843	60.57231912692507	65.51028451377547	0.0	0.0	0.0	69.77874600537606	65.94602817622498	0.0	0.0	22.628927538165495	46.718670685139045	66.19903431947661	16.964464050935227	0.0	60.398416535753654	0.0	46.20398100073868	11.647467960547754	0.0	11.671780553110684	65.23164612032518	65.19519017874275	68.33632774291476	68.7846797884879	0.0	0.0	0.0	0.0	15.094858115727916	0.0	0.0	0.0	0.0
300000	-2640.1673341868154	-220.03867454448798	-2187.5192618962315	-232.60939774609596	0.3566995452524354	0.6533870069055976	0.20967925475440788	0.7012341760550351	1.0145776331836711	129.3845653471124	0.0	8.170994647157944	1.8878098637317993	0.047065011886291544	0.6168074005480019	0.04612162357177711	0.13950739791940608	0.049817841898599016	0.004590618921459709	0.020503009274519337	0.06373032299355968	0.07441123000261422	0.028906127300003182	0.05497950480411534	0.10937313138967467	0.007596490238399482	0.00682916698572532	0.032531562841480066	0.005400095706658785	0.005495128054420809	0.022875642174321805	0.018112195752490307	0.00135171539001644	0.011102551073267216	0.005717764717626655	0.005885825732256408	0.05867032882006555	0.03566293832685829	0.007179682866920611	0.0002688240262600491	0.0323005606735689	0.18276657101472493	0.07738822213716226	0.07173917242333623	0.0170585848901401	0.026664915130965923	0.027110129242626988	0.009271805944182155	0.03099005267444628	0.011856762576240468	0.008497197103805273	0.00969889760664467	0.022715748619602877	0.05447694276444703	0.0011919087239055564	1457.6554372964224	45.88752420861075	66.45016411159779	88.47717413281362	70.79582774605568	86.20174185331956	26.262161766443015	85.9933877417999	87.87532393999483	59.187406132417195	69.2683433381568	30.292103287299145	64.75420446898184	86.0318593156837	57.73833183623101	45.88625735729855	86.49877939756777	57.485121335448916	67.13839954419704	56.9503505366375	30.290826395033484	47.823662004788986	80.32621650330033	96.94359008961275	129.3845653471124	98.91611493911824	86.77561078816713	47.16849583237408	40.66031150480145	46.709534980699004	95.87211032614195	49.97378176957346	98.25845095841268	65.9376129454751	33.54611087558484	10.038829788638125	59.633954976107546	66.26451562578606	0.0	0.0	0.0	66.37444468991774	66.13959330042599	0.0	0.0	21.576004200055248	48.815718279429845	66.7215414055202	14.443062252184397	0.0	61.95073909483769	0.0	48.30687380428369	10.833463911064865	0.0	8.372758164861805	65.91843233180938	68.46002459398244	68.88113225443503	68.31620813856108	0.0	0.0	0.0	0.0	9.058723202427043	0.0	0.0	0.0	0.0
320000	-2631.8141167072663	-219.65727148174247	-2181.2813079171983	-230.87553730832542	0.4641977511310542	0.7863430787921731	0.3390098204396158	1.011483926925991	1.226336355990093	129.7270916715694	0.0	1.2683853624853363	7.344248976384549	0.1531961050230647	0.12085948727040173	0.04430533953456002	0.32493638706145334	0.023527462088457362	0.0629219905843408	0.05575545938334221	0.029704982533156357	0.0781720300893342	0.067816691509704	0.03727605570910384	0.07836999990219037	0.0029738896041172458	0.023466248170966292	0.0331039530485598	0.011476019470718914	0.023018416556928403	0.005079430835256179	0.00519429043780912	0.0017316882372098716	0.006878112335020309	0.009178667556539608	0.13384933801660567	0.05688463781109064	0.05374075409083703	0.007596996434856063	0.012250301677560383	0.01466494065902523	0.17275180698118878	0.1366449753111143	0.003525311571536228	0.0032909697882613632	0.03465548677939361	0.0008081755213583691	0.011973824331925795	0.007014591370570253	0.0017453465244039196	0.018342991092467814	0.012801746969034867	0.05233585715784938	0.03876692230837257	0.007447745744921326	1437.5748760205552	59.506029940642684	66.1648270912807	86.91314960915231	71.98234083197596	83.54421943399115	31.01555115016883	85.81271385316492	85.03541280073507	59.65480738830163	65.25292486161925	25.49110616087625	64.44487596768988	86.05475301460342	49.721412422742624	45.208585808995885	85.32557427920914	57.73951137219382	69.77713267973111	55.40844912341532	28.50156186543942	47.89977191850659	78.55097220407305	97.09808966559442	129.7270916715694	91.27661469324238	77.91700666584109	45.834635203613445	46.10270071206361	36.737700045657746	99.3559047593485	59.23174362114964	98.87729695663675	60.71719596161053	36.35844005102206	10.5733161385376	61.85323220622685	65.85452677054715	0.0	0.0	0.0	66.21381139139294	65.39267928240685	0.0	0.0	21.535720378388092	46.71588283667606	67.12651150181432	9.994709521502395	0.0	61.14022188005385	0.0	47.14860218763343	11.971783089093792	0.0	11.63378054203523	64.8708311381468	69.78334142069086	69.1806531453633	68.38159068852079	0.0	0.0	0.0	0.0	11.294033646272942	0.0	0.0	0.0	0.0
340000	-2639.9048948001696	-219.8336573972451	-2187.8604738036684	-232.2107635992561	0.40674833528177373	0.6997569736417402	0.3340522047851945	0.9531689100929394	1.0508540853038282	129.34539950692525	0.0	6.064445403713281	0.9809252550148783	0.14382191735472377	0.6716579500098632	0.16199035130909145	0.10685370798605909	0.021771396711806598	0.03701036034751029	0.02975089969801826	0.13798832748689666	0.023180845936108755	0.1333410865064542	0.026968695309676403	0.013199285348969653	0.03557508940812102	0.011898193502410321	0.02815621520955874	0.026894549846364166	0.015439557305633303	0.017746412401307154	0.0007653722080948981	0.005568404131541892	0.009239333351508785	0.010304218277430792	0.06335407635333973	0.04789798626998164	0.009077357381349134	0.06523790663859104	0.01548964795263876	0.012584529232302374	0.11168720857780587	0.04375879266567008	0.006174959295990022	0.0028386403939345936	0.016680855697114774	0.01585970773088287	0.0012581971143889794	0.0023379657795986773	0.0070744599721344415	0.01080597733026849	0.0018353567969783087	0.015256346712951195	0.01392570984760336	0.003924551036299579	1468.6358334884376	52.72371377326958	67.20733800742339	90.45459913263153	71.99147389214002	88.49787474097667	25.92269834458058	83.9134832865033	85.92408182828022	58.73788966966541	69.18175552233895	32.0495085897214	65.88591651800283	86.92176110214454	48.7665692974079	44.94119659707034	85.99103162126123	59.27627803362747	67.30334224560973	56.30495348272652	36.825534088760136	50.13054413828485	77.31215687630419	95.28556754647057	129.34539950692525	92.45287748549485	88.16625398666251	53.87107851722284	48.565465404384945	34.44946836371324	95.53714952801622	55.68029835645001	98.11218598898766	55.28462470721831	34.359714787428366	0.174420756377056	60.80176689469263	66.23975682182997	0.0	0.0	0.0	71.47944320197564	66.30547998957114	0.0	0.0	20.82000569667878	43.44740549981547	66.71325302199331	11.901274918045155	0.0	62.223551356387155	0.0	49.01701305379662	7.258767169433685	0.0	9.159837852687202	66.16214317235041	67.61950724393613	68.55018189927371	69.40875012192487	0.0	0.0	0.0	0.0	11.455392808498829	0.0	0.0	0.0	0.0
360000	-2649.636322892553	-219.30844558692493	-2191.0371600647586	-239.29071724086953	0.35122492134721545	0.6593116622117887	0.2925695389481697	0.9241011033586789	1.30605917124126	129.06355744934282	0.0	14.148161548454379	2.647804108070926	0.16637057259714022	0.18910051899273234	0.02952581997738746	0.2421139980499657	0.06218539492973683	0.04846291103532359	0.055123762156435704	0.06406239460864524	0.004602493784611287	0.1284256211721338	0.04198410985625549	0.19670033252444583	0.016655560421102306	0.04798825498991542	0.04137631318347248	0.0024921970686867558	0.006704730082981553	0.01988652432183925	0.04159145429430312	0.02783338825992527	0.00845516294483096	0.010984573021268242	0.015261448664216548	0.04448863416383099	0.007702971258530503	0.03009248309030084	0.004706247618851559	0.026313315702151903	0.10308663638336667	0.0855065475167372	0.004277402449623901	0.0018342548874000885	0.031319401727614916	0.0034155053007351864	0.010239967828836226	0.0038723880270316612	0.029214729657920307	0.022446545150965946	0.0006036560851064815	0.05691062577404366	0.0407045892452818	0.003505543265616901	1467.7305756919097	48.230549754416266	71.25445850638893	86.62751595342984	70.9624796573241	88.2366245081828	37.79204521957619	87.26455826150041	85.1826675615483	58.60793136206348	65.90272995879108	42.40761281675238	65.1164672295569	85.14307336193369	48.01131983024197	47.34500166919204	83.74912867053342	57.003899989722	68.70194778200924	51.041014325003694	35.31687340407069	53.147731906290176	77.72465039256423	98.69485266478623	129.06355744934282	101.39053296141688	76.38718013911539	58.205410066316155	48.03978380048072	32.214461007575814	98.26878130386227	47.473711868899876	97.91248485552892	45.82048841411676	34.85112506440997	7.251049139358397	61.32424431749866	65.22564850264445	0.0	0.0	0.0	62.1736436516644	63.99445066177341	0.0	0.0	21.21452672564781	45.88694087377197	65.78922019850987	10.647635095347875	0.0	61.86342228552274	0.0	46.73228097071198	10.639634241248261	0.0	10.14656010144729	65.72300302741996	68.80160113361438	69.23105860930053	67.26583274931089	0.0	0.0	0.0	0.0	11.451323740240927	0.0	0.0	0.0	0.0
380000	-2634.5781203523557	-220.24845542048897	-2184.053601725876	-230.2760632059908	0.3625416102395399	0.711264541812566	0.2209341730832363	0.6574047258548924	1.2028636394389858	129.5423920602553	0.0	5.07725637458941	3.0823173194093942	0.055049609338857955	0.5290175440701006	0.013472367722665411	0.22079091793594527	0.007859897411279983	0.045135667013679485	0.02279104318235	0.12039974302288423	0.026111965834253743	0.09485689949617415	0.0026107317930362793	0.11208856963143612	0.01566083037872804	0.05411114165915015	0.009285029436608161	0.04277276594681657	0.0012658857079220333	0.0013743523737976826	0.0038298543306908225	0.013508462567147909	0.023529908623096524	0.04109408724326243	0.0009887595669714221	0.009317299058664416	0.018110308818593233	0.044736067302008124	0.047946371319476815	0.052356829468788155	0.12428164764047507	0.08217706640798264	0.011267928134515926	0.022944723407670526	0.012667167650613117	0.019204919770149494	0.0006306027567180209	0.005622898676967749	0.005955106316141998	0.0028355671912449133	0.005911487566496721	0.030238558388031092	0.05326247758609722	0.04532430388354726	1443.3515711635862	47.55766555980141	66.39544967355081	87.55466674884683	73.34078205751024	86.55123027253502	45.000024946326896	85.14366977696	86.7087196500921	58.56129368374566	65.79487607259459	36.728344821265544	64.48203432208271	85.81875204264749	49.37358678866158	44.612886681192215	85.68844037885287	57.065620814011815	68.52909786661822	51.91988237669397	47.929185976656086	49.6391699131428	76.93143558739102	95.01362507377932	129.5423920602553	92.48205527361937	76.17409306146331	46.43105637630541	37.70296843887932	34.40828900735174	95.17639958299253	48.51029829271834	97.99744499310825	43.84387301687457	35.74032975454132	9.37353461531141	60.205990347445784	65.13121097033198	0.0	0.0	0.0	68.17819438881133	65.58139787413849	0.0	0.0	14.939621832654703	48.524622175163664	66.67021620241856	1.2013498969566712	0.0	61.58263719478711	0.0	49.06293419199301	11.931085372990303	0.0	9.918495718835679	65.93988173307501	65.3404610271671	68.82022927365632	68.85319634270434	0.0	0.0	0.0	0.0	9.743010621041146	0.0	0.0	0.0	0.0
400000	-2641.754114141393	-223.56664686706503	-2192.029543918269	-226.15792335605875	0.3812289497937725	0.6491756981292625	0.2776550707015567	0.717250526666961	1.3665665485827505	128.91846424983547	0.0	8.08239881301595	11.256420294232854	0.07283652673213675	0.29833369120569414	0.04870285026607073	0.05144624098107985	0.027236566589721668	0.02991586975072274	0.05084375700473309	0.0882156572884887	0.025304389253060874	0.08573259280459965	0.00022403465108405184	0.1626926207412763	0.0721598400272259	0.019423708940621485	0.021977549818028175	0.0006712306839998329	0.001396350556476085	0.00784480765010251	0.027601583037425943	0.006294852625067768	0.004962112064849863	0.011693061532604075	0.1488461225450374	0.02005589396281975	0.0025630736602853324	0.01973656235775142	0.0008455438367328202	0.028815302430500424	0.07093900464612511	0.026839645047170377	0.03383410134794004	0.02927381015301828	0.05344677300650419	0.0012536941248662366	0.008929440657065213	0.005118626735656788	0.008240059091902518	0.00030526978858822764	0.0037819048005181158	0.02083253117810654	0.012393068163578857	0.033623336272005803	1460.4584177497607	45.6042163731806	66.68500062179328	87.59599343439699	73.25335939366717	90.73936306733319	45.27277854399334	95.22256078133667	90.60949450988203	59.00462213511753	66.03309832782966	40.99424746657675	64.57121128138112	87.2679131697753	44.78781697990164	44.607597513390274	82.26361341217633	57.008050298680885	67.38429396296985	56.400891231526224	40.93917591232193	48.916205755995385	76.36098895741335	96.3205497839695	128.91846424983547	95.93697979828693	77.18656502299397	46.38033065891172	43.20484933624891	33.17819332450699	95.31778028560946	48.103756418945004	98.18971667721777	48.467222772496235	31.707172693826152	10.236730045438593	61.665458142362226	66.03085317453123	0.0	0.0	0.0	70.74539782309692	62.86820416755884	0.0	0.0	17.17641419715575	45.648119142856594	67.2844543503341	12.609599065945302	0.0	55.15797069235927	0.0	49.15523108755335	3.681118870124652	0.0	11.63262804654055	65.48820322789446	66.27753293346484	65.85530700032973	65.13241269221223	0.0	0.0	0.0	0.0	17.3300217439681	0.0	0.0	0.0	0.0
