it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
200000	-2648.0391387773334	-220.22513230718806	-2195.3620604044536	-232.45194606569157	0.4448732590124997	0.46776260894869925	0.3035935074276119	1.0179980106029918	1.1131603518300714	129.6097813728508	0.0	17.288251473812117	2.1799493171420012	0.11091863515410415	0.5768557757941908	0.14682501067648537	0.034395757716412595	0.03981127594487325	0.042633764362864014	0.06281944798780549	0.03480675626961686	0.054472063887313966	0.07542816606499331	0.057794267478083056	0.11991099956534179	0.009996547337843484	0.028389022146149325	0.027165035231112293	0.03667948784718772	0.021272537609372078	0.014422751719277389	0.010740715141311065	0.007798572101432057	0.041355675264701075	0.04687051095020925	0.11503909631354567	0.034956946719723825	0.00988549543981699	0.008100766639244862	0.00804875165425976	0.00319810870192288	0.018733987285352756	0.09770252300874017	0.01668461220344463	0.014603722896835543	0.015822955636788344	0.004349907690705116	0.003709458321226139	0.0036009755829155042	0.014413810830948615	0.009764243753482438	0.027407418647493915	0.04130927357266536	0.0030185855075844674	0.008202743381341115	1463.4181526562702	47.15755730774408	68.21774825818268	92.21344466088816	70.58372904422771	87.27199197169611	46.93527286897435	95.08418059127557	84.5037257835711	63.197983886884124	64.41001981193212	32.43375419950353	64.22285617564191	82.68561579874859	45.0714835602859	45.94491895186589	83.77749816153545	57.75261741923503	70.23925928886564	58.232619098760935	24.183754993939427	46.796011261412474	76.31541619205709	94.57361986627511	129.6097813728508	95.7974320108103	95.82850533713187	46.13281774516176	30.295876489178735	53.5206202088114	96.09692837932714	47.100633488064844	96.63662391952609	47.13162262772981	26.820269143910036	3.0848811111972294	56.81884742000862	66.47876411988992	0.0	0.0	0.0	68.2878242298217	62.77282832092242	0.0	0.0	15.25557506302485	47.28821697878516	63.5062938235597	13.887357357331096	0.0	60.43868641579576	0.0	50.5645137297064	11.637716769678777	0.0	13.49004697143779	66.71216059573268	63.70332429091256	62.83729353546346	62.76071463435866	0.0	0.0	0.0	0.0	13.83299185210879	0.0	0.0	0.0	0.0
220000	-2612.0623089243095	-220.26222566696077	-2166.113710472945	-225.68637278440383	0.37853587919873705	0.6614989590657779	0.21218817342576574	0.614094152811295	1.2341993273986198	129.68650317608598	0.0	9.774655601755601	4.32927021782981	0.12926810646454584	0.766658145494563	0.1280486928898226	0.04005814108209746	0.10215284834287605	0.05183151522408974	0.013982361185405787	0.06846900468991601	0.016991539312646114	0.128032836172162	0.00607638509255037	0.004360814899242123	0.09567836011083436	8.189329489813291e-05	0.02352796109715826	0.029064139741838083	0.0018859161377349223	0.002888332575685979	0.008909268866785874	0.013147816301320487	0.024003242637836916	0.00638112352441822	0.07174971440711944	0.02815253569699305	0.027493282910349425	0.004062284864688352	0.005327473613253668	0.005601934208443057	0.05761989903501445	0.09544759495159504	0.02385646755221771	0.0037398917212333317	0.04562671023570836	0.04713904691422799	0.014510062323164924	0.010522529129971356	0.0030853266455509116	0.012227551580440072	0.10188150854927097	0.015495278694446644	0.01153597684627577	0.009459501100057624	1405.6897478208066	44.80913157497499	65.44478953488178	86.96825482315414	67.8212664357038	92.44352648632182	42.01259954140083	85.50796061003433	85.49168551506777	58.05366045393854	64.02937516082865	41.462343083031016	66.02212954245611	82.2937129303853	57.7083798215601	43.61583657802302	81.62335758290112	57.866551999956414	69.89960357252878	55.02888368773031	27.845874595560783	55.95385973278525	76.18260325134176	95.89777886703527	129.68650317608598	93.93900117386696	94.22586626992464	44.10480144070242	29.308199709554547	42.2272944423137	96.23022853347678	44.65036680415689	96.47228228462603	44.62004740542567	28.72919874892084	9.235986114547327	62.20341576486341	67.68868046756499	0.0	0.0	0.0	69.94505876106417	66.24878552429499	0.0	0.0	18.85698677617173	49.02115972501967	65.42268591841145	17.905370909375733	0.0	63.36365256614253	0.0	49.95256745461413	7.635046233247779	0.0	9.376490040295462	67.87778547574813	66.16446787475343	67.3284275948949	65.87197516940127	0.0	0.0	0.0	0.0	18.388665179438693	0.0	0.0	0.0	0.0
240000	-2647.6016920440734	-221.0623131734249	-2184.7961242898355	-241.74325458081285	0.5526686533173182	0.6380494485425727	0.2683556316467153	0.7426561650447723	1.6162975560058028	130.56573518893654	0.0	15.878098311565486	14.955751563115967	0.13203862526095836	0.10454948020755934	0.16182809039064186	0.0790455546676825	0.03200852928907037	0.0014271605586163607	0.04305861305495253	0.11294276829704429	0.037376119275090644	0.1110096681982162	0.017411889043283175	0.06935433096194091	0.015963861419072363	0.007238236650662777	0.12809673809660993	0.0017685191597814965	0.013874269746416326	0.013513555520669213	0.0034997477203750605	0.014528002903414654	0.014992753105193752	0.028063309199397656	0.2162712660369242	0.001339165913628484	0.016226799490188338	0.005787244275227871	0.012685892186851228	0.030291325324743566	0.06384779803726368	0.06275254670170598	0.14468347906973686	0.03599971677834929	0.04804214208088227	0.0015105387676749113	0.008210949796199251	0.024689862525856317	0.017790536389035428	0.005304786670598998	0.02975334526986029	0.03620777338106199	0.03821817197997408	0.04409332090073495	1443.7903803964236	57.26680590619797	65.20933351192271	89.5107758732645	68.77581964881158	87.9572121290189	49.06052368845896	88.53236310267341	84.3856653173982	58.33075595450242	65.30943561261272	31.502142268287187	65.6410395532927	83.91173570002604	47.00057863536305	45.37207537462028	89.68983046930917	57.80168660174399	70.62020670622172	57.03423264224628	32.06990533714866	49.09574962077074	80.95624226720547	99.41265579405561	130.56573518893654	92.19315959209163	89.84402258495703	45.59419767274348	30.836031518574767	31.301603281128596	97.97160636600424	49.97388689883577	96.80273744325454	44.973783295964296	31.99358273080255	3.4500938812687165	59.797934798645144	67.55037292495933	0.0	0.0	0.0	72.11446636973483	65.72227039779192	0.0	0.0	13.226100424309939	49.32386753523436	65.50179395758029	18.416878393198854	0.0	57.24087964927518	0.0	48.85496331766112	11.468034768735585	0.0	13.58514255678764	67.89355116084538	66.08396286830524	67.92767697405318	59.004701429848275	0.0	0.0	0.0	0.0	15.544046483787076	0.0	0.0	0.0	0.0
260000	-2627.0986597016845	-221.50573345393838	-2174.5754238509444	-231.01750239680177	0.36261633224417816	0.42077469939070505	0.1872646455565655	0.6411207490086197	0.9628164610802749	129.7706863451068	0.0	9.82427609173866	5.06473389815979	0.24870319942857996	0.5906257099224134	0.013847350743358034	0.2139433347945891	0.05236311453700666	0.0021301418515579213	0.014358632296249315	0.05282722996498025	0.013706212138467252	0.051481341147383584	0.033898543682118636	0.04031444564486484	0.028099125927030087	0.014947222663607599	0.023547087353176954	0.003701512811805032	0.0029195983040592724	0.013064077218365005	0.020523630778581305	0.005429407019291368	0.006772610289487641	0.02068822180438416	0.0533333786529131	0.0615921595897682	0.04906364185987358	0.0027926593594205253	0.010963811129072569	0.03691958373920944	0.10166496819559986	0.08633785488530973	0.0023968855734120835	0.018909547272491573	0.019866005079916357	0.006354994159045504	0.005132105370953551	0.00674043841681322	0.008920306494906981	0.01219870101616025	0.05020654558003653	0.019479819141716613	0.032602767354154176	0.028410836329658573	1426.7190598194952	51.365062665012694	65.14503032462193	87.28819602330127	68.2374425901624	83.37966085955235	52.85988066300765	86.79964663877008	85.5157325742966	57.9423286677764	66.71664681398507	33.29384036472497	65.6395809255332	82.2047530201806	48.56586149211418	46.1732916168174	85.18385627308827	58.35923335440395	69.84606473795017	58.75079632547339	40.45134866669463	51.65583568610721	87.87685083197968	95.13308060358284	129.7706863451068	99.8432905138928	80.01776652391258	49.13857081707591	31.110048372043707	29.84812782841159	98.11112406093591	48.22475189085248	96.40568874776511	45.0577542990893	36.906293836074624	7.51566853454962	61.826332393612766	67.30722174512265	0.0	0.0	0.0	72.19492930163145	65.90861606792107	0.0	0.0	20.914878473669535	49.0302018990017	64.6510418992936	17.046438619853095	0.0	63.877357487506636	0.0	48.39538119980064	11.246041914128602	0.0	13.449491819208301	66.90533437936841	63.673633782847325	68.0493840694278	65.55554553381316	0.0	0.0	0.0	0.0	18.551566014046053	0.0	0.0	0.0	0.0
280000	-2622.282468436536	-220.53414662690062	-2180.096811552461	-221.65151025717432	0.46022847410175793	0.8837307462938738	0.2732869924750525	1.0528432590487558	0.9307761881876152	129.60544207842386	0.0	17.643853074464186	9.280485265530249	0.018005936555764563	0.5737763992398256	0.011833690174376273	0.28169573073960164	0.10346176404556728	0.024816434584628188	0.008063615890234204	0.02998927022192132	0.031413924710916176	0.0705857657441173	0.0010190106202527759	0.09780882955797178	0.00646122324214928	0.06024406751273266	0.02190942130053804	0.0053084416023975395	0.01637026008910018	0.0019176531167881467	0.028025884487853696	0.009638266247345503	0.01996992358078408	0.005358541975832787	0.07866533333713098	0.00047768693310063875	0.019950531919111548	0.005297996194831113	0.009530459443914195	0.017311832274771725	0.16899924012353226	0.08246999043435699	0.00017711393370093478	0.018495588964119864	0.03557694085436835	0.004463785447818134	0.0007042018436559749	0.018534606188333972	0.011330422389703797	0.021623292341921983	0.028979877550789436	0.05915221220701639	0.002997181354191427	0.012690328326750582	1414.3705213507892	45.850155521303066	68.44653276871526	88.37200004658534	69.82682729431323	85.32382028137086	45.33102527096088	86.05183035183357	86.0923865751869	58.93443601686664	64.84067626948458	31.956948226820778	64.31735908754676	83.98870321050217	46.53149008426608	45.60794030040948	95.71772144074751	57.8180454682169	70.32156584493538	57.93285753018765	38.56373913116548	47.514305907721386	86.16141924963523	95.53287257818361	129.60544207842386	95.05004749641628	80.60595462315233	45.57192182759487	30.512193679418164	36.66828284712372	98.15927045423948	44.15643291193374	96.71524143785534	49.915668391657285	23.821636480591966	11.756219490141785	61.46200189718374	66.79456460810962	0.0	0.0	0.0	68.09739590992602	65.8664243597418	0.0	0.0	21.578796736879376	49.15347324460532	65.37616878937278	12.430689707130785	0.0	63.20896669566507	0.0	50.93495234311729	11.429130502104078	0.0	10.285895281350111	68.08466218639936	64.36742029166322	66.54664592627121	64.7088811340637	0.0	0.0	0.0	0.0	15.363940230851455	0.0	0.0	0.0	0.0
300000	-2623.542807829756	-220.0916649691526	-2173.4783063361347	-229.97283652446868	0.4487119456027329	0.5516848753094007	0.2320874479144756	0.7542099193600694	1.3589911670723762	130.06053943121177	0.0	17.75503615301651	7.772310818310306	0.1250498524300273	0.6136173797871204	0.005117717499119218	0.1190812907494545	0.014507973025203132	0.023800882053926532	0.027653330768020064	0.06566636447807425	0.021282452253670932	0.06940607940500489	0.014233630422154983	0.11585571127766074	0.03609380685627698	0.011558655294106329	0.021012411534384816	0.06987277710672757	0.008847956453504894	0.006718715512173828	0.022555679058199583	0.03192036971977935	0.013196636794574668	0.022688738954541293	0.010260553508849513	0.06762798250853848	0.06731694522084936	0.04376081675667033	0.03401571572530571	0.019683705280870295	0.15593209279133266	0.07154535197241238	0.01829055159118053	0.009022076128998536	0.05475024705678749	0.007321620020471253	0.006140865482089027	0.0006469280607876471	0.0005735535899717302	0.04363234150948817	0.018172088078693336	0.058701906540674094	0.051050020076959225	0.004562164612446999	1392.4199855225904	45.86099179198283	67.66840087646257	87.521399238704	69.1830890095006	85.36834116165349	47.517483803038154	89.5119956459519	85.02104123510776	59.64498391463149	64.37320225198366	31.332372932147443	67.24477760634974	85.30825619976899	45.382833879581064	47.391289470718	95.35049522498169	57.71952410327572	69.97379501135326	59.43382803022134	26.95148173207273	47.2030564350818	78.9136360350072	95.62213758888677	130.06053943121177	95.08658850427062	76.0099708051244	48.6473218347529	28.535879306327114	30.1892649311359	98.18143240348846	48.298063217232546	97.21270475471012	48.51206009461114	22.185164299669673	10.823803356729098	61.02645607828447	67.16929388140018	0.0	0.0	0.0	73.12734213188226	66.12189433012723	0.0	0.0	20.890732068616565	48.76241135017088	65.61014195224192	13.58002406673131	0.0	62.45945083807015	0.0	49.69305496459964	8.848276509462902	0.0	12.429409150314008	68.33510411250387	65.89045725122362	65.85501842288606	65.48001737136616	0.0	0.0	0.0	0.0	13.894529401796184	0.0	0.0	0.0	0.0
320000	-2632.220961696128	-220.87599946226726	-2176.916461665571	-234.42850056828956	0.36895359188595445	0.7649488181635034	0.3231326740793563	0.8725048455475296	1.1783820970657526	130.63530494785343	0.0	14.676948076877578	19.829626332793342	0.07134540887553832	0.6072630389255501	0.1508730668199317	0.04508093515049497	0.13544835395772448	0.00743684907368875	0.033456912995704434	0.08740234011075607	0.00202875344154814	0.06428185515528255	0.05052289540106199	0.13446532792907334	0.0346261049444878	0.0670231951458172	0.06224948165185047	0.006038706907098947	0.0007274279210197799	0.009339545680019885	0.0026007406955418397	0.012962896257401017	0.0009254849945001478	0.11893597983012286	0.15875291636136954	0.019266035122685314	0.0026549368230869346	0.000511356558342465	0.011855735810130746	0.052454437473542545	0.13631844892588352	0.0736949375711612	0.09238830886546716	0.012318199083072965	0.029304208696437708	0.012728684068035342	0.0028063784663924	0.005681991747940141	0.011296348568207543	0.011379893257700667	0.007868940209022419	0.052712458083971805	0.03350751193988684	0.011491768177169384	1403.9319159030385	45.09562987577926	65.36097099520339	86.93082461709432	67.88751356244683	83.3437994685616	31.152662774226854	89.0091598043165	84.35679110195166	59.35859403370072	64.49264690740766	37.13064061586339	66.43043178330456	82.86667877141038	47.2999942842317	45.78171357535466	95.00950146481891	57.97860882455111	71.87413735351826	57.01056496772064	32.449032214758006	47.22827545020391	78.96097661466737	95.31220616562454	130.63530494785343	95.56846317318703	82.05573619293227	45.685725209516036	34.14255902030329	32.02703992160869	98.06111837202427	45.5859827407419	97.82496480332007	48.279922403169856	30.197265776850546	13.495787025342384	61.51888858359754	66.23904889029892	0.0	0.0	0.0	72.01234742791323	66.22261348450165	0.0	0.0	13.652868132776193	48.29948262189464	65.04271313111016	17.64328037234195	0.0	63.32329767189948	0.0	48.079048891189565	7.052654758237947	0.0	12.822569773720593	67.69399915782101	59.32332030918118	68.1901797320895	65.8789527022044	0.0	0.0	0.0	0.0	11.96246921906469	0.0	0.0	0.0	0.0
340000	-2623.7549585756274	-221.03161207260231	-2174.2864174231922	-228.43692907983268	0.4794092934624852	0.6153952179781396	0.2264291238196083	0.6487794881118735	1.3499449952975386	130.25977107943604	0.0	9.383284985121808	17.373662770919978	0.06819364362309867	0.5052868287323623	0.1061183223847643	0.20668769442836152	0.1672710269332838	0.02394346947061316	0.010898849106538048	0.08873231861525573	0.004998857983388848	0.036335485913665935	0.022920634268463008	0.08059599991612547	0.10489822393822448	0.0021794218646477544	0.04684592900103536	0.0180504281019144	0.0023322576230254844	0.0025865140821173544	0.07513479744649526	0.007443956544148652	0.005026215169770579	0.00891532598479499	0.1530383313004317	0.013592025312386156	0.014959671164670051	0.01664267240050105	0.011913790769925006	0.02695404029914114	0.05132160279290532	0.13319810122709114	0.013585537296515102	0.015511381800311906	0.04752353964206608	0.006382483984509021	0.013814849735381817	0.002044003222554908	0.009296026509026358	0.00014216569051578477	0.028538437923178953	0.008448851296894171	0.05328591964174988	0.020611661180681223	1411.5121874619854	43.927235302393875	65.34799894309182	87.34828127093355	69.73075320673334	83.03449548191549	40.89430503155234	85.29476927273458	84.64415528643995	58.18819902399225	68.37431897729047	27.791073308949866	65.51487260285414	88.59685728762908	44.902243791301	46.4336191585922	94.68290098033339	58.85390882238354	69.97590589713752	56.30828173495064	29.226427864484553	47.358630971222695	80.66358450419914	95.25191288820737	130.25977107943604	92.99842588800698	82.9456441969928	44.410101318460164	32.99746286888407	42.196538152451105	95.69273835767775	45.17828955896166	96.57668326855767	45.11850074159084	44.361896220378405	10.23762818819701	62.53789689114359	67.73774057074819	0.0	0.0	0.0	64.89090697200271	65.60708345312302	0.0	0.0	19.888918501998887	47.88253155179764	64.52592783310759	19.21456730033361	0.0	64.12646740476963	0.0	48.49443680874039	5.895311593701814	0.0	9.841482493668108	66.39092111007182	67.124449161826	67.93543169053737	62.99896187434791	0.0	0.0	0.0	0.0	18.23793239861962	0.0	0.0	0.0	0.0
360000	-2635.778087549848	-220.84255596122105	-2182.203950160982	-232.73158142764487	0.3724287450003221	0.6136786829506277	0.28412934944855756	0.8858343155540873	1.1810619255281705	131.25948778105408	0.0	10.287668355783625	13.891025874743498	0.1311263711884532	0.789789528648957	0.10617652602719767	0.06970497462884023	0.12520884281781103	0.004590933912831717	0.10117319162533564	0.03202692315520368	0.009806379852679174	0.027576339595369474	0.05375467741848838	0.10904626696285173	0.0015923470519516357	0.0003626614050487882	0.04941496400228738	0.00784007487840809	0.005027949061666582	0.009924900977493928	0.004270987369401817	0.008986584187790487	0.0016178151714159098	0.044753888939505264	0.17194256249256135	0.0053422123054243575	0.14613303584117715	0.0576060758906112	0.008654126154843242	0.008505701695170492	0.09310913941043533	0.08603803822885528	0.026277670457480057	0.005279154611636674	0.03636732730503129	0.0005263952647257328	0.005898533152917098	0.0018564816394558916	0.00161913223764812	0.00768212281020189	0.027932402445523294	0.02571173053450063	0.01651291464537003	0.01038967150191468	1466.2884923121796	46.05984106532042	66.07088871323856	87.56147589464784	69.86968430070434	83.71926172882957	48.632614270580085	93.48921468826455	86.17654761153187	57.97996551312668	64.07480978363583	31.875484557122654	71.80307790095057	83.5890534731371	52.014362449139625	48.504670617533776	88.2705444339188	58.6148399075107	72.87168874158554	71.84118205371544	30.586835745694437	50.046611320690694	77.17578925687401	96.17599766554487	131.25948778105408	93.17206384784231	83.73771953308726	45.38875338308987	31.800939589995483	48.300636389092816	96.22110766640324	45.78803723253139	96.50621372522652	45.95701565819044	45.32639220141243	10.053919450644182	61.27097809858867	66.13658202358545	0.0	0.0	0.0	66.61090339914125	65.60358064264086	0.0	0.0	21.89648085017207	46.9467621012511	65.0712102839056	19.057195157773705	0.0	63.683084795802586	0.0	45.39569914384885	9.34843103677649	0.0	12.997595788259758	66.4141305180917	62.197989655681546	67.83212442329797	65.74841729744763	0.0	0.0	0.0	0.0	17.909231722134887	0.0	0.0	0.0	0.0
380000	-2630.761830550591	-220.7269750402696	-2178.193472413594	-231.84138309672744	0.43560466155803357	0.6440195729120378	0.24362317559544996	0.7572367248563121	1.1118310250679628	130.42161803403127	0.0	5.61197722263032	14.69371970397659	0.038139033030235026	0.7211137105948269	0.06160096979624815	0.15656232148410307	0.2808062672112105	0.02428453696097465	0.010923032026255265	0.029728269273526002	0.008212114073570956	0.06959606522988294	0.002422324571559423	0.18653562484540717	0.044080713728078695	2.1870968466422616e-05	0.03918538541666455	0.004039187927362338	0.015414570062498356	0.0032531586104178993	0.02110485130847731	0.002992996898325603	0.005354095859377347	0.007887484335553845	0.017530976096987227	0.04037453102016852	0.008152343831874232	0.00016457651953928398	0.011408548838017936	0.0037678329848655186	0.16950201752844476	0.15058892228687795	0.013423815539596944	0.010515574349419278	0.023642242941708438	0.008090587171346737	0.010697389635417968	0.006917281610674292	0.03778887402457717	0.02361143765626501	0.018382463120709465	0.03857737762020097	0.01837745662621395	0.01885164577517254	1448.96833646517	49.387814671690265	65.23289789116143	87.28256941904466	68.41412860641569	86.58020173478505	49.2201804048755	87.95979553295909	86.79890462532536	59.919098340619485	64.4973836083082	33.272827069668644	64.87785061816564	83.23065065818388	44.016906166021336	44.46611846175748	83.60284422217251	59.77198362009311	69.99173698735227	78.96488528855495	33.78480027504922	47.40625929800176	80.98493281227312	95.51092969884057	130.42161803403127	95.56926543054976	81.76309687181778	46.55832100576479	32.91455055209901	41.855775502899654	96.40579659549923	46.985561849550876	96.39473502110897	45.833576543769425	43.19751428430906	11.990889826628353	62.23842970896418	66.70239878768145	0.0	0.0	0.0	67.75129106226964	66.08397415571528	0.0	0.0	22.025657254135353	47.67476691412669	64.62184528873178	14.935942391176216	0.0	64.42310142609229	0.0	50.181112314012246	9.117525091567153	0.0	13.130240081276186	68.1809490216499	63.93868413814175	67.54365985549734	61.23479839437542	0.0	0.0	0.0	0.0	12.331909525507626	0.0	0.0	0.0	0.0
400000	-2642.639304247283	-220.2666237387756	-2182.990770026999	-239.38191048150793	0.40975065363488256	0.6758268203865215	0.3275014744637106	1.0238302381227389	0.9868284883979215	131.4174953571443	0.0	2.167915528287337	9.632809895586838	0.16838268904943862	0.09354552317602059	0.1058895286738153	0.16649187212874447	0.005267248887521552	0.015181033429669663	0.07714749066999883	0.09076363903247546	0.010764686586001573	0.050203384947049054	0.05146871230633385	0.051123112611828704	0.00726550004415746	0.0019245441205611794	0.027485736815594117	0.02187922782855591	0.010130096628560934	0.018907017304515297	0.027392562931547272	0.00511815449871764	0.001067802265879911	0.01571271841309286	0.07874363605848768	0.023056997828675173	0.0430290232689389	0.034573138515032756	0.02015424178374766	0.0005976026707235294	0.1436714293415291	0.047066537228688046	0.010214453562543219	0.039820369551332176	0.013728691504831535	0.040176130962843726	0.0031206561639505965	0.012437583149768556	0.0012707895406517949	0.0061413124005210385	0.0027125428851781865	0.02513636068650646	0.00826189539843429	0.016914030321286157	1487.5925716297934	45.75969240920847	67.15411437747169	87.97689196071596	67.93947869595034	83.6726693835814	51.66730331839476	86.48962449944494	85.05330636388253	58.615005983750216	66.13930384622262	28.509583593169488	65.2500642578374	85.80816346248689	50.59973178919304	46.684688927950845	85.03614043695055	57.8149360625744	70.81575144244992	75.99319854226574	22.964376611904516	47.19458239612297	78.37112668472454	94.79526252061022	131.4174953571443	91.85241103453065	76.98581601262968	53.244540904307264	32.62946638073534	50.130170464032744	115.16055312606922	54.134000030820154	97.42117905734713	47.81888731054343	48.2793344111525	10.848422087563021	61.6192098299995	66.89219493863375	0.0	0.0	0.0	69.94439658154114	64.78967611681617	0.0	0.0	22.047720586534624	41.53620787644767	65.16017243586481	17.969863979465984	0.0	63.160531711173526	0.0	50.185821069235	2.5132541920852494	0.0	6.181820506187306	68.1572035158359	66.59679261058048	67.53080451208129	66.00447866264749	0.0	0.0	0.0	0.0	10.647708813689645	0.0	0.0	0.0	0.0
